"price.close","ticker","date"
280,"MHK",62
445,"MHK",63
511,"MHK",64
408,"TAP",1
325,"TAP",2
147,"TAP",3
148,"TAP",4
0,"TAP",5
71,"TAP",6
48,"TAP",7
50,"TAP",8
54,"TAP",9
301,"TAP",10
402,"TAP",11
384,"TAP",12
478,"TAP",13
393,"TAP",14
282,"TAP",15
292,"TAP",16
363,"TAP",17
324,"TAP",18
308,"TAP",19
295,"TAP",20
292,"TAP",21
392,"TAP",22
527,"TAP",23
515,"TAP",24
541,"TAP",25
526,"TAP",26
599,"TAP",27
670,"TAP",28
631,"TAP",29
652,"TAP",30
567,"TAP",31
659,"TAP",32
519,"TAP",33
387,"TAP",34
455,"TAP",35
388,"TAP",36
431,"TAP",37
603,"TAP",38
625,"TAP",39
619,"TAP",40
693,"TAP",41
604,"TAP",42
866,"TAP",43
846,"TAP",44
892,"TAP",45
935,"TAP",46
826,"TAP",47
992,"TAP",48
972,"TAP",49
1000,"TAP",50
814,"TAP",51
724,"TAP",52
691,"TAP",53
749,"TAP",54
703,"TAP",55
768,"TAP",56
857,"TAP",57
808,"TAP",58
847,"TAP",59
507,"TAP",60
340,"TAP",61
381,"TAP",62
539,"TAP",63
775,"TAP",64
46,"MDLZ",1
42,"MDLZ",2
0,"MDLZ",3
189,"MDLZ",4
109,"MDLZ",5
287,"MDLZ",6
252,"MDLZ",7
305,"MDLZ",8
372,"MDLZ",9
252,"MDLZ",10
444,"MDLZ",11
495,"MDLZ",12
497,"MDLZ",13
477,"MDLZ",14
194,"MDLZ",15
258,"MDLZ",16
274,"MDLZ",17
328,"MDLZ",18
636,"MDLZ",19
524,"MDLZ",20
430,"MDLZ",21
732,"MDLZ",22
589,"MDLZ",23
589,"MDLZ",24
645,"MDLZ",25
647,"MDLZ",26
725,"MDLZ",27
895,"MDLZ",28
752,"MDLZ",29
852,"MDLZ",30
743,"MDLZ",31
779,"MDLZ",32
495,"MDLZ",33
493,"MDLZ",34
500,"MDLZ",35
520,"MDLZ",36
482,"MDLZ",37
696,"MDLZ",38
712,"MDLZ",39
741,"MDLZ",40
837,"MDLZ",41
772,"MDLZ",42
848,"MDLZ",43
901,"MDLZ",44
939,"MDLZ",45
912,"MDLZ",46
959,"MDLZ",47
897,"MDLZ",48
935,"MDLZ",49
890,"MDLZ",50
700,"MDLZ",51
667,"MDLZ",52
625,"MDLZ",53
714,"MDLZ",54
671,"MDLZ",55
714,"MDLZ",56
770,"MDLZ",57
703,"MDLZ",58
852,"MDLZ",59
276,"MDLZ",60
78,"MDLZ",61
183,"MDLZ",62
433,"MDLZ",63
1000,"MDLZ",64
312,"MNST",1
312,"MNST",2
308,"MNST",3
296,"MNST",4
237,"MNST",5
254,"MNST",6
202,"MNST",7
190,"MNST",8
156,"MNST",9
144,"MNST",10
141,"MNST",11
123,"MNST",12
167,"MNST",13
98,"MNST",14
41,"MNST",15
0,"MNST",16
51,"MNST",17
20,"MNST",18
11,"MNST",19
128,"MNST",20
562,"MNST",21
661,"MNST",22
618,"MNST",23
619,"MNST",24
608,"MNST",25
666,"MNST",26
683,"MNST",27
798,"MNST",28
727,"MNST",29
720,"MNST",30
679,"MNST",31
735,"MNST",32
697,"MNST",33
684,"MNST",34
675,"MNST",35
660,"MNST",36
671,"MNST",37
718,"MNST",38
703,"MNST",39
716,"MNST",40
729,"MNST",41
716,"MNST",42
753,"MNST",43
781,"MNST",44
791,"MNST",45
831,"MNST",46
817,"MNST",47
853,"MNST",48
848,"MNST",49
809,"MNST",50
736,"MNST",51
795,"MNST",52
812,"MNST",53
870,"MNST",54
874,"MNST",55
879,"MNST",56
923,"MNST",57
899,"MNST",58
912,"MNST",59
807,"MNST",60
843,"MNST",61
834,"MNST",62
924,"MNST",63
1000,"MNST",64
700,"MCO",1
605,"MCO",2
426,"MCO",3
474,"MCO",4
360,"MCO",5
392,"MCO",6
440,"MCO",7
538,"MCO",8
729,"MCO",9
731,"MCO",10
717,"MCO",11
778,"MCO",12
847,"MCO",13
932,"MCO",14
850,"MCO",15
788,"MCO",16
795,"MCO",17
854,"MCO",18
862,"MCO",19
811,"MCO",20
567,"MCO",21
588,"MCO",22
484,"MCO",23
418,"MCO",24
391,"MCO",25
476,"MCO",26
490,"MCO",27
608,"MCO",28
507,"MCO",29
496,"MCO",30
429,"MCO",31
498,"MCO",32
421,"MCO",33
454,"MCO",34
375,"MCO",35
430,"MCO",36
421,"MCO",37
717,"MCO",38
740,"MCO",39
700,"MCO",40
785,"MCO",41
778,"MCO",42
794,"MCO",43
847,"MCO",44
787,"MCO",45
949,"MCO",46
890,"MCO",47
954,"MCO",48
954,"MCO",49
836,"MCO",50
755,"MCO",51
749,"MCO",52
757,"MCO",53
657,"MCO",54
637,"MCO",55
779,"MCO",56
766,"MCO",57
751,"MCO",58
1000,"MCO",59
418,"MCO",60
0,"MCO",61
88,"MCO",62
267,"MCO",63
421,"MCO",64
460,"MS",1
342,"MS",2
184,"MS",3
194,"MS",4
26,"MS",5
33,"MS",6
119,"MS",7
232,"MS",8
544,"MS",9
613,"MS",10
515,"MS",11
508,"MS",12
683,"MS",13
911,"MS",14
875,"MS",15
980,"MS",16
940,"MS",17
944,"MS",18
940,"MS",19
868,"MS",20
827,"MS",21
875,"MS",22
786,"MS",23
640,"MS",24
613,"MS",25
633,"MS",26
597,"MS",27
724,"MS",28
659,"MS",29
628,"MS",30
546,"MS",31
623,"MS",32
611,"MS",33
870,"MS",34
719,"MS",35
757,"MS",36
772,"MS",37
911,"MS",38
1000,"MS",39
913,"MS",40
940,"MS",41
901,"MS",42
930,"MS",43
880,"MS",44
702,"MS",45
776,"MS",46
697,"MS",47
702,"MS",48
592,"MS",49
462,"MS",50
395,"MS",51
237,"MS",52
266,"MS",53
350,"MS",54
407,"MS",55
549,"MS",56
621,"MS",57
666,"MS",58
882,"MS",59
218,"MS",60
0,"MS",61
239,"MS",62
388,"MS",63
568,"MS",64
495,"MOS",1
258,"MOS",2
156,"MOS",3
163,"MOS",4
13,"MOS",5
62,"MOS",6
41,"MOS",7
193,"MOS",8
421,"MOS",9
179,"MOS",10
327,"MOS",11
417,"MOS",12
813,"MOS",13
882,"MOS",14
926,"MOS",15
889,"MOS",16
827,"MOS",17
889,"MOS",18
887,"MOS",19
894,"MOS",20
760,"MOS",21
882,"MOS",22
649,"MOS",23
557,"MOS",24
320,"MOS",25
299,"MOS",26
55,"MOS",27
315,"MOS",28
317,"MOS",29
172,"MOS",30
34,"MOS",31
255,"MOS",32
347,"MOS",33
124,"MOS",34
225,"MOS",35
288,"MOS",36
373,"MOS",37
292,"MOS",38
414,"MOS",39
331,"MOS",40
230,"MOS",41
124,"MOS",42
124,"MOS",43
221,"MOS",44
463,"MOS",45
845,"MOS",46
1000,"MOS",47
767,"MOS",48
654,"MOS",49
525,"MOS",50
511,"MOS",51
368,"MOS",52
370,"MOS",53
278,"MOS",54
472,"MOS",55
504,"MOS",56
525,"MOS",57
472,"MOS",58
762,"MOS",59
511,"MOS",60
0,"MOS",61
131,"MOS",62
214,"MOS",63
343,"MOS",64
984,"MSI",1
1000,"MSI",2
953,"MSI",3
982,"MSI",4
899,"MSI",5
918,"MSI",6
891,"MSI",7
903,"MSI",8
928,"MSI",9
923,"MSI",10
948,"MSI",11
952,"MSI",12
973,"MSI",13
941,"MSI",14
899,"MSI",15
942,"MSI",16
938,"MSI",17
968,"MSI",18
978,"MSI",19
925,"MSI",20
914,"MSI",21
975,"MSI",22
897,"MSI",23
841,"MSI",24
843,"MSI",25
563,"MSI",26
584,"MSI",27
601,"MSI",28
527,"MSI",29
606,"MSI",30
569,"MSI",31
585,"MSI",32
514,"MSI",33
481,"MSI",34
425,"MSI",35
428,"MSI",36
430,"MSI",37
498,"MSI",38
473,"MSI",39
477,"MSI",40
484,"MSI",41
467,"MSI",42
451,"MSI",43
432,"MSI",44
407,"MSI",45
429,"MSI",46
383,"MSI",47
450,"MSI",48
413,"MSI",49
329,"MSI",50
282,"MSI",51
314,"MSI",52
336,"MSI",53
356,"MSI",54
320,"MSI",55
398,"MSI",56
357,"MSI",57
328,"MSI",58
372,"MSI",59
124,"MSI",60
0,"MSI",61
46,"MSI",62
111,"MSI",63
218,"MSI",64
346,"MSCI",1
295,"MSCI",2
243,"MSCI",3
384,"MSCI",4
234,"MSCI",5
199,"MSCI",6
161,"MSCI",7
239,"MSCI",8
278,"MSCI",9
313,"MSCI",10
350,"MSCI",11
471,"MSCI",12
513,"MSCI",13
466,"MSCI",14
416,"MSCI",15
445,"MSCI",16
438,"MSCI",17
518,"MSCI",18
567,"MSCI",19
432,"MSCI",20
514,"MSCI",21
522,"MSCI",22
382,"MSCI",23
364,"MSCI",24
370,"MSCI",25
443,"MSCI",26
573,"MSCI",27
694,"MSCI",28
596,"MSCI",29
482,"MSCI",30
409,"MSCI",31
394,"MSCI",32
334,"MSCI",33
393,"MSCI",34
432,"MSCI",35
520,"MSCI",36
561,"MSCI",37
892,"MSCI",38
847,"MSCI",39
831,"MSCI",40
940,"MSCI",41
1000,"MSCI",42
863,"MSCI",43
856,"MSCI",44
662,"MSCI",45
693,"MSCI",46
759,"MSCI",47
780,"MSCI",48
783,"MSCI",49
612,"MSCI",50
498,"MSCI",51
335,"MSCI",52
307,"MSCI",53
301,"MSCI",54
228,"MSCI",55
339,"MSCI",56
379,"MSCI",57
374,"MSCI",58
605,"MSCI",59
235,"MSCI",60
0,"MSCI",61
245,"MSCI",62
384,"MSCI",63
663,"MSCI",64
872,"MYL",1
845,"MYL",2
717,"MYL",3
954,"MYL",4
928,"MYL",5
823,"MYL",6
681,"MYL",7
749,"MYL",8
844,"MYL",9
881,"MYL",10
812,"MYL",11
882,"MYL",12
898,"MYL",13
914,"MYL",14
1000,"MYL",15
949,"MYL",16
628,"MYL",17
625,"MYL",18
575,"MYL",19
390,"MYL",20
303,"MYL",21
401,"MYL",22
498,"MYL",23
326,"MYL",24
273,"MYL",25
101,"MYL",26
211,"MYL",27
215,"MYL",28
100,"MYL",29
0,"MYL",30
53,"MYL",31
179,"MYL",32
235,"MYL",33
335,"MYL",34
245,"MYL",35
283,"MYL",36
254,"MYL",37
375,"MYL",38
398,"MYL",39
416,"MYL",40
436,"MYL",41
463,"MYL",42
573,"MYL",43
622,"MYL",44
579,"MYL",45
776,"MYL",46
784,"MYL",47
775,"MYL",48
701,"MYL",49
580,"MYL",50
604,"MYL",51
613,"MYL",52
601,"MYL",53
631,"MYL",54
627,"MYL",55
664,"MYL",56
614,"MYL",57
626,"MYL",58
740,"MYL",59
485,"MYL",60
313,"MYL",61
412,"MYL",62
451,"MYL",63
453,"MYL",64
1000,"NDAQ",1
884,"NDAQ",2
761,"NDAQ",3
755,"NDAQ",4
607,"NDAQ",5
476,"NDAQ",6
611,"NDAQ",7
369,"NDAQ",8
540,"NDAQ",9
480,"NDAQ",10
645,"NDAQ",11
581,"NDAQ",12
587,"NDAQ",13
579,"NDAQ",14
510,"NDAQ",15
549,"NDAQ",16
587,"NDAQ",17
639,"NDAQ",18
579,"NDAQ",19
306,"NDAQ",20
60,"NDAQ",21
339,"NDAQ",22
180,"NDAQ",23
246,"NDAQ",24
379,"NDAQ",25
557,"NDAQ",26
658,"NDAQ",27
678,"NDAQ",28
469,"NDAQ",29
590,"NDAQ",30
482,"NDAQ",31
493,"NDAQ",32
236,"NDAQ",33
347,"NDAQ",34
345,"NDAQ",35
469,"NDAQ",36
459,"NDAQ",37
899,"NDAQ",38
873,"NDAQ",39
770,"NDAQ",40
909,"NDAQ",41
982,"NDAQ",42
894,"NDAQ",43
798,"NDAQ",44
781,"NDAQ",45
793,"NDAQ",46
742,"NDAQ",47
813,"NDAQ",48
907,"NDAQ",49
890,"NDAQ",50
789,"NDAQ",51
742,"NDAQ",52
723,"NDAQ",53
742,"NDAQ",54
525,"NDAQ",55
356,"NDAQ",56
330,"NDAQ",57
356,"NDAQ",58
639,"NDAQ",59
336,"NDAQ",60
0,"NDAQ",61
251,"NDAQ",62
570,"NDAQ",63
695,"NDAQ",64
228,"NOV",1
234,"NOV",2
177,"NOV",3
196,"NOV",4
129,"NOV",5
185,"NOV",6
0,"NOV",7
52,"NOV",8
195,"NOV",9
154,"NOV",10
37,"NOV",11
97,"NOV",12
196,"NOV",13
142,"NOV",14
127,"NOV",15
201,"NOV",16
207,"NOV",17
212,"NOV",18
453,"NOV",19
598,"NOV",20
902,"NOV",21
771,"NOV",22
776,"NOV",23
636,"NOV",24
618,"NOV",25
635,"NOV",26
424,"NOV",27
459,"NOV",28
521,"NOV",29
479,"NOV",30
397,"NOV",31
509,"NOV",32
569,"NOV",33
427,"NOV",34
390,"NOV",35
466,"NOV",36
438,"NOV",37
431,"NOV",38
553,"NOV",39
544,"NOV",40
548,"NOV",41
582,"NOV",42
494,"NOV",43
484,"NOV",44
493,"NOV",45
781,"NOV",46
924,"NOV",47
1000,"NOV",48
933,"NOV",49
798,"NOV",50
752,"NOV",51
706,"NOV",52
678,"NOV",53
675,"NOV",54
813,"NOV",55
811,"NOV",56
862,"NOV",57
850,"NOV",58
950,"NOV",59
697,"NOV",60
444,"NOV",61
483,"NOV",62
580,"NOV",63
655,"NOV",64
423,"NKTR",1
366,"NKTR",2
401,"NKTR",3
699,"NKTR",4
645,"NKTR",5
749,"NKTR",6
689,"NKTR",7
551,"NKTR",8
683,"NKTR",9
658,"NKTR",10
642,"NKTR",11
833,"NKTR",12
774,"NKTR",13
714,"NKTR",14
840,"NKTR",15
981,"NKTR",16
974,"NKTR",17
956,"NKTR",18
987,"NKTR",19
956,"NKTR",20
811,"NKTR",21
905,"NKTR",22
783,"NKTR",23
291,"NKTR",24
175,"NKTR",25
90,"NKTR",26
153,"NKTR",27
194,"NKTR",28
62,"NKTR",29
0,"NKTR",30
72,"NKTR",31
257,"NKTR",32
81,"NKTR",33
175,"NKTR",34
94,"NKTR",35
235,"NKTR",36
307,"NKTR",37
454,"NKTR",38
536,"NKTR",39
567,"NKTR",40
652,"NKTR",41
736,"NKTR",42
764,"NKTR",43
899,"NKTR",44
862,"NKTR",45
990,"NKTR",46
915,"NKTR",47
915,"NKTR",48
1000,"NKTR",49
849,"NKTR",50
592,"NKTR",51
614,"NKTR",52
614,"NKTR",53
605,"NKTR",54
551,"NKTR",55
664,"NKTR",56
592,"NKTR",57
626,"NKTR",58
768,"NKTR",59
404,"NKTR",60
94,"NKTR",61
210,"NKTR",62
275,"NKTR",63
357,"NKTR",64
1000,"NTAP",1
915,"NTAP",2
918,"NTAP",3
901,"NTAP",4
698,"NTAP",5
720,"NTAP",6
795,"NTAP",7
797,"NTAP",8
934,"NTAP",9
679,"NTAP",10
554,"NTAP",11
472,"NTAP",12
390,"NTAP",13
313,"NTAP",14
310,"NTAP",15
342,"NTAP",16
409,"NTAP",17
412,"NTAP",18
460,"NTAP",19
359,"NTAP",20
197,"NTAP",21
115,"NTAP",22
43,"NTAP",23
19,"NTAP",24
0,"NTAP",25
79,"NTAP",26
45,"NTAP",27
156,"NTAP",28
122,"NTAP",29
40,"NTAP",30
53,"NTAP",31
137,"NTAP",32
185,"NTAP",33
243,"NTAP",34
139,"NTAP",35
337,"NTAP",36
450,"NTAP",37
575,"NTAP",38
650,"NTAP",39
501,"NTAP",40
599,"NTAP",41
653,"NTAP",42
542,"NTAP",43
522,"NTAP",44
510,"NTAP",45
527,"NTAP",46
534,"NTAP",47
559,"NTAP",48
501,"NTAP",49
402,"NTAP",50
371,"NTAP",51
334,"NTAP",52
387,"NTAP",53
397,"NTAP",54
491,"NTAP",55
599,"NTAP",56
602,"NTAP",57
571,"NTAP",58
771,"NTAP",59
457,"NTAP",60
33,"NTAP",61
86,"NTAP",62
397,"NTAP",63
426,"NTAP",64
778,"NFLX",1
726,"NFLX",2
749,"NFLX",3
744,"NFLX",4
730,"NFLX",5
705,"NFLX",6
662,"NFLX",7
826,"NFLX",8
928,"NFLX",9
958,"NFLX",10
1000,"NFLX",11
881,"NFLX",12
344,"NFLX",13
436,"NFLX",14
368,"NFLX",15
403,"NFLX",16
314,"NFLX",17
271,"NFLX",18
218,"NFLX",19
189,"NFLX",20
179,"NFLX",21
297,"NFLX",22
237,"NFLX",23
208,"NFLX",24
154,"NFLX",25
210,"NFLX",26
199,"NFLX",27
288,"NFLX",28
179,"NFLX",29
92,"NFLX",30
97,"NFLX",31
144,"NFLX",32
126,"NFLX",33
197,"NFLX",34
161,"NFLX",35
273,"NFLX",36
365,"NFLX",37
479,"NFLX",38
567,"NFLX",39
667,"NFLX",40
686,"NFLX",41
658,"NFLX",42
618,"NFLX",43
608,"NFLX",44
544,"NFLX",45
588,"NFLX",46
556,"NFLX",47
478,"NFLX",48
449,"NFLX",49
321,"NFLX",50
325,"NFLX",51
335,"NFLX",52
342,"NFLX",53
386,"NFLX",54
348,"NFLX",55
323,"NFLX",56
216,"NFLX",57
178,"NFLX",58
241,"NFLX",59
118,"NFLX",60
0,"NFLX",61
100,"NFLX",62
218,"NFLX",63
234,"NFLX",64
350,"NWL",1
321,"NWL",2
223,"NWL",3
200,"NWL",4
69,"NWL",5
69,"NWL",6
56,"NWL",7
64,"NWL",8
187,"NWL",9
127,"NWL",10
150,"NWL",11
236,"NWL",12
240,"NWL",13
198,"NWL",14
175,"NWL",15
155,"NWL",16
102,"NWL",17
160,"NWL",18
190,"NWL",19
0,"NWL",20
350,"NWL",21
622,"NWL",22
528,"NWL",23
539,"NWL",24
577,"NWL",25
599,"NWL",26
728,"NWL",27
951,"NWL",28
826,"NWL",29
847,"NWL",30
673,"NWL",31
748,"NWL",32
675,"NWL",33
612,"NWL",34
620,"NWL",35
615,"NWL",36
675,"NWL",37
740,"NWL",38
738,"NWL",39
711,"NWL",40
718,"NWL",41
706,"NWL",42
746,"NWL",43
758,"NWL",44
751,"NWL",45
768,"NWL",46
900,"NWL",47
920,"NWL",48
917,"NWL",49
750,"NWL",50
713,"NWL",51
768,"NWL",52
834,"NWL",53
877,"NWL",54
819,"NWL",55
859,"NWL",56
842,"NWL",57
854,"NWL",58
1000,"NWL",59
511,"NWL",60
274,"NWL",61
586,"NWL",62
731,"NWL",63
852,"NWL",64
78,"NFX",1
9,"NFX",2
0,"NFX",3
108,"NFX",4
95,"NFX",5
188,"NFX",6
219,"NFX",7
314,"NFX",8
268,"NFX",9
302,"NFX",10
271,"NFX",11
343,"NFX",12
381,"NFX",13
408,"NFX",14
346,"NFX",15
406,"NFX",16
360,"NFX",17
449,"NFX",18
510,"NFX",19
358,"NFX",20
359,"NFX",21
430,"NFX",22
301,"NFX",23
235,"NFX",24
380,"NFX",25
432,"NFX",26
404,"NFX",27
488,"NFX",28
465,"NFX",29
543,"NFX",30
541,"NFX",31
587,"NFX",32
605,"NFX",33
588,"NFX",34
626,"NFX",35
698,"NFX",36
659,"NFX",37
712,"NFX",38
739,"NFX",39
711,"NFX",40
680,"NFX",41
708,"NFX",42
647,"NFX",43
673,"NFX",44
618,"NFX",45
644,"NFX",46
789,"NFX",47
779,"NFX",48
747,"NFX",49
638,"NFX",50
607,"NFX",51
712,"NFX",52
681,"NFX",53
582,"NFX",54
660,"NFX",55
659,"NFX",56
716,"NFX",57
872,"NFX",58
876,"NFX",59
788,"NFX",60
681,"NFX",61
869,"NFX",62
1000,"NFX",63
972,"NFX",64
24,"NEM",1
0,"NEM",2
78,"NEM",3
112,"NEM",4
129,"NEM",5
218,"NEM",6
375,"NEM",7
337,"NEM",8
248,"NEM",9
185,"NEM",10
239,"NEM",11
246,"NEM",12
359,"NEM",13
323,"NEM",14
459,"NEM",15
384,"NEM",16
375,"NEM",17
442,"NEM",18
452,"NEM",19
521,"NEM",20
676,"NEM",21
627,"NEM",22
587,"NEM",23
471,"NEM",24
511,"NEM",25
610,"NEM",26
431,"NEM",27
524,"NEM",28
591,"NEM",29
539,"NEM",30
606,"NEM",31
711,"NEM",32
721,"NEM",33
563,"NEM",34
611,"NEM",35
579,"NEM",36
587,"NEM",37
424,"NEM",38
474,"NEM",39
479,"NEM",40
441,"NEM",41
476,"NEM",42
496,"NEM",43
471,"NEM",44
709,"NEM",45
712,"NEM",46
674,"NEM",47
708,"NEM",48
748,"NEM",49
740,"NEM",50
748,"NEM",51
690,"NEM",52
775,"NEM",53
726,"NEM",54
729,"NEM",55
704,"NEM",56
665,"NEM",57
734,"NEM",58
709,"NEM",59
849,"NEM",60
888,"NEM",61
847,"NEM",62
888,"NEM",63
1000,"NEM",64
1000,"NWSA",1
887,"NWSA",2
825,"NWSA",3
892,"NWSA",4
817,"NWSA",5
742,"NWSA",6
692,"NWSA",7
767,"NWSA",8
863,"NWSA",9
875,"NWSA",10
863,"NWSA",11
763,"NWSA",12
796,"NWSA",13
796,"NWSA",14
879,"NWSA",15
904,"NWSA",16
829,"NWSA",17
900,"NWSA",18
850,"NWSA",19
796,"NWSA",20
746,"NWSA",21
825,"NWSA",22
668,"NWSA",23
634,"NWSA",24
643,"NWSA",25
863,"NWSA",26
688,"NWSA",27
705,"NWSA",28
655,"NWSA",29
547,"NWSA",30
427,"NWSA",31
468,"NWSA",32
443,"NWSA",33
410,"NWSA",34
373,"NWSA",35
510,"NWSA",36
448,"NWSA",37
493,"NWSA",38
585,"NWSA",39
514,"NWSA",40
535,"NWSA",41
556,"NWSA",42
580,"NWSA",43
630,"NWSA",44
560,"NWSA",45
639,"NWSA",46
518,"NWSA",47
489,"NWSA",48
443,"NWSA",49
369,"NWSA",50
385,"NWSA",51
344,"NWSA",52
435,"NWSA",53
323,"NWSA",54
273,"NWSA",55
327,"NWSA",56
385,"NWSA",57
431,"NWSA",58
514,"NWSA",59
211,"NWSA",60
0,"NWSA",61
45,"NWSA",62
253,"NWSA",63
302,"NWSA",64
1000,"NWS",1
876,"NWS",2
814,"NWS",3
891,"NWS",4
791,"NWS",5
706,"NWS",6
687,"NWS",7
760,"NWS",8
830,"NWS",9
864,"NWS",10
833,"NWS",11
764,"NWS",12
787,"NWS",13
783,"NWS",14
876,"NWS",15
911,"NWS",16
826,"NWS",17
899,"NWS",18
868,"NWS",19
822,"NWS",20
779,"NWS",21
864,"NWS",22
729,"NWS",23
675,"NWS",24
691,"NWS",25
857,"NWS",26
687,"NWS",27
706,"NWS",28
652,"NWS",29
544,"NWS",30
428,"NWS",31
478,"NWS",32
444,"NWS",33
409,"NWS",34
386,"NWS",35
505,"NWS",36
455,"NWS",37
494,"NWS",38
567,"NWS",39
501,"NWS",40
525,"NWS",41
540,"NWS",42
559,"NWS",43
583,"NWS",44
536,"NWS",45
610,"NWS",46
498,"NWS",47
498,"NWS",48
459,"NWS",49
347,"NWS",50
370,"NWS",51
324,"NWS",52
405,"NWS",53
301,"NWS",54
262,"NWS",55
320,"NWS",56
355,"NWS",57
432,"NWS",58
486,"NWS",59
216,"NWS",60
0,"NWS",61
30,"NWS",62
223,"NWS",63
281,"NWS",64
331,"NEE",1
332,"NEE",2
196,"NEE",3
217,"NEE",4
187,"NEE",5
222,"NEE",6
189,"NEE",7
236,"NEE",8
204,"NEE",9
185,"NEE",10
258,"NEE",11
277,"NEE",12
296,"NEE",13
148,"NEE",14
0,"NEE",15
87,"NEE",16
89,"NEE",17
149,"NEE",18
227,"NEE",19
203,"NEE",20
267,"NEE",21
294,"NEE",22
315,"NEE",23
374,"NEE",24
339,"NEE",25
319,"NEE",26
341,"NEE",27
382,"NEE",28
387,"NEE",29
471,"NEE",30
448,"NEE",31
489,"NEE",32
392,"NEE",33
292,"NEE",34
314,"NEE",35
367,"NEE",36
290,"NEE",37
399,"NEE",38
353,"NEE",39
395,"NEE",40
396,"NEE",41
412,"NEE",42
413,"NEE",43
394,"NEE",44
508,"NEE",45
505,"NEE",46
468,"NEE",47
572,"NEE",48
632,"NEE",49
624,"NEE",50
610,"NEE",51
690,"NEE",52
624,"NEE",53
682,"NEE",54
696,"NEE",55
647,"NEE",56
649,"NEE",57
613,"NEE",58
623,"NEE",59
622,"NEE",60
855,"NEE",61
889,"NEE",62
848,"NEE",63
1000,"NEE",64
681,"NLSN",1
590,"NLSN",2
449,"NLSN",3
509,"NLSN",4
440,"NLSN",5
486,"NLSN",6
517,"NLSN",7
567,"NLSN",8
627,"NLSN",9
580,"NLSN",10
525,"NLSN",11
642,"NLSN",12
787,"NLSN",13
559,"NLSN",14
351,"NLSN",15
363,"NLSN",16
303,"NLSN",17
376,"NLSN",18
288,"NLSN",19
334,"NLSN",20
409,"NLSN",21
486,"NLSN",22
288,"NLSN",23
241,"NLSN",24
168,"NLSN",25
230,"NLSN",26
318,"NLSN",27
461,"NLSN",28
388,"NLSN",29
442,"NLSN",30
392,"NLSN",31
451,"NLSN",32
378,"NLSN",33
374,"NLSN",34
295,"NLSN",35
422,"NLSN",36
426,"NLSN",37
590,"NLSN",38
577,"NLSN",39
663,"NLSN",40
738,"NLSN",41
669,"NLSN",42
711,"NLSN",43
738,"NLSN",44
733,"NLSN",45
858,"NLSN",46
775,"NLSN",47
939,"NLSN",48
1000,"NLSN",49
881,"NLSN",50
775,"NLSN",51
869,"NLSN",52
823,"NLSN",53
773,"NLSN",54
673,"NLSN",55
713,"NLSN",56
698,"NLSN",57
686,"NLSN",58
731,"NLSN",59
193,"NLSN",60
0,"NLSN",61
178,"NLSN",62
367,"NLSN",63
374,"NLSN",64
1000,"NKE",1
832,"NKE",2
802,"NKE",3
868,"NKE",4
867,"NKE",5
776,"NKE",6
621,"NKE",7
686,"NKE",8
792,"NKE",9
783,"NKE",10
784,"NKE",11
791,"NKE",12
790,"NKE",13
796,"NKE",14
844,"NKE",15
777,"NKE",16
754,"NKE",17
788,"NKE",18
760,"NKE",19
685,"NKE",20
726,"NKE",21
793,"NKE",22
786,"NKE",23
744,"NKE",24
649,"NKE",25
674,"NKE",26
704,"NKE",27
753,"NKE",28
527,"NKE",29
628,"NKE",30
558,"NKE",31
541,"NKE",32
537,"NKE",33
436,"NKE",34
530,"NKE",35
473,"NKE",36
422,"NKE",37
484,"NKE",38
422,"NKE",39
407,"NKE",40
443,"NKE",41
343,"NKE",42
313,"NKE",43
272,"NKE",44
160,"NKE",45
248,"NKE",46
171,"NKE",47
229,"NKE",48
314,"NKE",49
331,"NKE",50
311,"NKE",51
229,"NKE",52
249,"NKE",53
162,"NKE",54
187,"NKE",55
254,"NKE",56
296,"NKE",57
276,"NKE",58
229,"NKE",59
72,"NKE",60
0,"NKE",61
123,"NKE",62
334,"NKE",63
341,"NKE",64
384,"NI",1
334,"NI",2
252,"NI",3
298,"NI",4
293,"NI",5
323,"NI",6
305,"NI",7
341,"NI",8
289,"NI",9
296,"NI",10
353,"NI",11
384,"NI",12
421,"NI",13
214,"NI",14
0,"NI",15
27,"NI",16
45,"NI",17
36,"NI",18
82,"NI",19
95,"NI",20
132,"NI",21
189,"NI",22
223,"NI",23
318,"NI",24
307,"NI",25
291,"NI",26
334,"NI",27
318,"NI",28
378,"NI",29
416,"NI",30
453,"NI",31
494,"NI",32
403,"NI",33
300,"NI",34
316,"NI",35
384,"NI",36
353,"NI",37
441,"NI",38
414,"NI",39
435,"NI",40
453,"NI",41
394,"NI",42
432,"NI",43
423,"NI",44
530,"NI",45
523,"NI",46
526,"NI",47
571,"NI",48
658,"NI",49
630,"NI",50
644,"NI",51
701,"NI",52
694,"NI",53
733,"NI",54
712,"NI",55
674,"NI",56
722,"NI",57
710,"NI",58
694,"NI",59
724,"NI",60
744,"NI",61
788,"NI",62
849,"NI",63
1000,"NI",64
111,"NBL",1
0,"NBL",2
22,"NBL",3
163,"NBL",4
130,"NBL",5
227,"NBL",6
288,"NBL",7
471,"NBL",8
382,"NBL",9
397,"NBL",10
278,"NBL",11
332,"NBL",12
562,"NBL",13
611,"NBL",14
673,"NBL",15
782,"NBL",16
658,"NBL",17
840,"NBL",18
920,"NBL",19
