"price.close","ticker","date"
143,"AJG",21
236,"AJG",22
372,"AJG",23
398,"AJG",24
372,"AJG",25
309,"AJG",26
357,"AJG",27
471,"AJG",28
552,"AJG",29
605,"AJG",30
704,"AJG",31
771,"AJG",32
802,"AJG",33
812,"AJG",34
678,"AJG",35
625,"AJG",36
562,"AJG",37
570,"AJG",38
504,"AJG",39
497,"AJG",40
469,"AJG",41
416,"AJG",42
400,"AJG",43
272,"AJG",44
325,"AJG",45
238,"AJG",46
343,"AJG",47
491,"AJG",48
408,"AJG",49
593,"AJG",50
601,"AJG",51
652,"AJG",52
623,"AJG",53
633,"AJG",54
585,"AJG",55
518,"AJG",56
370,"AJG",57
433,"AJG",58
467,"AJG",59
587,"AJG",60
457,"AJG",61
453,"AJG",62
479,"AJG",63
532,"AJG",64
473,"AJG",65
573,"AJG",66
579,"AJG",67
635,"AJG",68
646,"AJG",69
692,"AJG",70
660,"AJG",71
700,"AJG",72
637,"AJG",73
686,"AJG",74
637,"AJG",75
646,"AJG",76
656,"AJG",77
913,"AJG",78
808,"AJG",79
836,"AJG",80
812,"AJG",81
670,"AJG",82
688,"AJG",83
646,"AJG",84
544,"AJG",85
605,"AJG",86
652,"AJG",87
676,"AJG",88
670,"AJG",89
662,"AJG",90
761,"AJG",91
775,"AJG",92
708,"AJG",93
773,"AJG",94
842,"AJG",95
1000,"AJG",96
936,"AJG",97
944,"AJG",98
919,"AJG",99
919,"AJG",100
861,"AJG",101
792,"AJG",102
812,"AJG",103
775,"AJG",104
753,"AJG",105
676,"AJG",106
682,"AJG",107
644,"AJG",108
605,"AJG",109
719,"AJG",110
830,"AJG",111
804,"AJG",112
818,"AJG",113
917,"AJG",114
966,"AJG",115
944,"AJG",116
907,"AJG",117
909,"AJG",118
913,"AJG",119
836,"AJG",120
788,"AJG",121
737,"AJG",122
558,"AJG",123
566,"AJG",124
877,"AIZ",1
709,"AIZ",2
607,"AIZ",3
635,"AIZ",4
744,"AIZ",5
719,"AIZ",6
683,"AIZ",7
683,"AIZ",8
628,"AIZ",9
532,"AIZ",10
590,"AIZ",11
509,"AIZ",12
566,"AIZ",13
677,"AIZ",14
601,"AIZ",15
611,"AIZ",16
583,"AIZ",17
440,"AIZ",18
508,"AIZ",19
405,"AIZ",20
523,"AIZ",21
643,"AIZ",22
632,"AIZ",23
712,"AIZ",24
720,"AIZ",25
663,"AIZ",26
687,"AIZ",27
714,"AIZ",28
728,"AIZ",29
175,"AIZ",30
112,"AIZ",31
78,"AIZ",32
107,"AIZ",33
89,"AIZ",34
39,"AIZ",35
98,"AIZ",36
156,"AIZ",37
133,"AIZ",38
156,"AIZ",39
203,"AIZ",40
167,"AIZ",41
76,"AIZ",42
197,"AIZ",43
192,"AIZ",44
259,"AIZ",45
112,"AIZ",46
48,"AIZ",47
223,"AIZ",48
150,"AIZ",49
211,"AIZ",50
220,"AIZ",51
239,"AIZ",52
160,"AIZ",53
258,"AIZ",54
259,"AIZ",55
249,"AIZ",56
124,"AIZ",57
160,"AIZ",58
118,"AIZ",59
194,"AIZ",60
172,"AIZ",61
144,"AIZ",62
172,"AIZ",63
163,"AIZ",64
143,"AIZ",65
204,"AIZ",66
215,"AIZ",67
214,"AIZ",68
259,"AIZ",69
190,"AIZ",70
182,"AIZ",71
209,"AIZ",72
117,"AIZ",73
154,"AIZ",74
55,"AIZ",75
83,"AIZ",76
71,"AIZ",77
25,"AIZ",78
0,"AIZ",79
92,"AIZ",80
256,"AIZ",81
177,"AIZ",82
228,"AIZ",83
289,"AIZ",84
337,"AIZ",85
519,"AIZ",86
532,"AIZ",87
532,"AIZ",88
558,"AIZ",89
495,"AIZ",90
466,"AIZ",91
561,"AIZ",92
598,"AIZ",93
697,"AIZ",94
725,"AIZ",95
736,"AIZ",96
732,"AIZ",97
714,"AIZ",98
645,"AIZ",99
668,"AIZ",100
665,"AIZ",101
664,"AIZ",102
639,"AIZ",103
652,"AIZ",104
725,"AIZ",105
632,"AIZ",106
672,"AIZ",107
631,"AIZ",108
661,"AIZ",109
853,"AIZ",110
796,"AIZ",111
772,"AIZ",112
748,"AIZ",113
871,"AIZ",114
855,"AIZ",115
971,"AIZ",116
965,"AIZ",117
957,"AIZ",118
1000,"AIZ",119
947,"AIZ",120
906,"AIZ",121
944,"AIZ",122
749,"AIZ",123
792,"AIZ",124
370,"T",1
283,"T",2
297,"T",3
179,"T",4
269,"T",5
242,"T",6
267,"T",7
267,"T",8
223,"T",9
204,"T",10
351,"T",11
392,"T",12
405,"T",13
348,"T",14
234,"T",15
182,"T",16
81,"T",17
46,"T",18
122,"T",19
111,"T",20
286,"T",21
498,"T",22
517,"T",23
553,"T",24
643,"T",25
580,"T",26
637,"T",27
512,"T",28
572,"T",29
585,"T",30
599,"T",31
539,"T",32
430,"T",33
427,"T",34
365,"T",35
419,"T",36
463,"T",37
542,"T",38
558,"T",39
580,"T",40
517,"T",41
405,"T",42
405,"T",43
264,"T",44
228,"T",45
73,"T",46
29,"T",47
168,"T",48
68,"T",49
149,"T",50
106,"T",51
294,"T",52
188,"T",53
196,"T",54
209,"T",55
152,"T",56
29,"T",57
84,"T",58
65,"T",59
125,"T",60
38,"T",61
103,"T",62
168,"T",63
223,"T",64
177,"T",65
38,"T",66
49,"T",67
70,"T",68
100,"T",69
49,"T",70
103,"T",71
65,"T",72
0,"T",73
87,"T",74
40,"T",75
95,"T",76
468,"T",77
408,"T",78
430,"T",79
640,"T",80
613,"T",81
580,"T",82
520,"T",83
550,"T",84
329,"T",85
237,"T",86
234,"T",87
321,"T",88
267,"T",89
313,"T",90
378,"T",91
441,"T",92
495,"T",93
643,"T",94
506,"T",95
574,"T",96
697,"T",97
599,"T",98
588,"T",99
664,"T",100
623,"T",101
553,"T",102
501,"T",103
504,"T",104
686,"T",105
752,"T",106
561,"T",107
566,"T",108
544,"T",109
602,"T",110
645,"T",111
583,"T",112
517,"T",113
588,"T",114
623,"T",115
683,"T",116
675,"T",117
689,"T",118
926,"T",119
891,"T",120
1000,"T",121
983,"T",122
888,"T",123
820,"T",124
667,"ADSK",1
605,"ADSK",2
524,"ADSK",3
515,"ADSK",4
615,"ADSK",5
578,"ADSK",6
509,"ADSK",7
512,"ADSK",8
447,"ADSK",9
397,"ADSK",10
478,"ADSK",11
495,"ADSK",12
527,"ADSK",13
578,"ADSK",14
572,"ADSK",15
575,"ADSK",16
428,"ADSK",17
318,"ADSK",18
372,"ADSK",19
277,"ADSK",20
285,"ADSK",21
341,"ADSK",22
449,"ADSK",23
434,"ADSK",24
493,"ADSK",25
512,"ADSK",26
594,"ADSK",27
580,"ADSK",28
634,"ADSK",29
747,"ADSK",30
780,"ADSK",31
778,"ADSK",32
803,"ADSK",33
867,"ADSK",34
838,"ADSK",35
846,"ADSK",36
842,"ADSK",37
771,"ADSK",38
1000,"ADSK",39
983,"ADSK",40
891,"ADSK",41
878,"ADSK",42
908,"ADSK",43
823,"ADSK",44
824,"ADSK",45
675,"ADSK",46
692,"ADSK",47
710,"ADSK",48
734,"ADSK",49
806,"ADSK",50
801,"ADSK",51
815,"ADSK",52
771,"ADSK",53
769,"ADSK",54
759,"ADSK",55
776,"ADSK",56
654,"ADSK",57
610,"ADSK",58
610,"ADSK",59
651,"ADSK",60
604,"ADSK",61
611,"ADSK",62
687,"ADSK",63
680,"ADSK",64
749,"ADSK",65
829,"ADSK",66
899,"ADSK",67
894,"ADSK",68
825,"ADSK",69
842,"ADSK",70
807,"ADSK",71
817,"ADSK",72
725,"ADSK",73
774,"ADSK",74
814,"ADSK",75
850,"ADSK",76
894,"ADSK",77
887,"ADSK",78
742,"ADSK",79
747,"ADSK",80
668,"ADSK",81
476,"ADSK",82
530,"ADSK",83
542,"ADSK",84
470,"ADSK",85
431,"ADSK",86
442,"ADSK",87
507,"ADSK",88
520,"ADSK",89
474,"ADSK",90
608,"ADSK",91
628,"ADSK",92
615,"ADSK",93
587,"ADSK",94
525,"ADSK",95
529,"ADSK",96
524,"ADSK",97
445,"ADSK",98
353,"ADSK",99
382,"ADSK",100
315,"ADSK",101
287,"ADSK",102
304,"ADSK",103
301,"ADSK",104
343,"ADSK",105
257,"ADSK",106
319,"ADSK",107
293,"ADSK",108
271,"ADSK",109
345,"ADSK",110
310,"ADSK",111
281,"ADSK",112
245,"ADSK",113
237,"ADSK",114
247,"ADSK",115
288,"ADSK",116
246,"ADSK",117
315,"ADSK",118
283,"ADSK",119
270,"ADSK",120
227,"ADSK",121
149,"ADSK",122
23,"ADSK",123
0,"ADSK",124
307,"ADP",1
301,"ADP",2
232,"ADP",3
304,"ADP",4
496,"ADP",5
435,"ADP",6
393,"ADP",7
376,"ADP",8
352,"ADP",9
348,"ADP",10
436,"ADP",11
476,"ADP",12
435,"ADP",13
641,"ADP",14
665,"ADP",15
637,"ADP",16
542,"ADP",17
432,"ADP",18
414,"ADP",19
231,"ADP",20
322,"ADP",21
493,"ADP",22
638,"ADP",23
697,"ADP",24
624,"ADP",25
580,"ADP",26
632,"ADP",27
662,"ADP",28
755,"ADP",29
856,"ADP",30
691,"ADP",31
739,"ADP",32
753,"ADP",33
850,"ADP",34
898,"ADP",35
907,"ADP",36
888,"ADP",37
865,"ADP",38
865,"ADP",39
1000,"ADP",40
851,"ADP",41
638,"ADP",42
655,"ADP",43
579,"ADP",44
664,"ADP",45
494,"ADP",46
478,"ADP",47
619,"ADP",48
567,"ADP",49
715,"ADP",50
644,"ADP",51
715,"ADP",52
717,"ADP",53
757,"ADP",54
711,"ADP",55
677,"ADP",56
453,"ADP",57
420,"ADP",58
442,"ADP",59
568,"ADP",60
543,"ADP",61
505,"ADP",62
571,"ADP",63
605,"ADP",64
565,"ADP",65
637,"ADP",66
640,"ADP",67
614,"ADP",68
571,"ADP",69
541,"ADP",70
555,"ADP",71
517,"ADP",72
331,"ADP",73
459,"ADP",74
489,"ADP",75
510,"ADP",76
556,"ADP",77
479,"ADP",78
449,"ADP",79
540,"ADP",80
518,"ADP",81
433,"ADP",82
582,"ADP",83
630,"ADP",84
540,"ADP",85
520,"ADP",86
610,"ADP",87
715,"ADP",88
701,"ADP",89
656,"ADP",90
611,"ADP",91
779,"ADP",92
757,"ADP",93
728,"ADP",94
770,"ADP",95
723,"ADP",96
707,"ADP",97
662,"ADP",98
521,"ADP",99
570,"ADP",100
576,"ADP",101
530,"ADP",102
509,"ADP",103
524,"ADP",104
526,"ADP",105
386,"ADP",106
405,"ADP",107
328,"ADP",108
294,"ADP",109
396,"ADP",110
441,"ADP",111
363,"ADP",112
270,"ADP",113
306,"ADP",114
306,"ADP",115
437,"ADP",116
420,"ADP",117
479,"ADP",118
456,"ADP",119
341,"ADP",120
313,"ADP",121
309,"ADP",122
68,"ADP",123
0,"ADP",124
326,"AZO",1
261,"AZO",2
256,"AZO",3
251,"AZO",4
241,"AZO",5
241,"AZO",6
173,"AZO",7
107,"AZO",8
59,"AZO",9
0,"AZO",10
43,"AZO",11
71,"AZO",12
84,"AZO",13
195,"AZO",14
226,"AZO",15
290,"AZO",16
262,"AZO",17
277,"AZO",18
282,"AZO",19
170,"AZO",20
145,"AZO",21
256,"AZO",22
207,"AZO",23
311,"AZO",24
283,"AZO",25
297,"AZO",26
325,"AZO",27
356,"AZO",28
332,"AZO",29
340,"AZO",30
313,"AZO",31
335,"AZO",32
338,"AZO",33
378,"AZO",34
483,"AZO",35
492,"AZO",36
486,"AZO",37
548,"AZO",38
530,"AZO",39
584,"AZO",40
603,"AZO",41
607,"AZO",42
595,"AZO",43
550,"AZO",44
595,"AZO",45
533,"AZO",46
539,"AZO",47
609,"AZO",48
624,"AZO",49
709,"AZO",50
683,"AZO",51
725,"AZO",52
724,"AZO",53
685,"AZO",54
755,"AZO",55
725,"AZO",56
672,"AZO",57
682,"AZO",58
834,"AZO",59
898,"AZO",60
841,"AZO",61
926,"AZO",62
895,"AZO",63
945,"AZO",64
927,"AZO",65
967,"AZO",66
948,"AZO",67
995,"AZO",68
974,"AZO",69
948,"AZO",70
935,"AZO",71
921,"AZO",72
851,"AZO",73
897,"AZO",74
908,"AZO",75
929,"AZO",76
1000,"AZO",77
997,"AZO",78
921,"AZO",79
926,"AZO",80
843,"AZO",81
766,"AZO",82
818,"AZO",83
861,"AZO",84
768,"AZO",85
785,"AZO",86
804,"AZO",87
872,"AZO",88
815,"AZO",89
816,"AZO",90
827,"AZO",91
841,"AZO",92
901,"AZO",93
930,"AZO",94
939,"AZO",95
885,"AZO",96
917,"AZO",97
896,"AZO",98
890,"AZO",99
829,"AZO",100
820,"AZO",101
774,"AZO",102
771,"AZO",103
790,"AZO",104
838,"AZO",105
809,"AZO",106
788,"AZO",107
812,"AZO",108
793,"AZO",109
836,"AZO",110
862,"AZO",111
840,"AZO",112
777,"AZO",113
791,"AZO",114
771,"AZO",115
857,"AZO",116
837,"AZO",117
836,"AZO",118
867,"AZO",119
821,"AZO",120
826,"AZO",121
804,"AZO",122
691,"AZO",123
721,"AZO",124
308,"AVB",1
360,"AVB",2
464,"AVB",3
554,"AVB",4
627,"AVB",5
651,"AVB",6
720,"AVB",7
711,"AVB",8
815,"AVB",9
844,"AVB",10
917,"AVB",11
756,"AVB",12
819,"AVB",13
911,"AVB",14
909,"AVB",15
972,"AVB",16
934,"AVB",17
847,"AVB",18
725,"AVB",19
638,"AVB",20
622,"AVB",21
669,"AVB",22
654,"AVB",23
730,"AVB",24
462,"AVB",25
429,"AVB",26
504,"AVB",27
521,"AVB",28
656,"AVB",29
538,"AVB",30
534,"AVB",31
647,"AVB",32
456,"AVB",33
546,"AVB",34
659,"AVB",35
450,"AVB",36
408,"AVB",37
327,"AVB",38
424,"AVB",39
485,"AVB",40
446,"AVB",41
415,"AVB",42
497,"AVB",43
255,"AVB",44
338,"AVB",45
355,"AVB",46
376,"AVB",47
556,"AVB",48
532,"AVB",49
666,"AVB",50
632,"AVB",51
760,"AVB",52
720,"AVB",53
951,"AVB",54
1000,"AVB",55
972,"AVB",56
816,"AVB",57
774,"AVB",58
689,"AVB",59
783,"AVB",60
695,"AVB",61
634,"AVB",62
718,"AVB",63
767,"AVB",64
619,"AVB",65
678,"AVB",66
465,"AVB",67
423,"AVB",68
396,"AVB",69
479,"AVB",70
409,"AVB",71
456,"AVB",72
423,"AVB",73
420,"AVB",74
457,"AVB",75
530,"AVB",76
557,"AVB",77
559,"AVB",78
572,"AVB",79
555,"AVB",80
397,"AVB",81
241,"AVB",82
392,"AVB",83
453,"AVB",84
211,"AVB",85
199,"AVB",86
316,"AVB",87
432,"AVB",88
251,"AVB",89
283,"AVB",90
229,"AVB",91
372,"AVB",92
429,"AVB",93
401,"AVB",94
391,"AVB",95
384,"AVB",96
299,"AVB",97
328,"AVB",98
263,"AVB",99
383,"AVB",100
399,"AVB",101
340,"AVB",102
422,"AVB",103
287,"AVB",104
106,"AVB",105
88,"AVB",106
90,"AVB",107
85,"AVB",108
72,"AVB",109
103,"AVB",110
177,"AVB",111
158,"AVB",112
168,"AVB",113
249,"AVB",114
345,"AVB",115
422,"AVB",116
311,"AVB",117
267,"AVB",118
166,"AVB",119
148,"AVB",120
111,"AVB",121
130,"AVB",122
0,"AVB",123
36,"AVB",124
59,"AVY",1
6,"AVY",2
48,"AVY",3
90,"AVY",4
218,"AVY",5
161,"AVY",6
191,"AVY",7
189,"AVY",8
203,"AVY",9
109,"AVY",10
136,"AVY",11
208,"AVY",12
167,"AVY",13
232,"AVY",14
124,"AVY",15
157,"AVY",16
108,"AVY",17
68,"AVY",18
139,"AVY",19
99,"AVY",20
10,"AVY",21
62,"AVY",22
35,"AVY",23
104,"AVY",24
109,"AVY",25
75,"AVY",26
185,"AVY",27
175,"AVY",28
213,"AVY",29
224,"AVY",30
241,"AVY",31
248,"AVY",32
225,"AVY",33
248,"AVY",34
282,"AVY",35
294,"AVY",36
277,"AVY",37
266,"AVY",38
204,"AVY",39
236,"AVY",40
180,"AVY",41
178,"AVY",42
159,"AVY",43
97,"AVY",44
110,"AVY",45
47,"AVY",46
51,"AVY",47
104,"AVY",48
77,"AVY",49
133,"AVY",50
95,"AVY",51
145,"AVY",52
159,"AVY",53
199,"AVY",54
184,"AVY",55
156,"AVY",56
110,"AVY",57
89,"AVY",58
106,"AVY",59
213,"AVY",60
151,"AVY",61
157,"AVY",62
159,"AVY",63
192,"AVY",64
184,"AVY",65
230,"AVY",66
218,"AVY",67
245,"AVY",68
236,"AVY",69
165,"AVY",70
116,"AVY",71
67,"AVY",72
0,"AVY",73
29,"AVY",74
35,"AVY",75
58,"AVY",76
36,"AVY",77
69,"AVY",78
73,"AVY",79
63,"AVY",80
292,"AVY",81
373,"AVY",82
420,"AVY",83
459,"AVY",84
478,"AVY",85
549,"AVY",86
547,"AVY",87
588,"AVY",88
597,"AVY",89
593,"AVY",90
723,"AVY",91
779,"AVY",92
780,"AVY",93
754,"AVY",94
819,"AVY",95
822,"AVY",96
899,"AVY",97
950,"AVY",98
909,"AVY",99
1000,"AVY",100
969,"AVY",101
895,"AVY",102
892,"AVY",103
800,"AVY",104
831,"AVY",105
783,"AVY",106
803,"AVY",107
794,"AVY",108
838,"AVY",109
906,"AVY",110
916,"AVY",111
909,"AVY",112
825,"AVY",113
886,"AVY",114
939,"AVY",115
953,"AVY",116
921,"AVY",117
932,"AVY",118
914,"AVY",119
873,"AVY",120
853,"AVY",121
919,"AVY",122
821,"AVY",123
815,"AVY",124
169,"BHGE",1
104,"BHGE",2
93,"BHGE",3
188,"BHGE",4
224,"BHGE",5
188,"BHGE",6
100,"BHGE",7
109,"BHGE",8
82,"BHGE",9
0,"BHGE",10
194,"BHGE",11
239,"BHGE",12
307,"BHGE",13
300,"BHGE",14
312,"BHGE",15
346,"BHGE",16
369,"BHGE",17
219,"BHGE",18
227,"BHGE",19
285,"BHGE",20
397,"BHGE",21
528,"BHGE",22
477,"BHGE",23
560,"BHGE",24
585,"BHGE",25
598,"BHGE",26
546,"BHGE",27
516,"BHGE",28
567,"BHGE",29
691,"BHGE",30
737,"BHGE",31
699,"BHGE",32
688,"BHGE",33
638,"BHGE",34
601,"BHGE",35
608,"BHGE",36
650,"BHGE",37
575,"BHGE",38
575,"BHGE",39
578,"BHGE",40
584,"BHGE",41
572,"BHGE",42
549,"BHGE",43
473,"BHGE",44
453,"BHGE",45
419,"BHGE",46
425,"BHGE",47
397,"BHGE",48
342,"BHGE",49
410,"BHGE",50
366,"BHGE",51
463,"BHGE",52
474,"BHGE",53
573,"BHGE",54
546,"BHGE",55
562,"BHGE",56
626,"BHGE",57
596,"BHGE",58
593,"BHGE",59
637,"BHGE",60
644,"BHGE",61
660,"BHGE",62
655,"BHGE",63
777,"BHGE",64
692,"BHGE",65
685,"BHGE",66
791,"BHGE",67
833,"BHGE",68
773,"BHGE",69
839,"BHGE",70
986,"BHGE",71
942,"BHGE",72
862,"BHGE",73
949,"BHGE",74
885,"BHGE",75
867,"BHGE",76
951,"BHGE",77
933,"BHGE",78
953,"BHGE",79
955,"BHGE",80
975,"BHGE",81
957,"BHGE",82
992,"BHGE",83
1000,"BHGE",84
905,"BHGE",85
878,"BHGE",86
805,"BHGE",87
908,"BHGE",88
826,"BHGE",89
862,"BHGE",90
831,"BHGE",91
767,"BHGE",92
789,"BHGE",93
800,"BHGE",94
699,"BHGE",95
687,"BHGE",96
791,"BHGE",97
769,"BHGE",98
709,"BHGE",99
728,"BHGE",100
704,"BHGE",101
700,"BHGE",102
691,"BHGE",103
749,"BHGE",104
715,"BHGE",105
648,"BHGE",106
714,"BHGE",107
671,"BHGE",108
673,"BHGE",109
741,"BHGE",110
696,"BHGE",111
679,"BHGE",112
657,"BHGE",113
645,"BHGE",114
658,"BHGE",115
562,"BHGE",116
538,"BHGE",117
569,"BHGE",118
600,"BHGE",119
583,"BHGE",120
546,"BHGE",121
536,"BHGE",122
485,"BHGE",123
523,"BHGE",124
360,"BLL",1
252,"BLL",2
170,"BLL",3
212,"BLL",4
295,"BLL",5
198,"BLL",6
177,"BLL",7
154,"BLL",8
156,"BLL",9
117,"BLL",10
111,"BLL",11
104,"BLL",12
146,"BLL",13
198,"BLL",14
39,"BLL",15
60,"BLL",16
37,"BLL",17
4,"BLL",18
39,"BLL",19
0,"BLL",20
75,"BLL",21
146,"BLL",22
203,"BLL",23
629,"BLL",24
526,"BLL",25
526,"BLL",26
619,"BLL",27
655,"BLL",28
774,"BLL",29
838,"BLL",30
799,"BLL",31
1000,"BLL",32
760,"BLL",33
712,"BLL",34
753,"BLL",35
667,"BLL",36
638,"BLL",37
657,"BLL",38
605,"BLL",39
674,"BLL",40
648,"BLL",41
576,"BLL",42
553,"BLL",43
541,"BLL",44
506,"BLL",45
483,"BLL",46
407,"BLL",47
477,"BLL",48
422,"BLL",49
511,"BLL",50
462,"BLL",51
550,"BLL",52
523,"BLL",53
569,"BLL",54
608,"BLL",55
591,"BLL",56
492,"BLL",57
464,"BLL",58
433,"BLL",59
547,"BLL",60
528,"BLL",61
503,"BLL",62
509,"BLL",63
637,"BLL",64
577,"BLL",65
668,"BLL",66
634,"BLL",67
657,"BLL",68
667,"BLL",69
692,"BLL",70
664,"BLL",71
608,"BLL",72
612,"BLL",73
634,"BLL",74
631,"BLL",75
625,"BLL",76
660,"BLL",77
812,"BLL",78
815,"BLL",79
803,"BLL",80
759,"BLL",81
728,"BLL",82
803,"BLL",83
837,"BLL",84
699,"BLL",85
642,"BLL",86
601,"BLL",87
648,"BLL",88
622,"BLL",89
566,"BLL",90
591,"BLL",91
624,"BLL",92
699,"BLL",93
748,"BLL",94
714,"BLL",95
694,"BLL",96
663,"BLL",97
689,"BLL",98
603,"BLL",99
649,"BLL",100
616,"BLL",101
553,"BLL",102
585,"BLL",103
553,"BLL",104
586,"BLL",105
514,"BLL",106
545,"BLL",107
599,"BLL",108
576,"BLL",109
610,"BLL",110
681,"BLL",111
634,"BLL",112
593,"BLL",113
575,"BLL",114
588,"BLL",115
633,"BLL",116
655,"BLL",117
660,"BLL",118
660,"BLL",119
644,"BLL",120
666,"BLL",121
670,"BLL",122
563,"BLL",123
493,"BLL",124
1000,"BAC",1
810,"BAC",2
621,"BAC",3
650,"BAC",4
778,"BAC",5
665,"BAC",6
556,"BAC",7
472,"BAC",8
323,"BAC",9
18,"BAC",10
83,"BAC",11
39,"BAC",12
94,"BAC",13
341,"BAC",14
210,"BAC",15
254,"BAC",16
174,"BAC",17
18,"BAC",18
101,"BAC",19
0,"BAC",20
112,"BAC",21
269,"BAC",22
232,"BAC",23
298,"BAC",24
487,"BAC",25
436,"BAC",26
461,"BAC",27
440,"BAC",28
552,"BAC",29
530,"BAC",30
538,"BAC",31
418,"BAC",32
385,"BAC",33
447,"BAC",34
381,"BAC",35
447,"BAC",36
487,"BAC",37
323,"BAC",38
240,"BAC",39
312,"BAC",40
323,"BAC",41
250,"BAC",42
309,"BAC",43
389,"BAC",44
370,"BAC",45
232,"BAC",46
349,"BAC",47
341,"BAC",48
341,"BAC",49
356,"BAC",50
341,"BAC",51
301,"BAC",52
167,"BAC",53
250,"BAC",54
207,"BAC",55
167,"BAC",56
94,"BAC",57
98,"BAC",58
58,"BAC",59
134,"BAC",60
87,"BAC",61
94,"BAC",62
141,"BAC",63
130,"BAC",64
112,"BAC",65
167,"BAC",66
203,"BAC",67
207,"BAC",68
236,"BAC",69
243,"BAC",70
178,"BAC",71
232,"BAC",72
149,"BAC",73
152,"BAC",74
127,"BAC",75
214,"BAC",76
196,"BAC",77
178,"BAC",78
149,"BAC",79
181,"BAC",80
301,"BAC",81
283,"BAC",82
349,"BAC",83
469,"BAC",84
436,"BAC",85
414,"BAC",86
396,"BAC",87
472,"BAC",88
487,"BAC",89
465,"BAC",90
479,"BAC",91
498,"BAC",92
436,"BAC",93
494,"BAC",94
589,"BAC",95
578,"BAC",96
574,"BAC",97
581,"BAC",98
490,"BAC",99
578,"BAC",100
552,"BAC",101
490,"BAC",102
509,"BAC",103
570,"BAC",104
647,"BAC",105
592,"BAC",106
741,"BAC",107
701,"BAC",108
785,"BAC",109
887,"BAC",110
850,"BAC",111
850,"BAC",112
843,"BAC",113
872,"BAC",114
807,"BAC",115
810,"BAC",116
734,"BAC",117
843,"BAC",118
916,"BAC",119
850,"BAC",120
807,"BAC",121
821,"BAC",122
632,"BAC",123
680,"BAC",124
579,"BK",1
453,"BK",2
316,"BK",3
411,"BK",4
476,"BK",5
406,"BK",6
338,"BK",7
330,"BK",8
213,"BK",9
191,"BK",10
217,"BK",11
190,"BK",12
227,"BK",13
369,"BK",14
149,"BK",15
212,"BK",16
130,"BK",17
0,"BK",18
94,"BK",19
41,"BK",20
121,"BK",21
209,"BK",22
182,"BK",23
249,"BK",24
338,"BK",25
340,"BK",26
412,"BK",27
418,"BK",28
452,"BK",29
427,"BK",30
458,"BK",31
401,"BK",32
417,"BK",33
455,"BK",34
423,"BK",35
496,"BK",36
506,"BK",37
455,"BK",38
419,"BK",39
481,"BK",40
481,"BK",41
455,"BK",42
425,"BK",43
436,"BK",44
498,"BK",45
425,"BK",46
453,"BK",47
576,"BK",48
636,"BK",49
650,"BK",50
661,"BK",51
623,"BK",52
559,"BK",53
592,"BK",54
574,"BK",55
535,"BK",56
465,"BK",57
500,"BK",58
493,"BK",59
558,"BK",60
552,"BK",61
548,"BK",62
589,"BK",63
582,"BK",64
592,"BK",65
606,"BK",66
624,"BK",67
627,"BK",68
638,"BK",69
651,"BK",70
659,"BK",71
651,"BK",72
583,"BK",73
617,"BK",74
648,"BK",75
816,"BK",76
834,"BK",77
773,"BK",78
761,"BK",79
856,"BK",80
868,"BK",81
805,"BK",82
854,"BK",83
919,"BK",84
873,"BK",85
878,"BK",86
922,"BK",87
934,"BK",88
915,"BK",89
907,"BK",90
917,"BK",91
930,"BK",92
896,"BK",93
942,"BK",94
950,"BK",95
960,"BK",96
962,"BK",97
942,"BK",98
940,"BK",99
991,"BK",100
1000,"BK",101
928,"BK",102
875,"BK",103
873,"BK",104
934,"BK",105
880,"BK",106
928,"BK",107
926,"BK",108
933,"BK",109
974,"BK",110
991,"BK",111
967,"BK",112
920,"BK",113
909,"BK",114
903,"BK",115
917,"BK",116
899,"BK",117
942,"BK",118
965,"BK",119
920,"BK",120
867,"BK",121
882,"BK",122
739,"BK",123
761,"BK",124
1000,"BAX",1
802,"BAX",2
761,"BAX",3
798,"BAX",4
998,"BAX",5
899,"BAX",6
936,"BAX",7
854,"BAX",8
828,"BAX",9
801,"BAX",10
859,"BAX",11
837,"BAX",12
788,"BAX",13
886,"BAX",14
796,"BAX",15
736,"BAX",16
712,"BAX",17
658,"BAX",18
790,"BAX",19
674,"BAX",20
699,"BAX",21
690,"BAX",22
648,"BAX",23
788,"BAX",24
746,"BAX",25
611,"BAX",26
666,"BAX",27
607,"BAX",28
650,"BAX",29
683,"BAX",30
618,"BAX",31
468,"BAX",32
361,"BAX",33
413,"BAX",34
494,"BAX",35
539,"BAX",36
517,"BAX",37
497,"BAX",38
549,"BAX",39
637,"BAX",40
578,"BAX",41
560,"BAX",42
555,"BAX",43
395,"BAX",44
392,"BAX",45
392,"BAX",46
317,"BAX",47
316,"BAX",48
355,"BAX",49
471,"BAX",50
475,"BAX",51
484,"BAX",52
422,"BAX",53
444,"BAX",54
515,"BAX",55
478,"BAX",56
439,"BAX",57
426,"BAX",58
484,"BAX",59
507,"BAX",60
478,"BAX",61
374,"BAX",62
424,"BAX",63
492,"BAX",64
569,"BAX",65
587,"BAX",66
657,"BAX",67
703,"BAX",68
627,"BAX",69
639,"BAX",70
663,"BAX",71
657,"BAX",72
631,"BAX",73
680,"BAX",74
646,"BAX",75
682,"BAX",76
804,"BAX",77
764,"BAX",78
681,"BAX",79
666,"BAX",80
614,"BAX",81
504,"BAX",82
579,"BAX",83
634,"BAX",84
