"price.close","ticker","date"
194,"AON",12
191,"AON",13
266,"AON",14
252,"AON",15
286,"AON",16
235,"AON",17
222,"AON",18
235,"AON",19
244,"AON",20
246,"AON",21
106,"AON",22
0,"AON",23
72,"AON",24
67,"AON",25
96,"AON",26
141,"AON",27
152,"AON",28
155,"AON",29
206,"AON",30
207,"AON",31
181,"AON",32
260,"AON",33
357,"AON",34
391,"AON",35
510,"AON",36
394,"AON",37
446,"AON",38
513,"AON",39
536,"AON",40
519,"AON",41
484,"AON",42
506,"AON",43
471,"AON",44
467,"AON",45
460,"AON",46
450,"AON",47
410,"AON",48
415,"AON",49
444,"AON",50
433,"AON",51
351,"AON",52
356,"AON",53
416,"AON",54
394,"AON",55
465,"AON",56
542,"AON",57
599,"AON",58
571,"AON",59
571,"AON",60
537,"AON",61
566,"AON",62
480,"AON",63
499,"AON",64
465,"AON",65
494,"AON",66
519,"AON",67
574,"AON",68
672,"AON",69
668,"AON",70
571,"AON",71
624,"AON",72
499,"AON",73
413,"AON",74
454,"AON",75
493,"AON",76
539,"AON",77
542,"AON",78
553,"AON",79
355,"AON",80
413,"AON",81
472,"AON",82
554,"AON",83
653,"AON",84
728,"AON",85
745,"AON",86
763,"AON",87
857,"AON",88
829,"AON",89
831,"AON",90
922,"AON",91
954,"AON",92
1000,"AON",93
980,"AON",94
987,"AON",95
971,"AON",96
977,"AON",97
940,"AON",98
897,"AON",99
938,"AON",100
964,"AON",101
987,"AON",102
997,"AON",103
759,"AON",104
764,"AON",105
708,"AON",106
694,"AON",107
791,"AON",108
922,"AON",109
889,"AON",110
892,"AON",111
861,"AON",112
921,"AON",113
865,"AON",114
908,"AON",115
929,"AON",116
779,"AON",117
689,"AON",118
724,"AON",119
688,"AON",120
761,"AON",121
826,"AON",122
871,"AON",123
818,"AON",124
63,"AOS",1
1,"AOS",2
43,"AOS",3
0,"AOS",4
74,"AOS",5
48,"AOS",6
80,"AOS",7
61,"AOS",8
151,"AOS",9
138,"AOS",10
80,"AOS",11
212,"AOS",12
243,"AOS",13
273,"AOS",14
238,"AOS",15
348,"AOS",16
392,"AOS",17
406,"AOS",18
418,"AOS",19
353,"AOS",20
349,"AOS",21
390,"AOS",22
340,"AOS",23
387,"AOS",24
392,"AOS",25
367,"AOS",26
390,"AOS",27
387,"AOS",28
425,"AOS",29
457,"AOS",30
479,"AOS",31
514,"AOS",32
540,"AOS",33
416,"AOS",34
360,"AOS",35
431,"AOS",36
295,"AOS",37
400,"AOS",38
476,"AOS",39
487,"AOS",40
495,"AOS",41
541,"AOS",42
587,"AOS",43
594,"AOS",44
585,"AOS",45
582,"AOS",46
575,"AOS",47
564,"AOS",48
569,"AOS",49
635,"AOS",50
616,"AOS",51
584,"AOS",52
604,"AOS",53
679,"AOS",54
585,"AOS",55
613,"AOS",56
582,"AOS",57
593,"AOS",58
611,"AOS",59
612,"AOS",60
476,"AOS",61
438,"AOS",62
240,"AOS",63
333,"AOS",64
331,"AOS",65
331,"AOS",66
290,"AOS",67
327,"AOS",68
365,"AOS",69
383,"AOS",70
210,"AOS",71
330,"AOS",72
362,"AOS",73
313,"AOS",74
335,"AOS",75
386,"AOS",76
599,"AOS",77
678,"AOS",78
708,"AOS",79
750,"AOS",80
707,"AOS",81
726,"AOS",82
600,"AOS",83
731,"AOS",84
792,"AOS",85
836,"AOS",86
847,"AOS",87
840,"AOS",88
857,"AOS",89
880,"AOS",90
885,"AOS",91
988,"AOS",92
1000,"AOS",93
959,"AOS",94
970,"AOS",95
988,"AOS",96
962,"AOS",97
859,"AOS",98
874,"AOS",99
870,"AOS",100
888,"AOS",101
848,"AOS",102
895,"AOS",103
908,"AOS",104
888,"AOS",105
790,"AOS",106
780,"AOS",107
830,"AOS",108
856,"AOS",109
863,"AOS",110
801,"AOS",111
789,"AOS",112
841,"AOS",113
830,"AOS",114
890,"AOS",115
916,"AOS",116
856,"AOS",117
616,"AOS",118
588,"AOS",119
477,"AOS",120
525,"AOS",121
544,"AOS",122
664,"AOS",123
550,"AOS",124
650,"APA",1
710,"APA",2
785,"APA",3
629,"APA",4
605,"APA",5
588,"APA",6
649,"APA",7
641,"APA",8
628,"APA",9
632,"APA",10
655,"APA",11
682,"APA",12
710,"APA",13
751,"APA",14
723,"APA",15
787,"APA",16
837,"APA",17
814,"APA",18
904,"APA",19
849,"APA",20
816,"APA",21
903,"APA",22
805,"APA",23
897,"APA",24
879,"APA",25
815,"APA",26
864,"APA",27
818,"APA",28
839,"APA",29
847,"APA",30
628,"APA",31
438,"APA",32
462,"APA",33
363,"APA",34
342,"APA",35
358,"APA",36
241,"APA",37
258,"APA",38
303,"APA",39
297,"APA",40
268,"APA",41
212,"APA",42
219,"APA",43
257,"APA",44
372,"APA",45
372,"APA",46
364,"APA",47
351,"APA",48
352,"APA",49
363,"APA",50
374,"APA",51
376,"APA",52
318,"APA",53
357,"APA",54
290,"APA",55
307,"APA",56
316,"APA",57
304,"APA",58
387,"APA",59
455,"APA",60
430,"APA",61
400,"APA",62
328,"APA",63
336,"APA",64
293,"APA",65
317,"APA",66
363,"APA",67
371,"APA",68
420,"APA",69
341,"APA",70
206,"APA",71
175,"APA",72
142,"APA",73
108,"APA",74
0,"APA",75
20,"APA",76
88,"APA",77
136,"APA",78
199,"APA",79
187,"APA",80
236,"APA",81
275,"APA",82
250,"APA",83
271,"APA",84
350,"APA",85
392,"APA",86
429,"APA",87
487,"APA",88
690,"APA",89
792,"APA",90
789,"APA",91
776,"APA",92
713,"APA",93
659,"APA",94
681,"APA",95
833,"APA",96
849,"APA",97
794,"APA",98
711,"APA",99
701,"APA",100
741,"APA",101
845,"APA",102
870,"APA",103
727,"APA",104
860,"APA",105
848,"APA",106
869,"APA",107
927,"APA",108
869,"APA",109
917,"APA",110
851,"APA",111
853,"APA",112
890,"APA",113
878,"APA",114
967,"APA",115
1000,"APA",116
969,"APA",117
880,"APA",118
886,"APA",119
729,"APA",120
754,"APA",121
783,"APA",122
832,"APA",123
820,"APA",124
36,"AIV",1
51,"AIV",2
49,"AIV",3
62,"AIV",4
46,"AIV",5
64,"AIV",6
49,"AIV",7
16,"AIV",8
41,"AIV",9
67,"AIV",10
104,"AIV",11
90,"AIV",12
72,"AIV",13
66,"AIV",14
128,"AIV",15
114,"AIV",16
138,"AIV",17
114,"AIV",18
145,"AIV",19
74,"AIV",20
21,"AIV",21
39,"AIV",22
74,"AIV",23
0,"AIV",24
66,"AIV",25
69,"AIV",26
234,"AIV",27
292,"AIV",28
332,"AIV",29
289,"AIV",30
300,"AIV",31
325,"AIV",32
401,"AIV",33
421,"AIV",34
401,"AIV",35
442,"AIV",36
380,"AIV",37
388,"AIV",38
391,"AIV",39
408,"AIV",40
431,"AIV",41
462,"AIV",42
530,"AIV",43
547,"AIV",44
507,"AIV",45
538,"AIV",46
507,"AIV",47
482,"AIV",48
482,"AIV",49
611,"AIV",50
593,"AIV",51
540,"AIV",52
517,"AIV",53
532,"AIV",54
489,"AIV",55
462,"AIV",56
482,"AIV",57
561,"AIV",58
548,"AIV",59
580,"AIV",60
608,"AIV",61
588,"AIV",62
616,"AIV",63
707,"AIV",64
735,"AIV",65
755,"AIV",66
745,"AIV",67
725,"AIV",68
750,"AIV",69
742,"AIV",70
692,"AIV",71
702,"AIV",72
639,"AIV",73
608,"AIV",74
656,"AIV",75
634,"AIV",76
639,"AIV",77
657,"AIV",78
624,"AIV",79
593,"AIV",80
641,"AIV",81
654,"AIV",82
624,"AIV",83
624,"AIV",84
547,"AIV",85
651,"AIV",86
687,"AIV",87
695,"AIV",88
710,"AIV",89
783,"AIV",90
833,"AIV",91
922,"AIV",92
966,"AIV",93
957,"AIV",94
980,"AIV",95
980,"AIV",96
1000,"AIV",97
857,"AIV",98
780,"AIV",99
737,"AIV",100
672,"AIV",101
507,"AIV",102
525,"AIV",103
514,"AIV",104
634,"AIV",105
530,"AIV",106
464,"AIV",107
474,"AIV",108
436,"AIV",109
391,"AIV",110
285,"AIV",111
181,"AIV",112
332,"AIV",113
294,"AIV",114
274,"AIV",115
285,"AIV",116
163,"AIV",117
67,"AIV",118
122,"AIV",119
152,"AIV",120
292,"AIV",121
375,"AIV",122
467,"AIV",123
477,"AIV",124
1000,"AAPL",1
956,"AAPL",2
861,"AAPL",3
841,"AAPL",4
850,"AAPL",5
798,"AAPL",6
838,"AAPL",7
818,"AAPL",8
701,"AAPL",9
601,"AAPL",10
729,"AAPL",11
707,"AAPL",12
690,"AAPL",13
720,"AAPL",14
779,"AAPL",15
378,"AAPL",16
311,"AAPL",17
374,"AAPL",18
427,"AAPL",19
418,"AAPL",20
409,"AAPL",21
398,"AAPL",22
326,"AAPL",23
424,"AAPL",24
421,"AAPL",25
490,"AAPL",26
532,"AAPL",27
564,"AAPL",28
488,"AAPL",29
482,"AAPL",30
479,"AAPL",31
439,"AAPL",32
438,"AAPL",33
367,"AAPL",34
350,"AAPL",35
380,"AAPL",36
329,"AAPL",37
368,"AAPL",38
340,"AAPL",39
320,"AAPL",40
251,"AAPL",41
186,"AAPL",42
256,"AAPL",43
221,"AAPL",44
252,"AAPL",45
259,"AAPL",46
298,"AAPL",47
239,"AAPL",48
238,"AAPL",49
264,"AAPL",50
335,"AAPL",51
411,"AAPL",52
403,"AAPL",53
388,"AAPL",54
392,"AAPL",55
450,"AAPL",56
460,"AAPL",57
445,"AAPL",58
388,"AAPL",59
328,"AAPL",60
242,"AAPL",61
247,"AAPL",62
261,"AAPL",63
234,"AAPL",64
206,"AAPL",65
225,"AAPL",66
229,"AAPL",67
284,"AAPL",68
276,"AAPL",69
247,"AAPL",70
184,"AAPL",71
225,"AAPL",72
77,"AAPL",73
9,"AAPL",74
0,"AAPL",75
51,"AAPL",76
98,"AAPL",77
94,"AAPL",78
112,"AAPL",79
168,"AAPL",80
249,"AAPL",81
329,"AAPL",82
307,"AAPL",83
346,"AAPL",84
375,"AAPL",85
442,"AAPL",86
429,"AAPL",87
462,"AAPL",88
417,"AAPL",89
393,"AAPL",90
405,"AAPL",91
336,"AAPL",92
241,"AAPL",93
277,"AAPL",94
269,"AAPL",95
330,"AAPL",96
309,"AAPL",97
320,"AAPL",98
325,"AAPL",99
344,"AAPL",100
321,"AAPL",101
343,"AAPL",102
385,"AAPL",103
373,"AAPL",104
379,"AAPL",105
370,"AAPL",106
344,"AAPL",107
302,"AAPL",108
323,"AAPL",109
305,"AAPL",110
296,"AAPL",111
262,"AAPL",112
286,"AAPL",113
249,"AAPL",114
261,"AAPL",115
260,"AAPL",116
204,"AAPL",117
165,"AAPL",118
144,"AAPL",119
75,"AAPL",120
76,"AAPL",121
47,"AAPL",122
20,"AAPL",123
37,"AAPL",124
73,"AMAT",1
67,"AMAT",2
67,"AMAT",3
35,"AMAT",4
0,"AMAT",5
38,"AMAT",6
29,"AMAT",7
44,"AMAT",8
53,"AMAT",9
58,"AMAT",10
94,"AMAT",11
199,"AMAT",12
255,"AMAT",13
269,"AMAT",14
266,"AMAT",15
244,"AMAT",16
295,"AMAT",17
325,"AMAT",18
289,"AMAT",19
302,"AMAT",20
313,"AMAT",21
372,"AMAT",22
334,"AMAT",23
428,"AMAT",24
423,"AMAT",25
401,"AMAT",26
470,"AMAT",27
482,"AMAT",28
482,"AMAT",29
506,"AMAT",30
533,"AMAT",31
500,"AMAT",32
533,"AMAT",33
466,"AMAT",34
390,"AMAT",35
461,"AMAT",36
385,"AMAT",37
475,"AMAT",38
500,"AMAT",39
493,"AMAT",40
466,"AMAT",41
461,"AMAT",42
500,"AMAT",43
484,"AMAT",44
457,"AMAT",45
455,"AMAT",46
450,"AMAT",47
423,"AMAT",48
475,"AMAT",49
486,"AMAT",50
403,"AMAT",51
345,"AMAT",52
325,"AMAT",53
374,"AMAT",54
325,"AMAT",55
392,"AMAT",56
405,"AMAT",57
423,"AMAT",58
426,"AMAT",59
441,"AMAT",60
414,"AMAT",61
387,"AMAT",62
367,"AMAT",63
383,"AMAT",64
378,"AMAT",65
419,"AMAT",66
401,"AMAT",67
515,"AMAT",68
513,"AMAT",69
475,"AMAT",70
403,"AMAT",71
437,"AMAT",72
345,"AMAT",73
316,"AMAT",74
318,"AMAT",75
352,"AMAT",76
430,"AMAT",77
475,"AMAT",78
591,"AMAT",79
589,"AMAT",80
647,"AMAT",81
672,"AMAT",82
663,"AMAT",83
735,"AMAT",84
744,"AMAT",85
739,"AMAT",86
719,"AMAT",87
748,"AMAT",88
764,"AMAT",89
775,"AMAT",90
713,"AMAT",91
735,"AMAT",92
737,"AMAT",93
706,"AMAT",94
773,"AMAT",95
762,"AMAT",96
708,"AMAT",97
679,"AMAT",98
692,"AMAT",99
670,"AMAT",100
753,"AMAT",101
737,"AMAT",102
838,"AMAT",103
827,"AMAT",104
878,"AMAT",105
903,"AMAT",106
816,"AMAT",107
771,"AMAT",108
892,"AMAT",109
885,"AMAT",110
825,"AMAT",111
838,"AMAT",112
917,"AMAT",113
874,"AMAT",114
957,"AMAT",115
1000,"AMAT",116
939,"AMAT",117
798,"AMAT",118
800,"AMAT",119
778,"AMAT",120
843,"AMAT",121
775,"AMAT",122
762,"AMAT",123
764,"AMAT",124
87,"APTV",1
50,"APTV",2
61,"APTV",3
39,"APTV",4
38,"APTV",5
58,"APTV",6
82,"APTV",7
32,"APTV",8
0,"APTV",9
46,"APTV",10
48,"APTV",11
95,"APTV",12
82,"APTV",13
85,"APTV",14
71,"APTV",15
86,"APTV",16
114,"APTV",17
150,"APTV",18
136,"APTV",19
87,"APTV",20
71,"APTV",21
110,"APTV",22
82,"APTV",23
118,"APTV",24
67,"APTV",25
47,"APTV",26
62,"APTV",27
108,"APTV",28
151,"APTV",29
161,"APTV",30
162,"APTV",31
163,"APTV",32
147,"APTV",33
80,"APTV",34
20,"APTV",35
51,"APTV",36
35,"APTV",37
145,"APTV",38
288,"APTV",39
292,"APTV",40
316,"APTV",41
321,"APTV",42
337,"APTV",43
327,"APTV",44
353,"APTV",45
371,"APTV",46
385,"APTV",47
373,"APTV",48
385,"APTV",49
389,"APTV",50
391,"APTV",51
357,"APTV",52
379,"APTV",53
395,"APTV",54
398,"APTV",55
386,"APTV",56
366,"APTV",57
472,"APTV",58
476,"APTV",59
468,"APTV",60
440,"APTV",61
448,"APTV",62
396,"APTV",63
389,"APTV",64
353,"APTV",65
336,"APTV",66
337,"APTV",67
416,"APTV",68
458,"APTV",69
502,"APTV",70
324,"APTV",71
409,"APTV",72
293,"APTV",73
229,"APTV",74
291,"APTV",75
317,"APTV",76
366,"APTV",77
426,"APTV",78
487,"APTV",79
489,"APTV",80
532,"APTV",81
593,"APTV",82
542,"APTV",83
544,"APTV",84
561,"APTV",85
597,"APTV",86
600,"APTV",87
586,"APTV",88
526,"APTV",89
537,"APTV",90
548,"APTV",91
601,"APTV",92
615,"APTV",93
648,"APTV",94
753,"APTV",95
771,"APTV",96
789,"APTV",97
770,"APTV",98
741,"APTV",99
720,"APTV",100
843,"APTV",101
824,"APTV",102
805,"APTV",103
773,"APTV",104
779,"APTV",105
769,"APTV",106
725,"APTV",107
813,"APTV",108
883,"APTV",109
901,"APTV",110
848,"APTV",111
855,"APTV",112
928,"APTV",113
939,"APTV",114
939,"APTV",115
988,"APTV",116
1000,"APTV",117
872,"APTV",118
834,"APTV",119
729,"APTV",120
787,"APTV",121
897,"APTV",122
924,"APTV",123
903,"APTV",124
94,"ADM",1
61,"ADM",2
173,"ADM",3
0,"ADM",4
47,"ADM",5
67,"ADM",6
47,"ADM",7
47,"ADM",8
78,"ADM",9
58,"ADM",10
54,"ADM",11
110,"ADM",12
90,"ADM",13
157,"ADM",14
92,"ADM",15
145,"ADM",16
137,"ADM",17
90,"ADM",18
87,"ADM",19
97,"ADM",20
74,"ADM",21
94,"ADM",22
61,"ADM",23
195,"ADM",24
337,"ADM",25
324,"ADM",26
316,"ADM",27
324,"ADM",28
400,"ADM",29
450,"ADM",30
484,"ADM",31
652,"ADM",32
725,"ADM",33
642,"ADM",34
586,"ADM",35
585,"ADM",36
527,"ADM",37
546,"ADM",38
570,"ADM",39
550,"ADM",40
566,"ADM",41
573,"ADM",42
600,"ADM",43
616,"ADM",44
652,"ADM",45
648,"ADM",46
636,"ADM",47
650,"ADM",48
703,"ADM",49
701,"ADM",50
713,"ADM",51
669,"ADM",52
670,"ADM",53
715,"ADM",54
658,"ADM",55
682,"ADM",56
652,"ADM",57
689,"ADM",58
709,"ADM",59
818,"ADM",60
812,"ADM",61
872,"ADM",62
746,"ADM",63
798,"ADM",64
738,"ADM",65
759,"ADM",66
675,"ADM",67
738,"ADM",68
711,"ADM",69
662,"ADM",70
502,"ADM",71
596,"ADM",72
580,"ADM",73
557,"ADM",74
596,"ADM",75
602,"ADM",76
649,"ADM",77
626,"ADM",78
739,"ADM",79
781,"ADM",80
861,"ADM",81
848,"ADM",82
796,"ADM",83
799,"ADM",84
885,"ADM",85
839,"ADM",86
905,"ADM",87
914,"ADM",88
844,"ADM",89
865,"ADM",90
855,"ADM",91
865,"ADM",92
958,"ADM",93
879,"ADM",94
1000,"ADM",95
914,"ADM",96
958,"ADM",97
876,"ADM",98
879,"ADM",99
839,"ADM",100
876,"ADM",101
775,"ADM",102
758,"ADM",103
603,"ADM",104
663,"ADM",105
713,"ADM",106
656,"ADM",107
663,"ADM",108
701,"ADM",109
728,"ADM",110
731,"ADM",111
698,"ADM",112
769,"ADM",113
725,"ADM",114
752,"ADM",115
832,"ADM",116
751,"ADM",117
658,"ADM",118
726,"ADM",119
703,"ADM",120
738,"ADM",121
796,"ADM",122
815,"ADM",123
844,"ADM",124
789,"ARNC",1
840,"ARNC",2
961,"ARNC",3
859,"ARNC",4
859,"ARNC",5
847,"ARNC",6
777,"ARNC",7
757,"ARNC",8
745,"ARNC",9
745,"ARNC",10
719,"ARNC",11
757,"ARNC",12
796,"ARNC",13
923,"ARNC",14
891,"ARNC",15
821,"ARNC",16
815,"ARNC",17
732,"ARNC",18
719,"ARNC",19
668,"ARNC",20
694,"ARNC",21
796,"ARNC",22
707,"ARNC",23
757,"ARNC",24
770,"ARNC",25
732,"ARNC",26
757,"ARNC",27
713,"ARNC",28
815,"ARNC",29
859,"ARNC",30
980,"ARNC",31
1000,"ARNC",32
834,"ARNC",33
643,"ARNC",34
579,"ARNC",35
566,"ARNC",36
426,"ARNC",37
420,"ARNC",38
503,"ARNC",39
490,"ARNC",40
439,"ARNC",41
382,"ARNC",42
382,"ARNC",43
522,"ARNC",44
566,"ARNC",45
547,"ARNC",46
585,"ARNC",47
554,"ARNC",48
503,"ARNC",49
509,"ARNC",50
560,"ARNC",51
515,"ARNC",52
464,"ARNC",53
503,"ARNC",54
445,"ARNC",55
445,"ARNC",56
426,"ARNC",57
426,"ARNC",58
471,"ARNC",59
490,"ARNC",60
407,"ARNC",61
350,"ARNC",62
331,"ARNC",63
299,"ARNC",64
312,"ARNC",65
407,"ARNC",66
407,"ARNC",67
356,"ARNC",68
363,"ARNC",69
299,"ARNC",70
184,"ARNC",71
222,"ARNC",72
133,"ARNC",73
178,"ARNC",74
210,"ARNC",75
229,"ARNC",76
235,"ARNC",77
420,"ARNC",78
407,"ARNC",79
331,"ARNC",80
426,"ARNC",81
477,"ARNC",82
433,"ARNC",83
452,"ARNC",84
554,"ARNC",85
598,"ARNC",86
566,"ARNC",87
713,"ARNC",88
662,"ARNC",89
605,"ARNC",90
496,"ARNC",91
515,"ARNC",92
477,"ARNC",93
477,"ARNC",94
547,"ARNC",95
643,"ARNC",96
643,"ARNC",97
598,"ARNC",98
503,"ARNC",99
464,"ARNC",100
535,"ARNC",101
528,"ARNC",102
471,"ARNC",103
477,"ARNC",104
490,"ARNC",105
401,"ARNC",106
286,"ARNC",107
324,"ARNC",108
369,"ARNC",109
388,"ARNC",110
305,"ARNC",111
273,"ARNC",112
286,"ARNC",113
235,"ARNC",114
229,"ARNC",115
292,"ARNC",116
229,"ARNC",117
171,"ARNC",118
146,"ARNC",119
25,"ARNC",120
108,"ARNC",121
0,"ARNC",122
76,"ARNC",123
44,"ARNC",124
24,"AJG",1
8,"AJG",2
0,"AJG",3
51,"AJG",4
15,"AJG",5
26,"AJG",6
42,"AJG",7
32,"AJG",8
15,"AJG",9
13,"AJG",10
0,"AJG",11
21,"AJG",12
23,"AJG",13
55,"AJG",14
36,"AJG",15
11,"AJG",16
70,"AJG",17
41,"AJG",18
56,"AJG",19
102,"AJG",20
164,"AJG",21
207,"AJG",22
237,"AJG",23
262,"AJG",24
279,"AJG",25
267,"AJG",26
263,"AJG",27
254,"AJG",28
248,"AJG",29
318,"AJG",30
345,"AJG",31
350,"AJG",32
348,"AJG",33
330,"AJG",34
309,"AJG",35
336,"AJG",36
267,"AJG",37
303,"AJG",38
331,"AJG",39
312,"AJG",40
291,"AJG",41
298,"AJG",42
342,"AJG",43
303,"AJG",44
306,"AJG",45
339,"AJG",46
351,"AJG",47
337,"AJG",48
379,"AJG",49
413,"AJG",50
424,"AJG",51
420,"AJG",52
450,"AJG",53
487,"AJG",54
482,"AJG",55
508,"AJG",56
503,"AJG",57
529,"AJG",58
551,"AJG",59
586,"AJG",60
578,"AJG",61
590,"AJG",62
557,"AJG",63
566,"AJG",64
551,"AJG",65
593,"AJG",66
585,"AJG",67
608,"AJG",68
691,"AJG",69
678,"AJG",70
637,"AJG",71
663,"AJG",72
630,"AJG",73
633,"AJG",74
648,"AJG",75
658,"AJG",76
668,"AJG",77
666,"AJG",78
673,"AJG",79
679,"AJG",80
695,"AJG",81
696,"AJG",82
705,"AJG",83
758,"AJG",84
806,"AJG",85
836,"AJG",86
846,"AJG",87
880,"AJG",88
880,"AJG",89
880,"AJG",90
919,"AJG",91
963,"AJG",92
1000,"AJG",93
997,"AJG",94
994,"AJG",95
974,"AJG",96
964,"AJG",97
923,"AJG",98
910,"AJG",99
893,"AJG",100
925,"AJG",101
891,"AJG",102
926,"AJG",103
816,"AJG",104
761,"AJG",105
744,"AJG",106
710,"AJG",107
765,"AJG",108
824,"AJG",109
818,"AJG",110
825,"AJG",111
796,"AJG",112
882,"AJG",113
880,"AJG",114
929,"AJG",115
978,"AJG",116
832,"AJG",117
721,"AJG",118
759,"AJG",119
719,"AJG",120
746,"AJG",121
768,"AJG",122
834,"AJG",123
817,"AJG",124
18,"AIZ",1
13,"AIZ",2
45,"AIZ",3
0,"AIZ",4
4,"AIZ",5
16,"AIZ",6
55,"AIZ",7
61,"AIZ",8
105,"AIZ",9
96,"AIZ",10
67,"AIZ",11
120,"AIZ",12
127,"AIZ",13
201,"AIZ",14
166,"AIZ",15
181,"AIZ",16
207,"AIZ",17
220,"AIZ",18
219,"AIZ",19
198,"AIZ",20
184,"AIZ",21
230,"AIZ",22
179,"AIZ",23
204,"AIZ",24
218,"AIZ",25
193,"AIZ",26
203,"AIZ",27
198,"AIZ",28
353,"AIZ",29
373,"AIZ",30
410,"AIZ",31
400,"AIZ",32
422,"AIZ",33
367,"AIZ",34
350,"AIZ",35
388,"AIZ",36
318,"AIZ",37
329,"AIZ",38
352,"AIZ",39
409,"AIZ",40
399,"AIZ",41
405,"AIZ",42
446,"AIZ",43
430,"AIZ",44
445,"AIZ",45
460,"AIZ",46
504,"AIZ",47
519,"AIZ",48
513,"AIZ",49
542,"AIZ",50
532,"AIZ",51
528,"AIZ",52
553,"AIZ",53
562,"AIZ",54
521,"AIZ",55
531,"AIZ",56
530,"AIZ",57
533,"AIZ",58
554,"AIZ",59
590,"AIZ",60
589,"AIZ",61
608,"AIZ",62
590,"AIZ",63
612,"AIZ",64
590,"AIZ",65
636,"AIZ",66
628,"AIZ",67
720,"AIZ",68
740,"AIZ",69
739,"AIZ",70
682,"AIZ",71
741,"AIZ",72
693,"AIZ",73
657,"AIZ",74
690,"AIZ",75
699,"AIZ",76
727,"AIZ",77
751,"AIZ",78
686,"AIZ",79
681,"AIZ",80
719,"AIZ",81
742,"AIZ",82
730,"AIZ",83
759,"AIZ",84
737,"AIZ",85
765,"AIZ",86
774,"AIZ",87
762,"AIZ",88
741,"AIZ",89
733,"AIZ",90
767,"AIZ",91
809,"AIZ",92
864,"AIZ",93
848,"AIZ",94
881,"AIZ",95
908,"AIZ",96
926,"AIZ",97
887,"AIZ",98
893,"AIZ",99
873,"AIZ",100
888,"AIZ",101
869,"AIZ",102
925,"AIZ",103
875,"AIZ",104
865,"AIZ",105
829,"AIZ",106
807,"AIZ",107
855,"AIZ",108
888,"AIZ",109
932,"AIZ",110
893,"AIZ",111
895,"AIZ",112
942,"AIZ",113
924,"AIZ",114
971,"AIZ",115
1000,"AIZ",116
952,"AIZ",117
903,"AIZ",118
905,"AIZ",119
854,"AIZ",120
879,"AIZ",121
906,"AIZ",122
945,"AIZ",123
945,"AIZ",124
310,"T",1
313,"T",2
349,"T",3
377,"T",4
198,"T",5
179,"T",6
201,"T",7
184,"T",8
141,"T",9
96,"T",10
10,"T",11
0,"T",12
41,"T",13
70,"T",14
99,"T",15
94,"T",16
141,"T",17
160,"T",18
255,"T",19
220,"T",20
274,"T",21
398,"T",22
349,"T",23
370,"T",24
384,"T",25
356,"T",26
356,"T",27
349,"T",28
413,"T",29
382,"T",30
360,"T",31
372,"T",32
425,"T",33
391,"T",34
384,"T",35
427,"T",36
343,"T",37
394,"T",38
456,"T",39
467,"T",40
484,"T",41
522,"T",42
586,"T",43
532,"T",44
549,"T",45
599,"T",46
586,"T",47
606,"T",48
586,"T",49
631,"T",50
556,"T",51
508,"T",52
506,"T",53
515,"T",54
508,"T",55
556,"T",56
549,"T",57
610,"T",58
589,"T",59
601,"T",60
698,"T",61
753,"T",62
703,"T",63
812,"T",64
831,"T",65
762,"T",66
786,"T",67
858,"T",68
920,"T",69
929,"T",70
818,"T",71
817,"T",72
789,"T",73
782,"T",74
875,"T",75
953,"T",76
1000,"T",77
662,"T",78
703,"T",79
662,"T",80
706,"T",81
734,"T",82
751,"T",83
751,"T",84
713,"T",85
670,"T",86
744,"T",87
798,"T",88
712,"T",89
717,"T",90
655,"T",91
694,"T",92
746,"T",93
720,"T",94
731,"T",95
693,"T",96
644,"T",97
589,"T",98
610,"T",99
612,"T",100
513,"T",101
467,"T",102
396,"T",103
308,"T",104
322,"T",105
425,"T",106
355,"T",107
450,"T",108
387,"T",109
481,"T",110
441,"T",111
417,"T",112
534,"T",113
467,"T",114
441,"T",115
512,"T",116
353,"T",117
198,"T",118
218,"T",119
217,"T",120
315,"T",121
367,"T",122
418,"T",123
379,"T",124
437,"ADSK",1
365,"ADSK",2
364,"ADSK",3
329,"ADSK",4
356,"ADSK",5
403,"ADSK",6
384,"ADSK",7
419,"ADSK",8
423,"ADSK",9
408,"ADSK",10
410,"ADSK",11
486,"ADSK",12
508,"ADSK",13
388,"ADSK",14
427,"ADSK",15
520,"ADSK",16
696,"ADSK",17
680,"ADSK",18
680,"ADSK",19
663,"ADSK",20
682,"ADSK",21
690,"ADSK",22
638,"ADSK",23
705,"ADSK",24
661,"ADSK",25
653,"ADSK",26
683,"ADSK",27
683,"ADSK",28
686,"ADSK",29
654,"ADSK",30
656,"ADSK",31
697,"ADSK",32
695,"ADSK",33
663,"ADSK",34
567,"ADSK",35
560,"ADSK",36
396,"ADSK",37
418,"ADSK",38
343,"ADSK",39
409,"ADSK",40
490,"ADSK",41
653,"ADSK",42
740,"ADSK",43
816,"ADSK",44
825,"ADSK",45
845,"ADSK",46
869,"ADSK",47
862,"ADSK",48
882,"ADSK",49
911,"ADSK",50
841,"ADSK",51
828,"ADSK",52
782,"ADSK",53
970,"ADSK",54
954,"ADSK",55
1000,"ADSK",56
872,"ADSK",57
900,"ADSK",58
940,"ADSK",59
982,"ADSK",60
815,"ADSK",61
769,"ADSK",62
639,"ADSK",63
632,"ADSK",64
615,"ADSK",65
615,"ADSK",66
629,"ADSK",67
