"price.close","ticker","date"
387,"ADP",23
420,"ADP",24
489,"ADP",25
398,"ADP",26
398,"ADP",27
475,"ADP",28
459,"ADP",29
472,"ADP",30
524,"ADP",31
556,"ADP",32
657,"ADP",33
656,"ADP",34
643,"ADP",35
540,"ADP",36
335,"ADP",37
162,"ADP",38
0,"ADP",39
251,"ADP",40
265,"ADP",41
287,"ADP",42
223,"ADP",43
92,"ADP",44
209,"ADP",45
236,"ADP",46
154,"ADP",47
275,"ADP",48
234,"ADP",49
258,"ADP",50
281,"ADP",51
249,"ADP",52
315,"ADP",53
356,"ADP",54
347,"ADP",55
322,"ADP",56
375,"ADP",57
333,"ADP",58
343,"ADP",59
356,"ADP",60
398,"ADP",61
299,"ADP",62
327,"ADP",63
402,"ADP",64
433,"ADP",65
460,"ADP",66
539,"ADP",67
524,"ADP",68
595,"ADP",69
681,"ADP",70
689,"ADP",71
714,"ADP",72
684,"ADP",73
683,"ADP",74
731,"ADP",75
774,"ADP",76
810,"ADP",77
817,"ADP",78
818,"ADP",79
950,"ADP",80
1000,"ADP",81
975,"ADP",82
988,"ADP",83
845,"ADP",84
872,"ADP",85
791,"ADP",86
791,"ADP",87
776,"ADP",88
790,"ADP",89
791,"ADP",90
829,"ADP",91
778,"ADP",92
789,"ADP",93
803,"ADP",94
746,"ADP",95
677,"ADP",96
764,"ADP",97
727,"ADP",98
763,"ADP",99
756,"ADP",100
809,"ADP",101
813,"ADP",102
775,"ADP",103
757,"ADP",104
774,"ADP",105
748,"ADP",106
825,"ADP",107
787,"ADP",108
690,"ADP",109
817,"ADP",110
768,"ADP",111
752,"ADP",112
671,"ADP",113
701,"ADP",114
576,"ADP",115
651,"ADP",116
702,"ADP",117
745,"ADP",118
663,"ADP",119
573,"ADP",120
624,"ADP",121
666,"ADP",122
717,"ADP",123
730,"ADP",124
718,"ADP",125
783,"ADP",126
756,"ADP",127
658,"ADP",128
38,"AZO",1
27,"AZO",2
53,"AZO",3
97,"AZO",4
0,"AZO",5
16,"AZO",6
109,"AZO",7
132,"AZO",8
64,"AZO",9
97,"AZO",10
97,"AZO",11
69,"AZO",12
60,"AZO",13
27,"AZO",14
70,"AZO",15
101,"AZO",16
54,"AZO",17
47,"AZO",18
146,"AZO",19
189,"AZO",20
207,"AZO",21
253,"AZO",22
222,"AZO",23
267,"AZO",24
336,"AZO",25
224,"AZO",26
280,"AZO",27
319,"AZO",28
356,"AZO",29
410,"AZO",30
549,"AZO",31
566,"AZO",32
580,"AZO",33
604,"AZO",34
634,"AZO",35
542,"AZO",36
253,"AZO",37
130,"AZO",38
152,"AZO",39
294,"AZO",40
438,"AZO",41
450,"AZO",42
370,"AZO",43
357,"AZO",44
484,"AZO",45
477,"AZO",46
383,"AZO",47
501,"AZO",48
409,"AZO",49
408,"AZO",50
458,"AZO",51
400,"AZO",52
474,"AZO",53
499,"AZO",54
514,"AZO",55
439,"AZO",56
466,"AZO",57
463,"AZO",58
604,"AZO",59
606,"AZO",60
660,"AZO",61
484,"AZO",62
437,"AZO",63
430,"AZO",64
527,"AZO",65
562,"AZO",66
612,"AZO",67
592,"AZO",68
525,"AZO",69
519,"AZO",70
532,"AZO",71
587,"AZO",72
556,"AZO",73
473,"AZO",74
536,"AZO",75
554,"AZO",76
587,"AZO",77
602,"AZO",78
597,"AZO",79
723,"AZO",80
728,"AZO",81
773,"AZO",82
736,"AZO",83
851,"AZO",84
891,"AZO",85
900,"AZO",86
906,"AZO",87
955,"AZO",88
933,"AZO",89
985,"AZO",90
1000,"AZO",91
893,"AZO",92
940,"AZO",93
922,"AZO",94
828,"AZO",95
674,"AZO",96
831,"AZO",97
811,"AZO",98
892,"AZO",99
858,"AZO",100
895,"AZO",101
877,"AZO",102
863,"AZO",103
913,"AZO",104
912,"AZO",105
895,"AZO",106
860,"AZO",107
781,"AZO",108
690,"AZO",109
718,"AZO",110
650,"AZO",111
990,"AZO",112
895,"AZO",113
848,"AZO",114
679,"AZO",115
715,"AZO",116
721,"AZO",117
747,"AZO",118
674,"AZO",119
570,"AZO",120
579,"AZO",121
593,"AZO",122
589,"AZO",123
560,"AZO",124
570,"AZO",125
627,"AZO",126
635,"AZO",127
571,"AZO",128
96,"AVB",1
137,"AVB",2
176,"AVB",3
275,"AVB",4
244,"AVB",5
245,"AVB",6
270,"AVB",7
273,"AVB",8
306,"AVB",9
323,"AVB",10
372,"AVB",11
347,"AVB",12
354,"AVB",13
323,"AVB",14
379,"AVB",15
321,"AVB",16
349,"AVB",17
323,"AVB",18
374,"AVB",19
403,"AVB",20
427,"AVB",21
472,"AVB",22
537,"AVB",23
484,"AVB",24
473,"AVB",25
489,"AVB",26
532,"AVB",27
528,"AVB",28
587,"AVB",29
606,"AVB",30
621,"AVB",31
663,"AVB",32
722,"AVB",33
766,"AVB",34
704,"AVB",35
674,"AVB",36
516,"AVB",37
200,"AVB",38
77,"AVB",39
238,"AVB",40
324,"AVB",41
327,"AVB",42
181,"AVB",43
51,"AVB",44
103,"AVB",45
103,"AVB",46
0,"AVB",47
89,"AVB",48
23,"AVB",49
53,"AVB",50
209,"AVB",51
172,"AVB",52
260,"AVB",53
321,"AVB",54
372,"AVB",55
411,"AVB",56
471,"AVB",57
399,"AVB",58
435,"AVB",59
352,"AVB",60
404,"AVB",61
268,"AVB",62
491,"AVB",63
571,"AVB",64
588,"AVB",65
610,"AVB",66
660,"AVB",67
601,"AVB",68
649,"AVB",69
707,"AVB",70
736,"AVB",71
786,"AVB",72
767,"AVB",73
687,"AVB",74
809,"AVB",75
915,"AVB",76
988,"AVB",77
966,"AVB",78
947,"AVB",79
970,"AVB",80
892,"AVB",81
858,"AVB",82
734,"AVB",83
660,"AVB",84
696,"AVB",85
571,"AVB",86
784,"AVB",87
686,"AVB",88
702,"AVB",89
675,"AVB",90
496,"AVB",91
387,"AVB",92
478,"AVB",93
536,"AVB",94
531,"AVB",95
484,"AVB",96
555,"AVB",97
584,"AVB",98
634,"AVB",99
674,"AVB",100
779,"AVB",101
838,"AVB",102
756,"AVB",103
820,"AVB",104
872,"AVB",105
850,"AVB",106
974,"AVB",107
812,"AVB",108
626,"AVB",109
862,"AVB",110
739,"AVB",111
752,"AVB",112
663,"AVB",113
529,"AVB",114
575,"AVB",115
551,"AVB",116
653,"AVB",117
815,"AVB",118
737,"AVB",119
706,"AVB",120
776,"AVB",121
811,"AVB",122
901,"AVB",123
887,"AVB",124
934,"AVB",125
1000,"AVB",126
991,"AVB",127
943,"AVB",128
625,"AVY",1
621,"AVY",2
565,"AVY",3
600,"AVY",4
481,"AVY",5
475,"AVY",6
567,"AVY",7
641,"AVY",8
706,"AVY",9
748,"AVY",10
695,"AVY",11
588,"AVY",12
608,"AVY",13
563,"AVY",14
595,"AVY",15
531,"AVY",16
426,"AVY",17
396,"AVY",18
523,"AVY",19
497,"AVY",20
567,"AVY",21
496,"AVY",22
467,"AVY",23
445,"AVY",24
545,"AVY",25
593,"AVY",26
703,"AVY",27
855,"AVY",28
821,"AVY",29
763,"AVY",30
764,"AVY",31
791,"AVY",32
840,"AVY",33
773,"AVY",34
749,"AVY",35
605,"AVY",36
440,"AVY",37
154,"AVY",38
30,"AVY",39
229,"AVY",40
332,"AVY",41
375,"AVY",42
235,"AVY",43
67,"AVY",44
178,"AVY",45
227,"AVY",46
174,"AVY",47
332,"AVY",48
277,"AVY",49
311,"AVY",50
294,"AVY",51
291,"AVY",52
343,"AVY",53
436,"AVY",54
443,"AVY",55
337,"AVY",56
296,"AVY",57
160,"AVY",58
157,"AVY",59
116,"AVY",60
107,"AVY",61
7,"AVY",62
0,"AVY",63
92,"AVY",64
241,"AVY",65
367,"AVY",66
354,"AVY",67
285,"AVY",68
302,"AVY",69
336,"AVY",70
379,"AVY",71
368,"AVY",72
345,"AVY",73
287,"AVY",74
354,"AVY",75
404,"AVY",76
433,"AVY",77
489,"AVY",78
455,"AVY",79
685,"AVY",80
785,"AVY",81
754,"AVY",82
713,"AVY",83
818,"AVY",84
905,"AVY",85
885,"AVY",86
953,"AVY",87
898,"AVY",88
837,"AVY",89
872,"AVY",90
897,"AVY",91
921,"AVY",92
795,"AVY",93
911,"AVY",94
688,"AVY",95
640,"AVY",96
731,"AVY",97
754,"AVY",98
924,"AVY",99
983,"AVY",100
978,"AVY",101
955,"AVY",102
993,"AVY",103
999,"AVY",104
999,"AVY",105
979,"AVY",106
1000,"AVY",107
917,"AVY",108
794,"AVY",109
941,"AVY",110
897,"AVY",111
815,"AVY",112
758,"AVY",113
765,"AVY",114
694,"AVY",115
682,"AVY",116
728,"AVY",117
847,"AVY",118
706,"AVY",119
610,"AVY",120
690,"AVY",121
706,"AVY",122
788,"AVY",123
799,"AVY",124
793,"AVY",125
755,"AVY",126
731,"AVY",127
667,"AVY",128
936,"BHGE",1
956,"BHGE",2
897,"BHGE",3
974,"BHGE",4
921,"BHGE",5
944,"BHGE",6
920,"BHGE",7
953,"BHGE",8
1000,"BHGE",9
908,"BHGE",10
872,"BHGE",11
841,"BHGE",12
906,"BHGE",13
972,"BHGE",14
839,"BHGE",15
894,"BHGE",16
861,"BHGE",17
809,"BHGE",18
854,"BHGE",19
917,"BHGE",20
862,"BHGE",21
832,"BHGE",22
685,"BHGE",23
671,"BHGE",24
729,"BHGE",25
742,"BHGE",26
695,"BHGE",27
814,"BHGE",28
797,"BHGE",29
857,"BHGE",30
761,"BHGE",31
786,"BHGE",32
754,"BHGE",33
747,"BHGE",34
603,"BHGE",35
450,"BHGE",36
346,"BHGE",37
135,"BHGE",38
246,"BHGE",39
328,"BHGE",40
584,"BHGE",41
639,"BHGE",42
711,"BHGE",43
620,"BHGE",44
640,"BHGE",45
644,"BHGE",46
557,"BHGE",47
599,"BHGE",48
541,"BHGE",49
580,"BHGE",50
546,"BHGE",51
552,"BHGE",52
566,"BHGE",53
692,"BHGE",54
671,"BHGE",55
568,"BHGE",56
639,"BHGE",57
615,"BHGE",58
598,"BHGE",59
554,"BHGE",60
514,"BHGE",61
401,"BHGE",62
400,"BHGE",63
488,"BHGE",64
440,"BHGE",65
562,"BHGE",66
634,"BHGE",67
672,"BHGE",68
749,"BHGE",69
786,"BHGE",70
736,"BHGE",71
693,"BHGE",72
656,"BHGE",73
655,"BHGE",74
722,"BHGE",75
589,"BHGE",76
561,"BHGE",77
552,"BHGE",78
621,"BHGE",79
688,"BHGE",80
594,"BHGE",81
512,"BHGE",82
458,"BHGE",83
531,"BHGE",84
519,"BHGE",85
524,"BHGE",86
558,"BHGE",87
624,"BHGE",88
461,"BHGE",89
366,"BHGE",90
490,"BHGE",91
467,"BHGE",92
364,"BHGE",93
317,"BHGE",94
268,"BHGE",95
241,"BHGE",96
339,"BHGE",97
343,"BHGE",98
468,"BHGE",99
422,"BHGE",100
430,"BHGE",101
453,"BHGE",102
547,"BHGE",103
514,"BHGE",104
530,"BHGE",105
602,"BHGE",106
641,"BHGE",107
590,"BHGE",108
521,"BHGE",109
521,"BHGE",110
365,"BHGE",111
338,"BHGE",112
544,"BHGE",113
468,"BHGE",114
249,"BHGE",115
192,"BHGE",116
176,"BHGE",117
78,"BHGE",118
0,"BHGE",119
31,"BHGE",120
22,"BHGE",121
101,"BHGE",122
240,"BHGE",123
245,"BHGE",124
131,"BHGE",125
176,"BHGE",126
135,"BHGE",127
157,"BHGE",128
836,"BLL",1
837,"BLL",2
807,"BLL",3
824,"BLL",4
685,"BLL",5
688,"BLL",6
724,"BLL",7
750,"BLL",8
760,"BLL",9
831,"BLL",10
867,"BLL",11
826,"BLL",12
721,"BLL",13
619,"BLL",14
596,"BLL",15
523,"BLL",16
488,"BLL",17
460,"BLL",18
536,"BLL",19
618,"BLL",20
678,"BLL",21
551,"BLL",22
510,"BLL",23
547,"BLL",24
582,"BLL",25
662,"BLL",26
662,"BLL",27
777,"BLL",28
724,"BLL",29
689,"BLL",30
740,"BLL",31
841,"BLL",32
837,"BLL",33
834,"BLL",34
762,"BLL",35
632,"BLL",36
500,"BLL",37
322,"BLL",38
231,"BLL",39
251,"BLL",40
403,"BLL",41
451,"BLL",42
406,"BLL",43
292,"BLL",44
330,"BLL",45
428,"BLL",46
263,"BLL",47
478,"BLL",48
472,"BLL",49
476,"BLL",50
458,"BLL",51
402,"BLL",52
511,"BLL",53
550,"BLL",54
503,"BLL",55
484,"BLL",56
491,"BLL",57
328,"BLL",58
215,"BLL",59
171,"BLL",60
184,"BLL",61
18,"BLL",62
0,"BLL",63
127,"BLL",64
198,"BLL",65
267,"BLL",66
315,"BLL",67
218,"BLL",68
304,"BLL",69
420,"BLL",70
453,"BLL",71
471,"BLL",72
414,"BLL",73
433,"BLL",74
451,"BLL",75
483,"BLL",76
457,"BLL",77
492,"BLL",78
421,"BLL",79
594,"BLL",80
550,"BLL",81
543,"BLL",82
524,"BLL",83
560,"BLL",84
512,"BLL",85
600,"BLL",86
731,"BLL",87
549,"BLL",88
519,"BLL",89
547,"BLL",90
546,"BLL",91
438,"BLL",92
545,"BLL",93
576,"BLL",94
369,"BLL",95
406,"BLL",96
433,"BLL",97
422,"BLL",98
590,"BLL",99
593,"BLL",100
671,"BLL",101
621,"BLL",102
662,"BLL",103
623,"BLL",104
638,"BLL",105
669,"BLL",106
626,"BLL",107
525,"BLL",108
555,"BLL",109
695,"BLL",110
623,"BLL",111
521,"BLL",112
626,"BLL",113
855,"BLL",114
813,"BLL",115
777,"BLL",116
798,"BLL",117
835,"BLL",118
752,"BLL",119
698,"BLL",120
737,"BLL",121
783,"BLL",122
906,"BLL",123
903,"BLL",124
919,"BLL",125
1000,"BLL",126
963,"BLL",127
918,"BLL",128
614,"BAC",1
554,"BAC",2
526,"BAC",3
448,"BAC",4
310,"BAC",5
382,"BAC",6
451,"BAC",7
551,"BAC",8
586,"BAC",9
758,"BAC",10
843,"BAC",11
890,"BAC",12
896,"BAC",13
884,"BAC",14
1000,"BAC",15
915,"BAC",16
827,"BAC",17
755,"BAC",18
821,"BAC",19
909,"BAC",20
899,"BAC",21
821,"BAC",22
786,"BAC",23
796,"BAC",24
818,"BAC",25
799,"BAC",26
780,"BAC",27
871,"BAC",28
793,"BAC",29
708,"BAC",30
739,"BAC",31
764,"BAC",32
786,"BAC",33
761,"BAC",34
689,"BAC",35
457,"BAC",36
263,"BAC",37
9,"BAC",38
0,"BAC",39
250,"BAC",40
369,"BAC",41
344,"BAC",42
338,"BAC",43
100,"BAC",44
184,"BAC",45
213,"BAC",46
122,"BAC",47
282,"BAC",48
200,"BAC",49
244,"BAC",50
244,"BAC",51
219,"BAC",52
329,"BAC",53
335,"BAC",54
188,"BAC",55
94,"BAC",56
137,"BAC",57
97,"BAC",58
144,"BAC",59
90,"BAC",60
197,"BAC",61
65,"BAC",62
28,"BAC",63
100,"BAC",64
90,"BAC",65
37,"BAC",66
134,"BAC",67
134,"BAC",68
153,"BAC",69
153,"BAC",70
100,"BAC",71
81,"BAC",72
81,"BAC",73
119,"BAC",74
291,"BAC",75
269,"BAC",76
275,"BAC",77
294,"BAC",78
200,"BAC",79
282,"BAC",80
394,"BAC",81
391,"BAC",82
357,"BAC",83
633,"BAC",84
573,"BAC",85
476,"BAC",86
564,"BAC",87
601,"BAC",88
548,"BAC",89
642,"BAC",90
843,"BAC",91
758,"BAC",92
811,"BAC",93
780,"BAC",94
661,"BAC",95
608,"BAC",96
680,"BAC",97
677,"BAC",98
808,"BAC",99
761,"BAC",100
749,"BAC",101
692,"BAC",102
692,"BAC",103
683,"BAC",104
695,"BAC",105
680,"BAC",106
799,"BAC",107
739,"BAC",108
639,"BAC",109
796,"BAC",110
714,"BAC",111
605,"BAC",112
576,"BAC",113
608,"BAC",114
460,"BAC",115
482,"BAC",116
677,"BAC",117
780,"BAC",118
639,"BAC",119
470,"BAC",120
536,"BAC",121
570,"BAC",122
652,"BAC",123
630,"BAC",124
586,"BAC",125
633,"BAC",126
561,"BAC",127
492,"BAC",128
588,"BK",1
536,"BK",2
504,"BK",3
502,"BK",4
368,"BK",5
429,"BK",6
525,"BK",7
614,"BK",8
635,"BK",9
653,"BK",10
707,"BK",11
673,"BK",12
695,"BK",13
851,"BK",14
929,"BK",15
894,"BK",16
794,"BK",17
732,"BK",18
776,"BK",19
802,"BK",20
822,"BK",21
751,"BK",22
751,"BK",23
816,"BK",24
885,"BK",25
868,"BK",26
931,"BK",27
1000,"BK",28
921,"BK",29
818,"BK",30
814,"BK",31
840,"BK",32
839,"BK",33
878,"BK",34
855,"BK",35
671,"BK",36
490,"BK",37
114,"BK",38
0,"BK",39
225,"BK",40
403,"BK",41
386,"BK",42
270,"BK",43
74,"BK",44
165,"BK",45
200,"BK",46
94,"BK",47
205,"BK",48
160,"BK",49
207,"BK",50
237,"BK",51
237,"BK",52
304,"BK",53
327,"BK",54
271,"BK",55
144,"BK",56
220,"BK",57
143,"BK",58
139,"BK",59
98,"BK",60
243,"BK",61
56,"BK",62
88,"BK",63
183,"BK",64
211,"BK",65
185,"BK",66
316,"BK",67
291,"BK",68
370,"BK",69
413,"BK",70
356,"BK",71
358,"BK",72
275,"BK",73
197,"BK",74
360,"BK",75
362,"BK",76
319,"BK",77
463,"BK",78
409,"BK",79
517,"BK",80
597,"BK",81
549,"BK",82
525,"BK",83
707,"BK",84
624,"BK",85
517,"BK",86
597,"BK",87
651,"BK",88
643,"BK",89
736,"BK",90
856,"BK",91
787,"BK",92
782,"BK",93
810,"BK",94
721,"BK",95
653,"BK",96
688,"BK",97
685,"BK",98
831,"BK",99
808,"BK",100
796,"BK",101
787,"BK",102
788,"BK",103
822,"BK",104
815,"BK",105
810,"BK",106
819,"BK",107
763,"BK",108
695,"BK",109
839,"BK",110
776,"BK",111
717,"BK",112
617,"BK",113
600,"BK",114
399,"BK",115
348,"BK",116
569,"BK",117
657,"BK",118
465,"BK",119
326,"BK",120
375,"BK",121
429,"BK",122
477,"BK",123
461,"BK",124
449,"BK",125
526,"BK",126
467,"BK",127
459,"BK",128
668,"BAX",1
611,"BAX",2
585,"BAX",3
490,"BAX",4
429,"BAX",5
481,"BAX",6
541,"BAX",7
540,"BAX",8
553,"BAX",9
550,"BAX",10
557,"BAX",11
516,"BAX",12
546,"BAX",13
565,"BAX",14
551,"BAX",15
578,"BAX",16
544,"BAX",17
550,"BAX",18
590,"BAX",19
631,"BAX",20
784,"BAX",21
792,"BAX",22
734,"BAX",23
815,"BAX",24
1000,"BAX",25
979,"BAX",26
974,"BAX",27
990,"BAX",28
962,"BAX",29
867,"BAX",30
867,"BAX",31
875,"BAX",32
861,"BAX",33
843,"BAX",34
798,"BAX",35
744,"BAX",36
609,"BAX",37
496,"BAX",38
476,"BAX",39
547,"BAX",40
640,"BAX",41
657,"BAX",42
626,"BAX",43
503,"BAX",44
520,"BAX",45
484,"BAX",46
392,"BAX",47
430,"BAX",48
409,"BAX",49
385,"BAX",50
380,"BAX",51
375,"BAX",52
403,"BAX",53
399,"BAX",54
413,"BAX",55
403,"BAX",56
373,"BAX",57
325,"BAX",58
353,"BAX",59
306,"BAX",60
221,"BAX",61
32,"BAX",62
42,"BAX",63
58,"BAX",64
46,"BAX",65
129,"BAX",66
104,"BAX",67
0,"BAX",68
64,"BAX",69
99,"BAX",70
95,"BAX",71
121,"BAX",72
84,"BAX",73
79,"BAX",74
145,"BAX",75
167,"BAX",76
177,"BAX",77
201,"BAX",78
337,"BAX",79
268,"BAX",80
317,"BAX",81
369,"BAX",82
443,"BAX",83
505,"BAX",84
539,"BAX",85
519,"BAX",86
557,"BAX",87
603,"BAX",88
537,"BAX",89
535,"BAX",90
578,"BAX",91
546,"BAX",92
579,"BAX",93
568,"BAX",94
526,"BAX",95
537,"BAX",96
574,"BAX",97
557,"BAX",98
588,"BAX",99
572,"BAX",100
612,"BAX",101
588,"BAX",102
585,"BAX",103
568,"BAX",104
548,"BAX",105
545,"BAX",106
575,"BAX",107
516,"BAX",108
466,"BAX",109
534,"BAX",110
553,"BAX",111
500,"BAX",112
456,"BAX",113
508,"BAX",114
463,"BAX",115
432,"BAX",116
506,"BAX",117
563,"BAX",118
534,"BAX",119
444,"BAX",120
447,"BAX",121
542,"BAX",122
595,"BAX",123
596,"BAX",124
595,"BAX",125
637,"BAX",126
586,"BAX",127
596,"BAX",128
917,"BBT",1
821,"BBT",2
818,"BBT",3
815,"BBT",4
737,"BBT",5
791,"BBT",6
868,"BBT",7
925,"BBT",8
944,"BBT",9
998,"BBT",10
992,"BBT",11
890,"BBT",12
938,"BBT",13
951,"BBT",14
1000,"BBT",15
979,"BBT",16
881,"BBT",17
832,"BBT",18
824,"BBT",19
854,"BBT",20
854,"BBT",21
804,"BBT",22
812,"BBT",23
859,"BBT",24
892,"BBT",25
866,"BBT",26
806,"BBT",27
907,"BBT",28
796,"BBT",29
664,"BBT",30
719,"BBT",31
810,"BBT",32
793,"BBT",33
778,"BBT",34
703,"BBT",35
558,"BBT",36
413,"BBT",37
115,"BBT",38
0,"BBT",39
225,"BBT",40
359,"BBT",41
340,"BBT",42
313,"BBT",43
80,"BBT",44
161,"BBT",45
249,"BBT",46
159,"BBT",47
285,"BBT",48
218,"BBT",49
278,"BBT",50
243,"BBT",51
260,"BBT",52
337,"BBT",53
337,"BBT",54
202,"BBT",55
76,"BBT",56
140,"BBT",57
68,"BBT",58
65,"BBT",59
39,"BBT",60
131,"BBT",61
10,"BBT",62
57,"BBT",63
120,"BBT",64
124,"BBT",65
142,"BBT",66
262,"BBT",67
240,"BBT",68
297,"BBT",69
312,"BBT",70
258,"BBT",71
282,"BBT",72
211,"BBT",73
142,"BBT",74
304,"BBT",75
250,"BBT",76
215,"BBT",77
288,"BBT",78
219,"BBT",79
313,"BBT",80
422,"BBT",81
368,"BBT",82
312,"BBT",83
475,"BBT",84
436,"BBT",85
347,"BBT",86
442,"BBT",87
439,"BBT",88
445,"BBT",89
494,"BBT",90
624,"BBT",91
567,"BBT",92
520,"BBT",93
517,"BBT",94
441,"BBT",95
376,"BBT",96
460,"BBT",97
442,"BBT",98
523,"BBT",99
551,"BBT",100
567,"BBT",101
585,"BBT",102
543,"BBT",103
542,"BBT",104
568,"BBT",105
563,"BBT",106
614,"BBT",107
543,"BBT",108
454,"BBT",109
611,"BBT",110
574,"BBT",111
457,"BBT",112
360,"BBT",113
407,"BBT",114
297,"BBT",115
312,"BBT",116
425,"BBT",117
520,"BBT",118
447,"BBT",119
359,"BBT",120
366,"BBT",121
419,"BBT",122
507,"BBT",123
511,"BBT",124
485,"BBT",125
551,"BBT",126
497,"BBT",127
444,"BBT",128
490,"BDX",1
489,"BDX",2
468,"BDX",3
491,"BDX",4
411,"BDX",5
437,"BDX",6
530,"BDX",7
595,"BDX",8
644,"BDX",9
625,"BDX",10
673,"BDX",11
675,"BDX",12
679,"BDX",13
654,"BDX",14
673,"BDX",15
680,"BDX",16
646,"BDX",17
609,"BDX",18
745,"BDX",19
826,"BDX",20
826,"BDX",21
832,"BDX",22
843,"BDX",23
840,"BDX",24
897,"BDX",25
757,"BDX",26
708,"BDX",27
761,"BDX",28
696,"BDX",29
670,"BDX",30
658,"BDX",31
683,"BDX",32
696,"BDX",33
638,"BDX",34
616,"BDX",35
504,"BDX",36
440,"BDX",37
298,"BDX",38
276,"BDX",39
365,"BDX",40
480,"BDX",41
475,"BDX",42
406,"BDX",43
171,"BDX",44
241,"BDX",45
234,"BDX",46
150,"BDX",47
291,"BDX",48
210,"BDX",49
183,"BDX",50
213,"BDX",51
224,"BDX",52
259,"BDX",53
324,"BDX",54
359,"BDX",55
303,"BDX",56
333,"BDX",57
300,"BDX",58
339,"BDX",59
323,"BDX",60
220,"BDX",61
0,"BDX",62
18,"BDX",63
86,"BDX",64
68,"BDX",65
190,"BDX",66
252,"BDX",67
160,"BDX",68
261,"BDX",69
257,"BDX",70
281,"BDX",71
308,"BDX",72
249,"BDX",73
205,"BDX",74
255,"BDX",75
350,"BDX",76
365,"BDX",77
358,"BDX",78
358,"BDX",79
308,"BDX",80
375,"BDX",81
363,"BDX",82
396,"BDX",83
442,"BDX",84
491,"BDX",85
463,"BDX",86
551,"BDX",87
621,"BDX",88
788,"BDX",89
835,"BDX",90
845,"BDX",91
842,"BDX",92
830,"BDX",93
825,"BDX",94
690,"BDX",95
699,"BDX",96
780,"BDX",97
786,"BDX",98
809,"BDX",99
748,"BDX",100
796,"BDX",101
785,"BDX",102
771,"BDX",103
754,"BDX",104
799,"BDX",105
759,"BDX",106
852,"BDX",107
818,"BDX",108
747,"BDX",109
934,"BDX",110
888,"BDX",111
929,"BDX",112
859,"BDX",113
916,"BDX",114
814,"BDX",115
872,"BDX",116
876,"BDX",117
975,"BDX",118
976,"BDX",119
869,"BDX",120
887,"BDX",121
917,"BDX",122
974,"BDX",123
976,"BDX",124
955,"BDX",125
1000,"BDX",126
957,"BDX",127
906,"BDX",128
446,"BBY",1
449,"BBY",2
432,"BBY",3
479,"BBY",4
451,"BBY",5
466,"BBY",6
492,"BBY",7
536,"BBY",8
558,"BBY",9
542,"BBY",10
590,"BBY",11
387,"BBY",12
386,"BBY",13
371,"BBY",14
403,"BBY",15
385,"BBY",16
344,"BBY",17
304,"BBY",18
311,"BBY",19
310,"BBY",20
310,"BBY",21
327,"BBY",22
295,"BBY",23
294,"BBY",24
298,"BBY",25
208,"BBY",26
173,"BBY",27
226,"BBY",28
245,"BBY",29
269,"BBY",30
269,"BBY",31
362,"BBY",32
336,"BBY",33
340,"BBY",34
321,"BBY",35
240,"BBY",36
114,"BBY",37
23,"BBY",38
394,"BBY",39
626,"BBY",40
681,"BBY",41
698,"BBY",42
776,"BBY",43
645,"BBY",44
744,"BBY",45
774,"BBY",46
764,"BBY",47
872,"BBY",48
854,"BBY",49
834,"BBY",50
904,"BBY",51
951,"BBY",52
950,"BBY",53
1000,"BBY",54
926,"BBY",55
855,"BBY",56
858,"BBY",57
799,"BBY",58
787,"BBY",59
763,"BBY",60
755,"BBY",61
653,"BBY",62
698,"BBY",63
814,"BBY",64
818,"BBY",65
881,"BBY",66
870,"BBY",67
834,"BBY",68
831,"BBY",69
827,"BBY",70
797,"BBY",71
818,"BBY",72
806,"BBY",73
583,"BBY",74
649,"BBY",75
570,"BBY",76
607,"BBY",77
632,"BBY",78
584,"BBY",79
616,"BBY",80
620,"BBY",81
575,"BBY",82
551,"BBY",83
571,"BBY",84
546,"BBY",85
603,"BBY",86
644,"BBY",87
675,"BBY",88
548,"BBY",89
602,"BBY",90
642,"BBY",91
637,"BBY",92
566,"BBY",93
535,"BBY",94
498,"BBY",95
302,"BBY",96
261,"BBY",97
168,"BBY",98
230,"BBY",99
164,"BBY",100
148,"BBY",101
175,"BBY",102
251,"BBY",103
293,"BBY",104
245,"BBY",105
276,"BBY",106
234,"BBY",107
187,"BBY",108
227,"BBY",109
199,"BBY",110
188,"BBY",111
183,"BBY",112
149,"BBY",113
129,"BBY",114
75,"BBY",115
86,"BBY",116
100,"BBY",117
167,"BBY",118
76,"BBY",119
0,"BBY",120
11,"BBY",121
112,"BBY",122
157,"BBY",123
147,"BBY",124
150,"BBY",125
172,"BBY",126
143,"BBY",127
142,"BBY",128
973,"BIIB",1
965,"BIIB",2
968,"BIIB",3
990,"BIIB",4
922,"BIIB",5
933,"BIIB",6
861,"BIIB",7
880,"BIIB",8
939,"BIIB",9
941,"BIIB",10
962,"BIIB",11
968,"BIIB",12
996,"BIIB",13
1000,"BIIB",14
884,"BIIB",15
840,"BIIB",16
286,"BIIB",17
347,"BIIB",18
416,"BIIB",19
373,"BIIB",20
397,"BIIB",21
408,"BIIB",22
445,"BIIB",23
484,"BIIB",24
517,"BIIB",25
394,"BIIB",26
345,"BIIB",27
383,"BIIB",28
383,"BIIB",29
395,"BIIB",30
377,"BIIB",31
368,"BIIB",32
391,"BIIB",33
365,"BIIB",34
