"price.close","ticker","date"
760,"ECL",33
770,"ECL",34
654,"ECL",35
611,"ECL",36
953,"ECL",37
746,"ECL",38
762,"ECL",39
1000,"ECL",40
902,"ECL",41
922,"ECL",42
898,"ECL",43
856,"ECL",44
828,"ECL",45
727,"ECL",46
797,"ECL",47
862,"ECL",48
726,"ECL",49
937,"ECL",50
915,"ECL",51
942,"ECL",52
907,"ECL",53
791,"ECL",54
796,"ECL",55
789,"ECL",56
745,"ECL",57
780,"ECL",58
875,"ECL",59
863,"ECL",60
933,"ECL",61
933,"ECL",62
73,"EIX",1
135,"EIX",2
109,"EIX",3
67,"EIX",4
0,"EIX",5
9,"EIX",6
112,"EIX",7
137,"EIX",8
109,"EIX",9
150,"EIX",10
129,"EIX",11
70,"EIX",12
96,"EIX",13
80,"EIX",14
99,"EIX",15
71,"EIX",16
95,"EIX",17
99,"EIX",18
92,"EIX",19
188,"EIX",20
58,"EIX",21
160,"EIX",22
153,"EIX",23
175,"EIX",24
205,"EIX",25
385,"EIX",26
378,"EIX",27
424,"EIX",28
459,"EIX",29
442,"EIX",30
400,"EIX",31
482,"EIX",32
538,"EIX",33
627,"EIX",34
624,"EIX",35
696,"EIX",36
794,"EIX",37
807,"EIX",38
882,"EIX",39
846,"EIX",40
900,"EIX",41
857,"EIX",42
843,"EIX",43
832,"EIX",44
718,"EIX",45
706,"EIX",46
788,"EIX",47
815,"EIX",48
748,"EIX",49
889,"EIX",50
825,"EIX",51
868,"EIX",52
787,"EIX",53
864,"EIX",54
894,"EIX",55
928,"EIX",56
980,"EIX",57
959,"EIX",58
1000,"EIX",59
890,"EIX",60
857,"EIX",61
869,"EIX",62
624,"EW",1
730,"EW",2
797,"EW",3
785,"EW",4
876,"EW",5
1000,"EW",6
949,"EW",7
839,"EW",8
791,"EW",9
765,"EW",10
652,"EW",11
704,"EW",12
623,"EW",13
570,"EW",14
508,"EW",15
679,"EW",16
584,"EW",17
809,"EW",18
723,"EW",19
699,"EW",20
883,"EW",21
24,"EW",22
101,"EW",23
39,"EW",24
126,"EW",25
138,"EW",26
137,"EW",27
88,"EW",28
48,"EW",29
0,"EW",30
84,"EW",31
45,"EW",32
25,"EW",33
329,"EW",34
281,"EW",35
643,"EW",36
546,"EW",37
535,"EW",38
471,"EW",39
461,"EW",40
401,"EW",41
305,"EW",42
47,"EW",43
108,"EW",44
4,"EW",45
369,"EW",46
336,"EW",47
425,"EW",48
452,"EW",49
462,"EW",50
358,"EW",51
508,"EW",52
475,"EW",53
349,"EW",54
412,"EW",55
498,"EW",56
632,"EW",57
661,"EW",58
507,"EW",59
507,"EW",60
452,"EW",61
474,"EW",62
41,"EA",1
154,"EA",2
24,"EA",3
28,"EA",4
0,"EA",5
16,"EA",6
29,"EA",7
74,"EA",8
132,"EA",9
123,"EA",10
146,"EA",11
135,"EA",12
114,"EA",13
96,"EA",14
145,"EA",15
220,"EA",16
237,"EA",17
351,"EA",18
404,"EA",19
372,"EA",20
338,"EA",21
300,"EA",22
205,"EA",23
223,"EA",24
277,"EA",25
220,"EA",26
358,"EA",27
585,"EA",28
596,"EA",29
576,"EA",30
723,"EA",31
715,"EA",32
672,"EA",33
691,"EA",34
679,"EA",35
622,"EA",36
613,"EA",37
649,"EA",38
610,"EA",39
713,"EA",40
650,"EA",41
668,"EA",42
660,"EA",43
750,"EA",44
804,"EA",45
807,"EA",46
867,"EA",47
939,"EA",48
952,"EA",49
1000,"EA",50
898,"EA",51
850,"EA",52
817,"EA",53
759,"EA",54
784,"EA",55
774,"EA",56
832,"EA",57
806,"EA",58
862,"EA",59
865,"EA",60
902,"EA",61
845,"EA",62
101,"EMR",1
58,"EMR",2
0,"EMR",3
32,"EMR",4
6,"EMR",5
68,"EMR",6
178,"EMR",7
166,"EMR",8
122,"EMR",9
21,"EMR",10
134,"EMR",11
285,"EMR",12
335,"EMR",13
268,"EMR",14
370,"EMR",15
514,"EMR",16
491,"EMR",17
499,"EMR",18
374,"EMR",19
314,"EMR",20
329,"EMR",21
342,"EMR",22
424,"EMR",23
464,"EMR",24
799,"EMR",25
782,"EMR",26
820,"EMR",27
888,"EMR",28
1000,"EMR",29
998,"EMR",30
947,"EMR",31
843,"EMR",32
717,"EMR",33
752,"EMR",34
709,"EMR",35
558,"EMR",36
541,"EMR",37
535,"EMR",38
494,"EMR",39
591,"EMR",40
520,"EMR",41
528,"EMR",42
523,"EMR",43
509,"EMR",44
455,"EMR",45
392,"EMR",46
421,"EMR",47
498,"EMR",48
353,"EMR",49
515,"EMR",50
510,"EMR",51
556,"EMR",52
494,"EMR",53
352,"EMR",54
372,"EMR",55
355,"EMR",56
303,"EMR",57
285,"EMR",58
411,"EMR",59
425,"EMR",60
433,"EMR",61
464,"EMR",62
392,"ETR",1
442,"ETR",2
401,"ETR",3
439,"ETR",4
102,"ETR",5
125,"ETR",6
197,"ETR",7
218,"ETR",8
178,"ETR",9
266,"ETR",10
227,"ETR",11
100,"ETR",12
114,"ETR",13
37,"ETR",14
0,"ETR",15
21,"ETR",16
14,"ETR",17
17,"ETR",18
26,"ETR",19
188,"ETR",20
43,"ETR",21
156,"ETR",22
216,"ETR",23
193,"ETR",24
37,"ETR",25
150,"ETR",26
87,"ETR",27
186,"ETR",28
238,"ETR",29
54,"ETR",30
51,"ETR",31
365,"ETR",32
488,"ETR",33
544,"ETR",34
513,"ETR",35
737,"ETR",36
841,"ETR",37
791,"ETR",38
976,"ETR",39
806,"ETR",40
800,"ETR",41
775,"ETR",42
711,"ETR",43
715,"ETR",44
447,"ETR",45
425,"ETR",46
497,"ETR",47
571,"ETR",48
536,"ETR",49
744,"ETR",50
708,"ETR",51
780,"ETR",52
747,"ETR",53
835,"ETR",54
954,"ETR",55
971,"ETR",56
1000,"ETR",57
948,"ETR",58
952,"ETR",59
902,"ETR",60
849,"ETR",61
866,"ETR",62
178,"EVHC",1
465,"EVHC",2
413,"EVHC",3
385,"EVHC",4
531,"EVHC",5
349,"EVHC",6
507,"EVHC",7
583,"EVHC",8
533,"EVHC",9
646,"EVHC",10
681,"EVHC",11
547,"EVHC",12
525,"EVHC",13
553,"EVHC",14
614,"EVHC",15
683,"EVHC",16
600,"EVHC",17
611,"EVHC",18
503,"EVHC",19
598,"EVHC",20
679,"EVHC",21
673,"EVHC",22
723,"EVHC",23
677,"EVHC",24
687,"EVHC",25
770,"EVHC",26
855,"EVHC",27
637,"EVHC",28
567,"EVHC",29
606,"EVHC",30
793,"EVHC",31
711,"EVHC",32
920,"EVHC",33
1000,"EVHC",34
887,"EVHC",35
827,"EVHC",36
902,"EVHC",37
993,"EVHC",38
777,"EVHC",39
382,"EVHC",40
420,"EVHC",41
572,"EVHC",42
576,"EVHC",43
431,"EVHC",44
486,"EVHC",45
396,"EVHC",46
491,"EVHC",47
397,"EVHC",48
279,"EVHC",49
308,"EVHC",50
268,"EVHC",51
231,"EVHC",52
164,"EVHC",53
68,"EVHC",54
51,"EVHC",55
85,"EVHC",56
262,"EVHC",57
310,"EVHC",58
231,"EVHC",59
94,"EVHC",60
5,"EVHC",61
0,"EVHC",62
839,"EOG",1
846,"EOG",2
892,"EOG",3
977,"EOG",4
796,"EOG",5
828,"EOG",6
953,"EOG",7
990,"EOG",8
992,"EOG",9
1000,"EOG",10
993,"EOG",11
976,"EOG",12
999,"EOG",13
833,"EOG",14
851,"EOG",15
869,"EOG",16
909,"EOG",17
786,"EOG",18
646,"EOG",19
677,"EOG",20
629,"EOG",21
523,"EOG",22
624,"EOG",23
522,"EOG",24
314,"EOG",25
393,"EOG",26
531,"EOG",27
666,"EOG",28
576,"EOG",29
648,"EOG",30
609,"EOG",31
561,"EOG",32
466,"EOG",33
503,"EOG",34
342,"EOG",35
346,"EOG",36
241,"EOG",37
374,"EOG",38
298,"EOG",39
551,"EOG",40
420,"EOG",41
428,"EOG",42
552,"EOG",43
508,"EOG",44
119,"EOG",45
191,"EOG",46
116,"EOG",47
129,"EOG",48
99,"EOG",49
304,"EOG",50
202,"EOG",51
252,"EOG",52
234,"EOG",53
95,"EOG",54
104,"EOG",55
118,"EOG",56
122,"EOG",57
0,"EOG",58
157,"EOG",59
299,"EOG",60
313,"EOG",61
344,"EOG",62
803,"EQT",1
926,"EQT",2
1000,"EQT",3
941,"EQT",4
704,"EQT",5
723,"EQT",6
651,"EQT",7
679,"EQT",8
592,"EQT",9
587,"EQT",10
634,"EQT",11
629,"EQT",12
670,"EQT",13
621,"EQT",14
798,"EQT",15
808,"EQT",16
935,"EQT",17
814,"EQT",18
565,"EQT",19
425,"EQT",20
441,"EQT",21
781,"EQT",22
913,"EQT",23
797,"EQT",24
607,"EQT",25
539,"EQT",26
768,"EQT",27
834,"EQT",28
634,"EQT",29
708,"EQT",30
798,"EQT",31
603,"EQT",32
583,"EQT",33
620,"EQT",34
416,"EQT",35
442,"EQT",36
349,"EQT",37
420,"EQT",38
343,"EQT",39
469,"EQT",40
437,"EQT",41
278,"EQT",42
365,"EQT",43
223,"EQT",44
132,"EQT",45
82,"EQT",46
35,"EQT",47
115,"EQT",48
63,"EQT",49
158,"EQT",50
86,"EQT",51
116,"EQT",52
143,"EQT",53
109,"EQT",54
0,"EQT",55
30,"EQT",56
59,"EQT",57
217,"EQT",58
318,"EQT",59
483,"EQT",60
430,"EQT",61
476,"EQT",62
78,"EFX",1
107,"EFX",2
140,"EFX",3
191,"EFX",4
133,"EFX",5
143,"EFX",6
167,"EFX",7
184,"EFX",8
156,"EFX",9
174,"EFX",10
154,"EFX",11
150,"EFX",12
44,"EFX",13
49,"EFX",14
83,"EFX",15
71,"EFX",16
31,"EFX",17
44,"EFX",18
6,"EFX",19
3,"EFX",20
0,"EFX",21
42,"EFX",22
158,"EFX",23
167,"EFX",24
198,"EFX",25
241,"EFX",26
552,"EFX",27
675,"EFX",28
653,"EFX",29
663,"EFX",30
649,"EFX",31
643,"EFX",32
654,"EFX",33
614,"EFX",34
599,"EFX",35
607,"EFX",36
615,"EFX",37
687,"EFX",38
703,"EFX",39
807,"EFX",40
794,"EFX",41
788,"EFX",42
751,"EFX",43
716,"EFX",44
738,"EFX",45
775,"EFX",46
811,"EFX",47
817,"EFX",48
823,"EFX",49
909,"EFX",50
901,"EFX",51
956,"EFX",52
935,"EFX",53
904,"EFX",54
1000,"EFX",55
932,"EFX",56
946,"EFX",57
927,"EFX",58
965,"EFX",59
934,"EFX",60
978,"EFX",61
987,"EFX",62
0,"EQIX",1
172,"EQIX",2
264,"EQIX",3
282,"EQIX",4
347,"EQIX",5
271,"EQIX",6
308,"EQIX",7
370,"EQIX",8
389,"EQIX",9
418,"EQIX",10
432,"EQIX",11
538,"EQIX",12
589,"EQIX",13
639,"EQIX",14
742,"EQIX",15
617,"EQIX",16
612,"EQIX",17
581,"EQIX",18
663,"EQIX",19
630,"EQIX",20
542,"EQIX",21
584,"EQIX",22
626,"EQIX",23
551,"EQIX",24
526,"EQIX",25
606,"EQIX",26
650,"EQIX",27
665,"EQIX",28
671,"EQIX",29
574,"EQIX",30
529,"EQIX",31
347,"EQIX",32
373,"EQIX",33
303,"EQIX",34
350,"EQIX",35
291,"EQIX",36
502,"EQIX",37
444,"EQIX",38
416,"EQIX",39
462,"EQIX",40
336,"EQIX",41
407,"EQIX",42
452,"EQIX",43
396,"EQIX",44
113,"EQIX",45
415,"EQIX",46
490,"EQIX",47
518,"EQIX",48
544,"EQIX",49
601,"EQIX",50
466,"EQIX",51
406,"EQIX",52
596,"EQIX",53
592,"EQIX",54
690,"EQIX",55
704,"EQIX",56
705,"EQIX",57
606,"EQIX",58
627,"EQIX",59
847,"EQIX",60
922,"EQIX",61
1000,"EQIX",62
680,"EQR",1
799,"EQR",2
958,"EQR",3
1000,"EQR",4
833,"EQR",5
726,"EQR",6
622,"EQR",7
768,"EQR",8
636,"EQR",9
653,"EQR",10
675,"EQR",11
565,"EQR",12
631,"EQR",13
569,"EQR",14
436,"EQR",15
328,"EQR",16
295,"EQR",17
204,"EQR",18
145,"EQR",19
158,"EQR",20
0,"EQR",21
156,"EQR",22
87,"EQR",23
120,"EQR",24
138,"EQR",25
277,"EQR",26
275,"EQR",27
370,"EQR",28
408,"EQR",29
383,"EQR",30
321,"EQR",31
361,"EQR",32
306,"EQR",33
459,"EQR",34
370,"EQR",35
521,"EQR",36
525,"EQR",37
613,"EQR",38
578,"EQR",39
569,"EQR",40
613,"EQR",41
441,"EQR",42
459,"EQR",43
483,"EQR",44
505,"EQR",45
406,"EQR",46
375,"EQR",47
487,"EQR",48
443,"EQR",49
642,"EQR",50
636,"EQR",51
644,"EQR",52
600,"EQR",53
563,"EQR",54
633,"EQR",55
593,"EQR",56
554,"EQR",57
419,"EQR",58
458,"EQR",59
436,"EQR",60
417,"EQR",61
423,"EQR",62
500,"ESS",1
618,"ESS",2
733,"ESS",3
798,"ESS",4
598,"ESS",5
556,"ESS",6
342,"ESS",7
445,"ESS",8
417,"ESS",9
522,"ESS",10
410,"ESS",11
328,"ESS",12
453,"ESS",13
623,"ESS",14
331,"ESS",15
274,"ESS",16
243,"ESS",17
245,"ESS",18
100,"ESS",19
171,"ESS",20
0,"ESS",21
306,"ESS",22
90,"ESS",23
96,"ESS",24
148,"ESS",25
421,"ESS",26
320,"ESS",27
442,"ESS",28
331,"ESS",29
285,"ESS",30
246,"ESS",31
409,"ESS",32
423,"ESS",33
614,"ESS",34
516,"ESS",35
655,"ESS",36
706,"ESS",37
837,"ESS",38
862,"ESS",39
724,"ESS",40
665,"ESS",41
586,"ESS",42
644,"ESS",43
796,"ESS",44
590,"ESS",45
279,"ESS",46
168,"ESS",47
154,"ESS",48
225,"ESS",49
691,"ESS",50
746,"ESS",51
759,"ESS",52
756,"ESS",53
789,"ESS",54
902,"ESS",55
1000,"ESS",56
992,"ESS",57
780,"ESS",58
749,"ESS",59
683,"ESS",60
720,"ESS",61
651,"ESS",62
0,"EL",1
148,"EL",2
138,"EL",3
198,"EL",4
98,"EL",5
2,"EL",6
108,"EL",7
196,"EL",8
158,"EL",9
273,"EL",10
210,"EL",11
169,"EL",12
249,"EL",13
252,"EL",14
376,"EL",15
508,"EL",16
503,"EL",17
394,"EL",18
384,"EL",19
421,"EL",20
281,"EL",21
507,"EL",22
618,"EL",23
596,"EL",24
659,"EL",25
560,"EL",26
579,"EL",27
571,"EL",28
571,"EL",29
643,"EL",30
675,"EL",31
645,"EL",32
833,"EL",33
794,"EL",34
746,"EL",35
727,"EL",36
697,"EL",37
613,"EL",38
599,"EL",39
730,"EL",40
607,"EL",41
610,"EL",42
584,"EL",43
591,"EL",44
608,"EL",45
603,"EL",46
918,"EL",47
873,"EL",48
809,"EL",49
869,"EL",50
896,"EL",51
938,"EL",52
997,"EL",53
994,"EL",54
1000,"EL",55
998,"EL",56
943,"EL",57
922,"EL",58
900,"EL",59
890,"EL",60
870,"EL",61
810,"EL",62
144,"ES",1
177,"ES",2
178,"ES",3
175,"ES",4
55,"ES",5
5,"ES",6
140,"ES",7
184,"ES",8
156,"ES",9
255,"ES",10
220,"ES",11
142,"ES",12
130,"ES",13
85,"ES",14
52,"ES",15
8,"ES",16
48,"ES",17
0,"ES",18
31,"ES",19
185,"ES",20
78,"ES",21
190,"ES",22
255,"ES",23
248,"ES",24
265,"ES",25
388,"ES",26
312,"ES",27
376,"ES",28
388,"ES",29
295,"ES",30
262,"ES",31
354,"ES",32
329,"ES",33
449,"ES",34
581,"ES",35
671,"ES",36
829,"ES",37
776,"ES",38
765,"ES",39
684,"ES",40
753,"ES",41
699,"ES",42
711,"ES",43
748,"ES",44
567,"ES",45
543,"ES",46
600,"ES",47
657,"ES",48
708,"ES",49
847,"ES",50
744,"ES",51
812,"ES",52
734,"ES",53
901,"ES",54
947,"ES",55
940,"ES",56
1000,"ES",57
920,"ES",58
909,"ES",59
836,"ES",60
758,"ES",61
786,"ES",62
0,"RE",1
76,"RE",2
75,"RE",3
120,"RE",4
40,"RE",5
146,"RE",6
175,"RE",7
161,"RE",8
138,"RE",9
79,"RE",10
222,"RE",11
144,"RE",12
111,"RE",13
134,"RE",14
101,"RE",15
167,"RE",16
251,"RE",17
219,"RE",18
190,"RE",19
168,"RE",20
149,"RE",21
266,"RE",22
241,"RE",23
262,"RE",24
511,"RE",25
580,"RE",26
594,"RE",27
634,"RE",28
737,"RE",29
758,"RE",30
781,"RE",31
842,"RE",32
825,"RE",33
774,"RE",34
816,"RE",35
836,"RE",36
821,"RE",37
735,"RE",38
826,"RE",39
1000,"RE",40
914,"RE",41
847,"RE",42
719,"RE",43
665,"RE",44
736,"RE",45
722,"RE",46
819,"RE",47
820,"RE",48
807,"RE",49
875,"RE",50
849,"RE",51
863,"RE",52
827,"RE",53
754,"RE",54
795,"RE",55
778,"RE",56
751,"RE",57
680,"RE",58
768,"RE",59
752,"RE",60
815,"RE",61
768,"RE",62
145,"EXC",1
274,"EXC",2
278,"EXC",3
527,"EXC",4
180,"EXC",5
90,"EXC",6
231,"EXC",7
253,"EXC",8
253,"EXC",9
442,"EXC",10
369,"EXC",11
381,"EXC",12
407,"EXC",13
193,"EXC",14
120,"EXC",15
214,"EXC",16
188,"EXC",17
98,"EXC",18
81,"EXC",19
442,"EXC",20
257,"EXC",21
416,"EXC",22
399,"EXC",23
412,"EXC",24
497,"EXC",25
163,"EXC",26
0,"EXC",27
72,"EXC",28
107,"EXC",29
218,"EXC",30
158,"EXC",31
244,"EXC",32
313,"EXC",33
459,"EXC",34
360,"EXC",35
484,"EXC",36
1000,"EXC",37
738,"EXC",38
798,"EXC",39
523,"EXC",40
673,"EXC",41
630,"EXC",42
523,"EXC",43
549,"EXC",44
373,"EXC",45
399,"EXC",46
480,"EXC",47
467,"EXC",48
339,"EXC",49
613,"EXC",50
484,"EXC",51
497,"EXC",52
309,"EXC",53
476,"EXC",54
622,"EXC",55
476,"EXC",56
545,"EXC",57
424,"EXC",58
351,"EXC",59
463,"EXC",60
364,"EXC",61
484,"EXC",62
0,"EXPE",1
69,"EXPE",2
119,"EXPE",3
213,"EXPE",4
259,"EXPE",5
276,"EXPE",6
253,"EXPE",7
296,"EXPE",8
339,"EXPE",9
327,"EXPE",10
367,"EXPE",11
341,"EXPE",12
398,"EXPE",13
402,"EXPE",14
414,"EXPE",15
448,"EXPE",16
468,"EXPE",17
509,"EXPE",18
484,"EXPE",19
487,"EXPE",20
444,"EXPE",21
434,"EXPE",22
484,"EXPE",23
512,"EXPE",24
527,"EXPE",25
554,"EXPE",26
576,"EXPE",27
544,"EXPE",28
376,"EXPE",29
385,"EXPE",30
449,"EXPE",31
394,"EXPE",32
371,"EXPE",33
371,"EXPE",34
432,"EXPE",35
383,"EXPE",36
358,"EXPE",37
333,"EXPE",38
351,"EXPE",39
426,"EXPE",40
345,"EXPE",41
409,"EXPE",42
482,"EXPE",43
530,"EXPE",44
644,"EXPE",45
654,"EXPE",46
710,"EXPE",47
794,"EXPE",48
811,"EXPE",49
908,"EXPE",50
974,"EXPE",51
1000,"EXPE",52
929,"EXPE",53
808,"EXPE",54
812,"EXPE",55
778,"EXPE",56
816,"EXPE",57
818,"EXPE",58
884,"EXPE",59
917,"EXPE",60
907,"EXPE",61
731,"EXPE",62
196,"EXPD",1
205,"EXPD",2
182,"EXPD",3
201,"EXPD",4
184,"EXPD",5
151,"EXPD",6
305,"EXPD",7
278,"EXPD",8
344,"EXPD",9
238,"EXPD",10
315,"EXPD",11
238,"EXPD",12
228,"EXPD",13
5,"EXPD",14
80,"EXPD",15
136,"EXPD",16
163,"EXPD",17
219,"EXPD",18
169,"EXPD",19
0,"EXPD",20
40,"EXPD",21
69,"EXPD",22
238,"EXPD",23
161,"EXPD",24
234,"EXPD",25
280,"EXPD",26
386,"EXPD",27
509,"EXPD",28
578,"EXPD",29
601,"EXPD",30
771,"EXPD",31
786,"EXPD",32
850,"EXPD",33
778,"EXPD",34
867,"EXPD",35
755,"EXPD",36
888,"EXPD",37
898,"EXPD",38
826,"EXPD",39
1000,"EXPD",40
903,"EXPD",41
850,"EXPD",42
832,"EXPD",43
763,"EXPD",44
734,"EXPD",45
723,"EXPD",46
867,"EXPD",47
903,"EXPD",48
803,"EXPD",49
842,"EXPD",50
773,"EXPD",51
830,"EXPD",52
801,"EXPD",53
673,"EXPD",54
721,"EXPD",55
728,"EXPD",56
719,"EXPD",57
682,"EXPD",58
838,"EXPD",59
817,"EXPD",60
873,"EXPD",61
848,"EXPD",62
596,"ESRX",1
783,"ESRX",2
754,"ESRX",3
741,"ESRX",4
828,"ESRX",5
929,"ESRX",6
885,"ESRX",7
860,"ESRX",8
854,"ESRX",9
1000,"ESRX",10
947,"ESRX",11
923,"ESRX",12
848,"ESRX",13
726,"ESRX",14
811,"ESRX",15
620,"ESRX",16
577,"ESRX",17
402,"ESRX",18
458,"ESRX",19
540,"ESRX",20
565,"ESRX",21
305,"ESRX",22
348,"ESRX",23
381,"ESRX",24
418,"ESRX",25
405,"ESRX",26
390,"ESRX",27
490,"ESRX",28
585,"ESRX",29
621,"ESRX",30
603,"ESRX",31
578,"ESRX",32
657,"ESRX",33
807,"ESRX",34
739,"ESRX",35
760,"ESRX",36
827,"ESRX",37
848,"ESRX",38
730,"ESRX",39
844,"ESRX",40
871,"ESRX",41
830,"ESRX",42
666,"ESRX",43
380,"ESRX",44
405,"ESRX",45
324,"ESRX",46
407,"ESRX",47
389,"ESRX",48
321,"ESRX",49
238,"ESRX",50
106,"ESRX",51
134,"ESRX",52
56,"ESRX",53
0,"ESRX",54
16,"ESRX",55
19,"ESRX",56
28,"ESRX",57
81,"ESRX",58
107,"ESRX",59
128,"ESRX",60
291,"ESRX",61
222,"ESRX",62
661,"EXR",1
711,"EXR",2
834,"EXR",3
924,"EXR",4
809,"EXR",5
610,"EXR",6
367,"EXR",7
265,"EXR",8
123,"EXR",9
171,"EXR",10
187,"EXR",11
178,"EXR",12
217,"EXR",13
410,"EXR",14
427,"EXR",15
260,"EXR",16
286,"EXR",17
190,"EXR",18
80,"EXR",19
50,"EXR",20
0,"EXR",21
100,"EXR",22
167,"EXR",23
191,"EXR",24
254,"EXR",25
311,"EXR",26
350,"EXR",27
410,"EXR",28
392,"EXR",29
227,"EXR",30
232,"EXR",31
394,"EXR",32
685,"EXR",33
822,"EXR",34
767,"EXR",35
916,"EXR",36
959,"EXR",37
962,"EXR",38
922,"EXR",39
1000,"EXR",40
951,"EXR",41
909,"EXR",42
955,"EXR",43
898,"EXR",44
853,"EXR",45
561,"EXR",46
378,"EXR",47
196,"EXR",48
304,"EXR",49
471,"EXR",50
371,"EXR",51
454,"EXR",52
455,"EXR",53
448,"EXR",54
468,"EXR",55
471,"EXR",56
415,"EXR",57
344,"EXR",58
381,"EXR",59
295,"EXR",60
288,"EXR",61
336,"EXR",62
1000,"XOM",1
899,"XOM",2
765,"XOM",3
760,"XOM",4
613,"XOM",5
502,"XOM",6
590,"XOM",7
543,"XOM",8
544,"XOM",9
645,"XOM",10
537,"XOM",11
381,"XOM",12
497,"XOM",13
405,"XOM",14
417,"XOM",15
442,"XOM",16
468,"XOM",17
459,"XOM",18
394,"XOM",19
297,"XOM",20
201,"XOM",21
253,"XOM",22
262,"XOM",23
238,"XOM",24
184,"XOM",25
55,"XOM",26
91,"XOM",27
159,"XOM",28
207,"XOM",29
189,"XOM",30
223,"XOM",31
137,"XOM",32
83,"XOM",33
96,"XOM",34
0,"XOM",35
85,"XOM",36
15,"XOM",37
61,"XOM",38
39,"XOM",39
209,"XOM",40
237,"XOM",41
153,"XOM",42
190,"XOM",43
159,"XOM",44
10,"XOM",45
74,"XOM",46
68,"XOM",47
49,"XOM",48
6,"XOM",49
107,"XOM",50
114,"XOM",51
107,"XOM",52
107,"XOM",53
90,"XOM",54
83,"XOM",55
93,"XOM",56
30,"XOM",57
32,"XOM",58
91,"XOM",59
109,"XOM",60
278,"XOM",61
108,"XOM",62
757,"FFIV",1
797,"FFIV",2
734,"FFIV",3
736,"FFIV",4
717,"FFIV",5
723,"FFIV",6
710,"FFIV",7
647,"FFIV",8
670,"FFIV",9
564,"FFIV",10
638,"FFIV",11
620,"FFIV",12
593,"FFIV",13
534,"FFIV",14
717,"FFIV",15
815,"FFIV",16
83,"FFIV",17
194,"FFIV",18
142,"FFIV",19
102,"FFIV",20
0,"FFIV",21
128,"FFIV",22
236,"FFIV",23
263,"FFIV",24
378,"FFIV",25
397,"FFIV",26
449,"FFIV",27
446,"FFIV",28
494,"FFIV",29
532,"FFIV",30
655,"FFIV",31
662,"FFIV",32
669,"FFIV",33
772,"FFIV",34
759,"FFIV",35
720,"FFIV",36
733,"FFIV",37
685,"FFIV",38
664,"FFIV",39
774,"FFIV",40
593,"FFIV",41
640,"FFIV",42
547,"FFIV",43
684,"FFIV",44
640,"FFIV",45
694,"FFIV",46
826,"FFIV",47
848,"FFIV",48
777,"FFIV",49
859,"FFIV",50
941,"FFIV",51
1000,"FFIV",52
997,"FFIV",53
816,"FFIV",54
811,"FFIV",55
863,"FFIV",56
865,"FFIV",57
862,"FFIV",58
899,"FFIV",59
593,"FFIV",60
616,"FFIV",61
621,"FFIV",62
0,"FB",1
70,"FB",2
147,"FB",3
253,"FB",4
311,"FB",5
290,"FB",6
357,"FB",7
378,"FB",8
445,"FB",9
426,"FB",10
428,"FB",11
414,"FB",12
394,"FB",13
468,"FB",14
485,"FB",15
566,"FB",16
617,"FB",17
594,"FB",18
547,"FB",19
521,"FB",20
634,"FB",21
542,"FB",22
547,"FB",23
589,"FB",24
580,"FB",25
672,"FB",26
670,"FB",27
671,"FB",28
666,"FB",29
658,"FB",30
642,"FB",31
658,"FB",32
646,"FB",33
653,"FB",34
746,"FB",35
717,"FB",36
720,"FB",37
758,"FB",38
724,"FB",39
797,"FB",40
771,"FB",41
787,"FB",42
797,"FB",43
792,"FB",44
808,"FB",45
829,"FB",46
850,"FB",47
881,"FB",48
870,"FB",49
886,"FB",50
896,"FB",51
891,"FB",52
894,"FB",53
839,"FB",54
881,"FB",55
879,"FB",56
910,"FB",57
909,"FB",58
965,"FB",59
1000,"FB",60
990,"FB",61
976,"FB",62
128,"FAST",1
165,"FAST",2
74,"FAST",3
56,"FAST",4
0,"FAST",5
56,"FAST",6
208,"FAST",7
302,"FAST",8
310,"FAST",9
345,"FAST",10
808,"FAST",11
723,"FAST",12
838,"FAST",13
795,"FAST",14
766,"FAST",15
763,"FAST",16
694,"FAST",17
661,"FAST",18
666,"FAST",19
580,"FAST",20
570,"FAST",21
467,"FAST",22
474,"FAST",23
697,"FAST",24
601,"FAST",25
603,"FAST",26
674,"FAST",27
689,"FAST",28
654,"FAST",29
697,"FAST",30
709,"FAST",31
733,"FAST",32
750,"FAST",33
776,"FAST",34
776,"FAST",35
598,"FAST",36
649,"FAST",37
690,"FAST",38
638,"FAST",39
795,"FAST",40
737,"FAST",41
930,"FAST",42
1000,"FAST",43
859,"FAST",44
871,"FAST",45
662,"FAST",46
765,"FAST",47
864,"FAST",48
747,"FAST",49
899,"FAST",50
839,"FAST",51
942,"FAST",52
930,"FAST",53
824,"FAST",54
917,"FAST",55
799,"FAST",56
758,"FAST",57
639,"FAST",58
778,"FAST",59
834,"FAST",60
851,"FAST",61
880,"FAST",62
896,"FRT",1
941,"FRT",2
1000,"FRT",3
956,"FRT",4
857,"FRT",5
776,"FRT",6
698,"FRT",7
744,"FRT",8
720,"FRT",9
781,"FRT",10
794,"FRT",11
670,"FRT",12
750,"FRT",13
805,"FRT",14
763,"FRT",15
753,"FRT",16
754,"FRT",17
694,"FRT",18
664,"FRT",19
734,"FRT",20
574,"FRT",21
717,"FRT",22
707,"FRT",23
699,"FRT",24
693,"FRT",25
729,"FRT",26
821,"FRT",27
872,"FRT",28
872,"FRT",29
770,"FRT",30
709,"FRT",31
738,"FRT",32
747,"FRT",33
