"price.close","ticker","date"
773,"EIX",10
723,"EIX",11
759,"EIX",12
736,"EIX",13
739,"EIX",14
831,"EIX",15
819,"EIX",16
858,"EIX",17
907,"EIX",18
909,"EIX",19
929,"EIX",20
1000,"EIX",21
979,"EIX",22
829,"EIX",23
838,"EIX",24
806,"EIX",25
727,"EIX",26
772,"EIX",27
684,"EIX",28
533,"EIX",29
557,"EIX",30
538,"EIX",31
488,"EIX",32
498,"EIX",33
412,"EIX",34
423,"EIX",35
386,"EIX",36
407,"EIX",37
403,"EIX",38
363,"EIX",39
301,"EIX",40
269,"EIX",41
134,"EIX",42
141,"EIX",43
104,"EIX",44
108,"EIX",45
141,"EIX",46
85,"EIX",47
151,"EIX",48
290,"EIX",49
229,"EIX",50
200,"EIX",51
146,"EIX",52
194,"EIX",53
239,"EIX",54
271,"EIX",55
301,"EIX",56
165,"EIX",57
0,"EIX",58
118,"EIX",59
131,"EIX",60
177,"EIX",61
252,"EIX",62
280,"EIX",63
351,"EIX",64
882,"EW",1
920,"EW",2
932,"EW",3
887,"EW",4
842,"EW",5
852,"EW",6
940,"EW",7
917,"EW",8
950,"EW",9
994,"EW",10
943,"EW",11
1000,"EW",12
953,"EW",13
902,"EW",14
919,"EW",15
941,"EW",16
905,"EW",17
92,"EW",18
127,"EW",19
72,"EW",20
77,"EW",21
55,"EW",22
0,"EW",23
73,"EW",24
29,"EW",25
50,"EW",26
64,"EW",27
129,"EW",28
187,"EW",29
238,"EW",30
214,"EW",31
403,"EW",32
384,"EW",33
271,"EW",34
201,"EW",35
171,"EW",36
154,"EW",37
78,"EW",38
142,"EW",39
133,"EW",40
118,"EW",41
75,"EW",42
107,"EW",43
175,"EW",44
165,"EW",45
127,"EW",46
179,"EW",47
176,"EW",48
208,"EW",49
308,"EW",50
256,"EW",51
255,"EW",52
420,"EW",53
333,"EW",54
354,"EW",55
340,"EW",56
280,"EW",57
185,"EW",58
174,"EW",59
170,"EW",60
207,"EW",61
164,"EW",62
191,"EW",63
208,"EW",64
150,"EA",1
95,"EA",2
49,"EA",3
50,"EA",4
65,"EA",5
53,"EA",6
80,"EA",7
132,"EA",8
107,"EA",9
99,"EA",10
0,"EA",11
68,"EA",12
14,"EA",13
4,"EA",14
26,"EA",15
55,"EA",16
76,"EA",17
132,"EA",18
153,"EA",19
144,"EA",20
128,"EA",21
104,"EA",22
58,"EA",23
94,"EA",24
156,"EA",25
205,"EA",26
223,"EA",27
694,"EA",28
705,"EA",29
831,"EA",30
720,"EA",31
820,"EA",32
855,"EA",33
762,"EA",34
791,"EA",35
728,"EA",36
755,"EA",37
722,"EA",38
856,"EA",39
874,"EA",40
947,"EA",41
932,"EA",42
961,"EA",43
907,"EA",44
907,"EA",45
867,"EA",46
891,"EA",47
950,"EA",48
1000,"EA",49
889,"EA",50
849,"EA",51
691,"EA",52
683,"EA",53
731,"EA",54
823,"EA",55
913,"EA",56
885,"EA",57
782,"EA",58
756,"EA",59
701,"EA",60
726,"EA",61
728,"EA",62
791,"EA",63
907,"EA",64
279,"EMR",1
259,"EMR",2
266,"EMR",3
456,"EMR",4
399,"EMR",5
442,"EMR",6
531,"EMR",7
622,"EMR",8
551,"EMR",9
415,"EMR",10
44,"EMR",11
173,"EMR",12
43,"EMR",13
0,"EMR",14
26,"EMR",15
77,"EMR",16
218,"EMR",17
324,"EMR",18
342,"EMR",19
185,"EMR",20
329,"EMR",21
362,"EMR",22
162,"EMR",23
410,"EMR",24
579,"EMR",25
658,"EMR",26
536,"EMR",27
637,"EMR",28
726,"EMR",29
768,"EMR",30
745,"EMR",31
940,"EMR",32
857,"EMR",33
779,"EMR",34
1000,"EMR",35
990,"EMR",36
903,"EMR",37
756,"EMR",38
632,"EMR",39
599,"EMR",40
718,"EMR",41
653,"EMR",42
743,"EMR",43
685,"EMR",44
733,"EMR",45
634,"EMR",46
435,"EMR",47
496,"EMR",48
713,"EMR",49
690,"EMR",50
514,"EMR",51
425,"EMR",52
567,"EMR",53
466,"EMR",54
536,"EMR",55
665,"EMR",56
511,"EMR",57
175,"EMR",58
238,"EMR",59
112,"EMR",60
250,"EMR",61
329,"EMR",62
342,"EMR",63
201,"EMR",64
0,"ETR",1
78,"ETR",2
196,"ETR",3
382,"ETR",4
475,"ETR",5
546,"ETR",6
520,"ETR",7
595,"ETR",8
691,"ETR",9
771,"ETR",10
643,"ETR",11
750,"ETR",12
710,"ETR",13
843,"ETR",14
772,"ETR",15
770,"ETR",16
746,"ETR",17
822,"ETR",18
639,"ETR",19
699,"ETR",20
913,"ETR",21
958,"ETR",22
977,"ETR",23
1000,"ETR",24
942,"ETR",25
701,"ETR",26
657,"ETR",27
569,"ETR",28
441,"ETR",29
501,"ETR",30
476,"ETR",31
573,"ETR",32
760,"ETR",33
767,"ETR",34
947,"ETR",35
881,"ETR",36
844,"ETR",37
694,"ETR",38
676,"ETR",39
678,"ETR",40
746,"ETR",41
635,"ETR",42
698,"ETR",43
671,"ETR",44
772,"ETR",45
592,"ETR",46
488,"ETR",47
564,"ETR",48
586,"ETR",49
755,"ETR",50
644,"ETR",51
528,"ETR",52
671,"ETR",53
621,"ETR",54
639,"ETR",55
706,"ETR",56
594,"ETR",57
364,"ETR",58
579,"ETR",59
577,"ETR",60
705,"ETR",61
842,"ETR",62
814,"ETR",63
768,"ETR",64
616,"EOG",1
638,"EOG",2
517,"EOG",3
385,"EOG",4
462,"EOG",5
549,"EOG",6
605,"EOG",7
620,"EOG",8
605,"EOG",9
437,"EOG",10
112,"EOG",11
233,"EOG",12
56,"EOG",13
76,"EOG",14
0,"EOG",15
121,"EOG",16
145,"EOG",17
265,"EOG",18
344,"EOG",19
232,"EOG",20
347,"EOG",21
315,"EOG",22
220,"EOG",23
254,"EOG",24
430,"EOG",25
515,"EOG",26
909,"EOG",27
1000,"EOG",28
925,"EOG",29
823,"EOG",30
826,"EOG",31
949,"EOG",32
868,"EOG",33
808,"EOG",34
891,"EOG",35
906,"EOG",36
852,"EOG",37
715,"EOG",38
734,"EOG",39
710,"EOG",40
722,"EOG",41
792,"EOG",42
786,"EOG",43
640,"EOG",44
748,"EOG",45
765,"EOG",46
616,"EOG",47
703,"EOG",48
786,"EOG",49
743,"EOG",50
640,"EOG",51
661,"EOG",52
813,"EOG",53
748,"EOG",54
813,"EOG",55
882,"EOG",56
905,"EOG",57
717,"EOG",58
693,"EOG",59
571,"EOG",60
683,"EOG",61
752,"EOG",62
718,"EOG",63
745,"EOG",64
128,"EQT",1
105,"EQT",2
0,"EQT",3
18,"EQT",4
115,"EQT",5
214,"EQT",6
222,"EQT",7
250,"EQT",8
229,"EQT",9
195,"EQT",10
14,"EQT",11
81,"EQT",12
40,"EQT",13
88,"EQT",14
72,"EQT",15
82,"EQT",16
134,"EQT",17
177,"EQT",18
470,"EQT",19
464,"EQT",20
568,"EQT",21
534,"EQT",22
572,"EQT",23
494,"EQT",24
534,"EQT",25
563,"EQT",26
569,"EQT",27
549,"EQT",28
591,"EQT",29
571,"EQT",30
522,"EQT",31
611,"EQT",32
656,"EQT",33
612,"EQT",34
747,"EQT",35
878,"EQT",36
854,"EQT",37
794,"EQT",38
792,"EQT",39
831,"EQT",40
845,"EQT",41
832,"EQT",42
876,"EQT",43
793,"EQT",44
787,"EQT",45
755,"EQT",46
663,"EQT",47
711,"EQT",48
877,"EQT",49
899,"EQT",50
822,"EQT",51
744,"EQT",52
801,"EQT",53
783,"EQT",54
892,"EQT",55
1000,"EQT",56
931,"EQT",57
757,"EQT",58
781,"EQT",59
816,"EQT",60
830,"EQT",61
855,"EQT",62
854,"EQT",63
765,"EQT",64
69,"EFX",1
151,"EFX",2
0,"EFX",3
63,"EFX",4
9,"EFX",5
100,"EFX",6
230,"EFX",7
346,"EFX",8
382,"EFX",9
360,"EFX",10
214,"EFX",11
298,"EFX",12
313,"EFX",13
335,"EFX",14
317,"EFX",15
401,"EFX",16
490,"EFX",17
488,"EFX",18
713,"EFX",19
673,"EFX",20
619,"EFX",21
656,"EFX",22
674,"EFX",23
686,"EFX",24
780,"EFX",25
838,"EFX",26
892,"EFX",27
869,"EFX",28
943,"EFX",29
1000,"EFX",30
959,"EFX",31
982,"EFX",32
985,"EFX",33
913,"EFX",34
877,"EFX",35
798,"EFX",36
849,"EFX",37
709,"EFX",38
655,"EFX",39
657,"EFX",40
717,"EFX",41
690,"EFX",42
717,"EFX",43
617,"EFX",44
668,"EFX",45
619,"EFX",46
471,"EFX",47
472,"EFX",48
544,"EFX",49
544,"EFX",50
496,"EFX",51
455,"EFX",52
596,"EFX",53
603,"EFX",54
539,"EFX",55
669,"EFX",56
571,"EFX",57
419,"EFX",58
294,"EFX",59
238,"EFX",60
313,"EFX",61
321,"EFX",62
393,"EFX",63
357,"EFX",64
724,"EQIX",1
688,"EQIX",2
601,"EQIX",3
646,"EQIX",4
707,"EQIX",5
722,"EQIX",6
655,"EQIX",7
801,"EQIX",8
850,"EQIX",9
772,"EQIX",10
625,"EQIX",11
723,"EQIX",12
684,"EQIX",13
616,"EQIX",14
635,"EQIX",15
700,"EQIX",16
808,"EQIX",17
751,"EQIX",18
698,"EQIX",19
660,"EQIX",20
650,"EQIX",21
709,"EQIX",22
745,"EQIX",23
723,"EQIX",24
716,"EQIX",25
727,"EQIX",26
774,"EQIX",27
911,"EQIX",28
854,"EQIX",29
889,"EQIX",30
930,"EQIX",31
987,"EQIX",32
1000,"EQIX",33
967,"EQIX",34
955,"EQIX",35
891,"EQIX",36
897,"EQIX",37
785,"EQIX",38
731,"EQIX",39
708,"EQIX",40
634,"EQIX",41
536,"EQIX",42
508,"EQIX",43
495,"EQIX",44
472,"EQIX",45
409,"EQIX",46
444,"EQIX",47
518,"EQIX",48
307,"EQIX",49
427,"EQIX",50
379,"EQIX",51
235,"EQIX",52
286,"EQIX",53
279,"EQIX",54
317,"EQIX",55
283,"EQIX",56
170,"EQIX",57
26,"EQIX",58
36,"EQIX",59
0,"EQIX",60
45,"EQIX",61
125,"EQIX",62
201,"EQIX",63
160,"EQIX",64
336,"EQR",1
334,"EQR",2
385,"EQR",3
588,"EQR",4
633,"EQR",5
650,"EQR",6
688,"EQR",7
693,"EQR",8
779,"EQR",9
788,"EQR",10
636,"EQR",11
716,"EQR",12
607,"EQR",13
628,"EQR",14
645,"EQR",15
598,"EQR",16
614,"EQR",17
609,"EQR",18
547,"EQR",19
471,"EQR",20
548,"EQR",21
656,"EQR",22
508,"EQR",23
474,"EQR",24
396,"EQR",25
431,"EQR",26
549,"EQR",27
589,"EQR",28
552,"EQR",29
612,"EQR",30
742,"EQR",31
804,"EQR",32
797,"EQR",33
854,"EQR",34
852,"EQR",35
927,"EQR",36
1000,"EQR",37
793,"EQR",38
927,"EQR",39
942,"EQR",40
829,"EQR",41
718,"EQR",42
575,"EQR",43
464,"EQR",44
552,"EQR",45
539,"EQR",46
487,"EQR",47
479,"EQR",48
482,"EQR",49
399,"EQR",50
281,"EQR",51
234,"EQR",52
450,"EQR",53
437,"EQR",54
446,"EQR",55
471,"EQR",56
266,"EQR",57
0,"EQR",58
232,"EQR",59
341,"EQR",60
445,"EQR",61
553,"EQR",62
702,"EQR",63
656,"EQR",64
139,"ESS",1
179,"ESS",2
157,"ESS",3
331,"ESS",4
371,"ESS",5
406,"ESS",6
334,"ESS",7
319,"ESS",8
376,"ESS",9
440,"ESS",10
298,"ESS",11
384,"ESS",12
254,"ESS",13
253,"ESS",14
307,"ESS",15
252,"ESS",16
246,"ESS",17
206,"ESS",18
186,"ESS",19
195,"ESS",20
299,"ESS",21
391,"ESS",22
343,"ESS",23
289,"ESS",24
287,"ESS",25
293,"ESS",26
422,"ESS",27
466,"ESS",28
484,"ESS",29
614,"ESS",30
700,"ESS",31
740,"ESS",32
787,"ESS",33
828,"ESS",34
899,"ESS",35
932,"ESS",36
1000,"ESS",37
875,"ESS",38
720,"ESS",39
701,"ESS",40
685,"ESS",41
576,"ESS",42
449,"ESS",43
395,"ESS",44
431,"ESS",45
340,"ESS",46
273,"ESS",47
351,"ESS",48
341,"ESS",49
343,"ESS",50
254,"ESS",51
193,"ESS",52
392,"ESS",53
375,"ESS",54
318,"ESS",55
326,"ESS",56
180,"ESS",57
0,"ESS",58
189,"ESS",59
230,"ESS",60
366,"ESS",61
358,"ESS",62
529,"ESS",63
475,"ESS",64
56,"EL",1
244,"EL",2
198,"EL",3
157,"EL",4
0,"EL",5
141,"EL",6
151,"EL",7
268,"EL",8
508,"EL",9
587,"EL",10
490,"EL",11
546,"EL",12
410,"EL",13
468,"EL",14
753,"EL",15
743,"EL",16
835,"EL",17
654,"EL",18
667,"EL",19
661,"EL",20
666,"EL",21
716,"EL",22
651,"EL",23
860,"EL",24
933,"EL",25
791,"EL",26
827,"EL",27
792,"EL",28
706,"EL",29
913,"EL",30
909,"EL",31
1000,"EL",32
980,"EL",33
881,"EL",34
889,"EL",35
960,"EL",36
921,"EL",37
807,"EL",38
829,"EL",39
901,"EL",40
913,"EL",41
699,"EL",42
742,"EL",43
534,"EL",44
501,"EL",45
498,"EL",46
383,"EL",47
324,"EL",48
573,"EL",49
513,"EL",50
530,"EL",51
492,"EL",52
565,"EL",53
607,"EL",54
814,"EL",55
758,"EL",56
603,"EL",57
271,"EL",58
303,"EL",59
181,"EL",60
181,"EL",61
286,"EL",62
382,"EL",63
301,"EL",64
643,"ES",1
678,"ES",2
631,"ES",3
671,"ES",4
718,"ES",5
737,"ES",6
711,"ES",7
798,"ES",8
842,"ES",9
882,"ES",10
737,"ES",11
851,"ES",12
750,"ES",13
802,"ES",14
931,"ES",15
853,"ES",16
907,"ES",17
930,"ES",18
914,"ES",19
917,"ES",20
952,"ES",21
1000,"ES",22
937,"ES",23
989,"ES",24
970,"ES",25
872,"ES",26
938,"ES",27
858,"ES",28
690,"ES",29
729,"ES",30
681,"ES",31
756,"ES",32
856,"ES",33
786,"ES",34
849,"ES",35
842,"ES",36
870,"ES",37
756,"ES",38
685,"ES",39
564,"ES",40
508,"ES",41
370,"ES",42
424,"ES",43
360,"ES",44
391,"ES",45
337,"ES",46
276,"ES",47
361,"ES",48
484,"ES",49
430,"ES",50
333,"ES",51
265,"ES",52
405,"ES",53
440,"ES",54
442,"ES",55
515,"ES",56
293,"ES",57
0,"ES",58
132,"ES",59
92,"ES",60
162,"ES",61
288,"ES",62
372,"ES",63
421,"ES",64
478,"RE",1
360,"RE",2
311,"RE",3
322,"RE",4
227,"RE",5
305,"RE",6
337,"RE",7
363,"RE",8
409,"RE",9
352,"RE",10
0,"RE",11
82,"RE",12
64,"RE",13
40,"RE",14
178,"RE",15
140,"RE",16
356,"RE",17
627,"RE",18
762,"RE",19
715,"RE",20
808,"RE",21
920,"RE",22
759,"RE",23
782,"RE",24
676,"RE",25
811,"RE",26
980,"RE",27
1000,"RE",28
944,"RE",29
987,"RE",30
972,"RE",31
992,"RE",32
967,"RE",33
565,"RE",34
671,"RE",35
668,"RE",36
621,"RE",37
448,"RE",38
323,"RE",39
258,"RE",40
235,"RE",41
370,"RE",42
495,"RE",43
483,"RE",44
434,"RE",45
370,"RE",46
220,"RE",47
327,"RE",48
336,"RE",49
422,"RE",50
294,"RE",51
260,"RE",52
478,"RE",53
390,"RE",54
508,"RE",55
577,"RE",56
337,"RE",57
185,"RE",58
76,"RE",59
70,"RE",60
73,"RE",61
193,"RE",62
409,"RE",63
374,"RE",64
565,"EXC",1
607,"EXC",2
583,"EXC",3
611,"EXC",4
664,"EXC",5
701,"EXC",6
737,"EXC",7
791,"EXC",8
796,"EXC",9
802,"EXC",10
753,"EXC",11
774,"EXC",12
782,"EXC",13
832,"EXC",14
860,"EXC",15
859,"EXC",16
884,"EXC",17
921,"EXC",18
925,"EXC",19
942,"EXC",20
1000,"EXC",21
965,"EXC",22
869,"EXC",23
817,"EXC",24
750,"EXC",25
678,"EXC",26
711,"EXC",27
737,"EXC",28
723,"EXC",29
742,"EXC",30
638,"EXC",31
647,"EXC",32
671,"EXC",33
620,"EXC",34
666,"EXC",35
645,"EXC",36
648,"EXC",37
596,"EXC",38
611,"EXC",39
602,"EXC",40
271,"EXC",41
222,"EXC",42
203,"EXC",43
182,"EXC",44
217,"EXC",45
214,"EXC",46
191,"EXC",47
203,"EXC",48
185,"EXC",49
189,"EXC",50
164,"EXC",51
63,"EXC",52
102,"EXC",53
92,"EXC",54
105,"EXC",55
158,"EXC",56
98,"EXC",57
0,"EXC",58
50,"EXC",59
91,"EXC",60
149,"EXC",61
184,"EXC",62
151,"EXC",63
124,"EXC",64
551,"EXPE",1
687,"EXPE",2
581,"EXPE",3
618,"EXPE",4
662,"EXPE",5
732,"EXPE",6
743,"EXPE",7
934,"EXPE",8
1000,"EXPE",9
942,"EXPE",10
646,"EXPE",11
812,"EXPE",12
677,"EXPE",13
551,"EXPE",14
667,"EXPE",15
833,"EXPE",16
919,"EXPE",17
917,"EXPE",18
996,"EXPE",19
358,"EXPE",20
109,"EXPE",21
87,"EXPE",22
13,"EXPE",23
180,"EXPE",24
401,"EXPE",25
331,"EXPE",26
209,"EXPE",27
220,"EXPE",28
100,"EXPE",29
389,"EXPE",30
444,"EXPE",31
577,"EXPE",32
574,"EXPE",33
292,"EXPE",34
312,"EXPE",35
302,"EXPE",36
303,"EXPE",37
270,"EXPE",38
323,"EXPE",39
405,"EXPE",40
399,"EXPE",41
248,"EXPE",42
251,"EXPE",43
253,"EXPE",44
253,"EXPE",45
116,"EXPE",46
0,"EXPE",47
63,"EXPE",48
87,"EXPE",49
177,"EXPE",50
87,"EXPE",51
140,"EXPE",52
317,"EXPE",53
303,"EXPE",54
414,"EXPE",55
565,"EXPE",56
550,"EXPE",57
471,"EXPE",58
385,"EXPE",59
201,"EXPE",60
214,"EXPE",61
293,"EXPE",62
493,"EXPE",63
516,"EXPE",64
47,"EXPD",1
33,"EXPD",2
97,"EXPD",3
189,"EXPD",4
215,"EXPD",5
267,"EXPD",6
375,"EXPD",7
383,"EXPD",8
379,"EXPD",9
313,"EXPD",10
145,"EXPD",11
187,"EXPD",12
17,"EXPD",13
0,"EXPD",14
41,"EXPD",15
79,"EXPD",16
57,"EXPD",17
81,"EXPD",18
61,"EXPD",19
57,"EXPD",20
105,"EXPD",21
159,"EXPD",22
37,"EXPD",23
379,"EXPD",24
395,"EXPD",25
552,"EXPD",26
718,"EXPD",27
788,"EXPD",28
662,"EXPD",29
658,"EXPD",30
636,"EXPD",31
714,"EXPD",32
698,"EXPD",33
612,"EXPD",34
678,"EXPD",35
686,"EXPD",36
714,"EXPD",37
632,"EXPD",38
1000,"EXPD",39
838,"EXPD",40
890,"EXPD",41
844,"EXPD",42
778,"EXPD",43
778,"EXPD",44
772,"EXPD",45
670,"EXPD",46
528,"EXPD",47
630,"EXPD",48
696,"EXPD",49
668,"EXPD",50
540,"EXPD",51
495,"EXPD",52
686,"EXPD",53
628,"EXPD",54
702,"EXPD",55
770,"EXPD",56
668,"EXPD",57
431,"EXPD",58
383,"EXPD",59
315,"EXPD",60
409,"EXPD",61
437,"EXPD",62
536,"EXPD",63
580,"EXPD",64
304,"ESRX",1
383,"ESRX",2
281,"ESRX",3
261,"ESRX",4
208,"ESRX",5
241,"ESRX",6
249,"ESRX",7
341,"ESRX",8
280,"ESRX",9
124,"ESRX",10
0,"ESRX",11
111,"ESRX",12
40,"ESRX",13
44,"ESRX",14
10,"ESRX",15
20,"ESRX",16
142,"ESRX",17
170,"ESRX",18
328,"ESRX",19
317,"ESRX",20
381,"ESRX",21
492,"ESRX",22
523,"ESRX",23
688,"ESRX",24
755,"ESRX",25
616,"ESRX",26
702,"ESRX",27
726,"ESRX",28
757,"ESRX",29
736,"ESRX",30
800,"ESRX",31
679,"ESRX",32
733,"ESRX",33
652,"ESRX",34
792,"ESRX",35
727,"ESRX",36
725,"ESRX",37
866,"ESRX",38
913,"ESRX",39
889,"ESRX",40
1000,"ESRX",41
929,"ESRX",42
1000,"ESRX",43
822,"ESRX",44
912,"ESRX",45
850,"ESRX",46
720,"ESRX",47
761,"ESRX",48
868,"ESRX",49
895,"ESRX",50
827,"ESRX",51
794,"ESRX",52
808,"ESRX",53
800,"ESRX",54
925,"ESRX",55
920,"ESRX",56
850,"ESRX",57
721,"ESRX",58
803,"ESRX",59
736,"ESRX",60
719,"ESRX",61
733,"ESRX",62
821,"ESRX",63
776,"ESRX",64
43,"EXR",1
72,"EXR",2
0,"EXR",3
52,"EXR",4
97,"EXR",5
161,"EXR",6
232,"EXR",7
329,"EXR",8
399,"EXR",9
407,"EXR",10
293,"EXR",11
435,"EXR",12
348,"EXR",13
352,"EXR",14
489,"EXR",15
404,"EXR",16
427,"EXR",17
463,"EXR",18
432,"EXR",19
486,"EXR",20
654,"EXR",21
762,"EXR",22
744,"EXR",23
835,"EXR",24
847,"EXR",25
881,"EXR",26
868,"EXR",27
874,"EXR",28
878,"EXR",29
786,"EXR",30
807,"EXR",31
807,"EXR",32
892,"EXR",33
840,"EXR",34
916,"EXR",35
907,"EXR",36
1000,"EXR",37
767,"EXR",38
727,"EXR",39
737,"EXR",40
675,"EXR",41
520,"EXR",42
572,"EXR",43
468,"EXR",44
529,"EXR",45
460,"EXR",46
470,"EXR",47
612,"EXR",48
647,"EXR",49
588,"EXR",50
506,"EXR",51
315,"EXR",52
482,"EXR",53
541,"EXR",54
633,"EXR",55
782,"EXR",56
503,"EXR",57
225,"EXR",58
467,"EXR",59
357,"EXR",60
434,"EXR",61
460,"EXR",62
534,"EXR",63
475,"EXR",64
697,"XOM",1
669,"XOM",2
572,"XOM",3
549,"XOM",4
436,"XOM",5
374,"XOM",6
400,"XOM",7
386,"XOM",8
467,"XOM",9
433,"XOM",10
61,"XOM",11
78,"XOM",12
0,"XOM",13
80,"XOM",14
203,"XOM",15
299,"XOM",16
479,"XOM",17
498,"XOM",18
296,"XOM",19
285,"XOM",20
316,"XOM",21
433,"XOM",22
212,"XOM",23
379,"XOM",24
586,"XOM",25
669,"XOM",26
754,"XOM",27
836,"XOM",28
736,"XOM",29
604,"XOM",30
598,"XOM",31
748,"XOM",32
767,"XOM",33
687,"XOM",34
845,"XOM",35
958,"XOM",36
1000,"XOM",37
909,"XOM",38
849,"XOM",39
811,"XOM",40
937,"XOM",41
892,"XOM",42
894,"XOM",43
653,"XOM",44
800,"XOM",45
700,"XOM",46
531,"XOM",47
617,"XOM",48
799,"XOM",49
750,"XOM",50
651,"XOM",51
544,"XOM",52
781,"XOM",53
669,"XOM",54
808,"XOM",55
870,"XOM",56
732,"XOM",57
441,"XOM",58
505,"XOM",59
357,"XOM",60
450,"XOM",61
553,"XOM",62
589,"XOM",63
635,"XOM",64
884,"FFIV",1
969,"FFIV",2
1000,"FFIV",3
995,"FFIV",4
230,"FFIV",5
211,"FFIV",6
196,"FFIV",7
239,"FFIV",8
350,"FFIV",9
309,"FFIV",10
221,"FFIV",11
263,"FFIV",12
243,"FFIV",13
200,"FFIV",14
149,"FFIV",15
151,"FFIV",16
191,"FFIV",17
192,"FFIV",18
305,"FFIV",19
274,"FFIV",20
352,"FFIV",21
373,"FFIV",22
271,"FFIV",23
288,"FFIV",24
326,"FFIV",25
422,"FFIV",26
397,"FFIV",27
474,"FFIV",28
495,"FFIV",29
532,"FFIV",30
458,"FFIV",31
481,"FFIV",32
528,"FFIV",33
648,"FFIV",34
649,"FFIV",35
660,"FFIV",36
650,"FFIV",37
622,"FFIV",38
586,"FFIV",39
601,"FFIV",40
695,"FFIV",41
678,"FFIV",42
715,"FFIV",43
675,"FFIV",44
495,"FFIV",45
413,"FFIV",46
391,"FFIV",47
488,"FFIV",48
446,"FFIV",49
420,"FFIV",50
325,"FFIV",51
270,"FFIV",52
308,"FFIV",53
265,"FFIV",54
289,"FFIV",55
357,"FFIV",56
285,"FFIV",57
191,"FFIV",58
128,"FFIV",59
0,"FFIV",60
21,"FFIV",61
24,"FFIV",62
90,"FFIV",63
34,"FFIV",64
433,"FB",1
415,"FB",2
551,"FB",3
686,"FB",4
739,"FB",5
650,"FB",6
607,"FB",7
769,"FB",8
843,"FB",9
741,"FB",10
596,"FB",11
662,"FB",12
614,"FB",13
459,"FB",14
466,"FB",15
505,"FB",16
507,"FB",17
528,"FB",18
533,"FB",19
650,"FB",20
672,"FB",21
802,"FB",22
746,"FB",23
1000,"FB",24
891,"FB",25
769,"FB",26
657,"FB",27
695,"FB",28
682,"FB",29
622,"FB",30
645,"FB",31
686,"FB",32
609,"FB",33
532,"FB",34
551,"FB",35
471,"FB",36
454,"FB",37
372,"FB",38
355,"FB",39
232,"FB",40
197,"FB",41
69,"FB",42
271,"FB",43
238,"FB",44
156,"FB",45
102,"FB",46
0,"FB",47
11,"FB",48
64,"FB",49
235,"FB",50
186,"FB",51
143,"FB",52
136,"FB",53
120,"FB",54
184,"FB",55
215,"FB",56
232,"FB",57
164,"FB",58
268,"FB",59
171,"FB",60
222,"FB",61
207,"FB",62
289,"FB",63
326,"FB",64
668,"FAST",1
665,"FAST",2
493,"FAST",3
608,"FAST",4
586,"FAST",5
738,"FAST",6
820,"FAST",7
576,"FAST",8
532,"FAST",9
627,"FAST",10
431,"FAST",11
594,"FAST",12
410,"FAST",13
319,"FAST",14
441,"FAST",15
506,"FAST",16
580,"FAST",17
627,"FAST",18
607,"FAST",19
625,"FAST",20
687,"FAST",21
567,"FAST",22
409,"FAST",23
414,"FAST",24
402,"FAST",25
402,"FAST",26
510,"FAST",27
482,"FAST",28
521,"FAST",29
806,"FAST",30
828,"FAST",31
957,"FAST",32
975,"FAST",33
816,"FAST",34
852,"FAST",35
809,"FAST",36
939,"FAST",37
850,"FAST",38
957,"FAST",39
962,"FAST",40
988,"FAST",41
962,"FAST",42
933,"FAST",43
1000,"FAST",44
972,"FAST",45
825,"FAST",46
380,"FAST",47
370,"FAST",48
478,"FAST",49
493,"FAST",50
488,"FAST",51
381,"FAST",52
499,"FAST",53
378,"FAST",54
311,"FAST",55
269,"FAST",56
189,"FAST",57
0,"FAST",58
16,"FAST",59
31,"FAST",60
74,"FAST",61
159,"FAST",62
269,"FAST",63
116,"FAST",64
572,"FRT",1
549,"FRT",2
570,"FRT",3
621,"FRT",4
662,"FRT",5
714,"FRT",6
718,"FRT",7
757,"FRT",8
769,"FRT",9
805,"FRT",10
691,"FRT",11
717,"FRT",12
671,"FRT",13
680,"FRT",14
788,"FRT",15
791,"FRT",16
815,"FRT",17
816,"FRT",18
844,"FRT",19
830,"FRT",20
876,"FRT",21
956,"FRT",22
899,"FRT",23
940,"FRT",24
972,"FRT",25
969,"FRT",26
939,"FRT",27
942,"FRT",28
910,"FRT",29
928,"FRT",30
961,"FRT",31
942,"FRT",32
1000,"FRT",33
934,"FRT",34
947,"FRT",35
944,"FRT",36
975,"FRT",37
824,"FRT",38
707,"FRT",39
787,"FRT",40
747,"FRT",41
644,"FRT",42
593,"FRT",43
530,"FRT",44
553,"FRT",45
493,"FRT",46
452,"FRT",47
523,"FRT",48
514,"FRT",49
481,"FRT",50
436,"FRT",51
334,"FRT",52
425,"FRT",53
440,"FRT",54
417,"FRT",55
397,"FRT",56
209,"FRT",57
0,"FRT",58
46,"FRT",59
21,"FRT",60
108,"FRT",61
158,"FRT",62
317,"FRT",63
343,"FRT",64
573,"FDX",1
509,"FDX",2
428,"FDX",3
399,"FDX",4
352,"FDX",5
328,"FDX",6
336,"FDX",7
590,"FDX",8
465,"FDX",9
433,"FDX",10
275,"FDX",11
317,"FDX",12
218,"FDX",13
0,"FDX",14
50,"FDX",15
61,"FDX",16
126,"FDX",17
251,"FDX",18
235,"FDX",19
224,"FDX",20
182,"FDX",21
207,"FDX",22
12,"FDX",23
40,"FDX",24
257,"FDX",25
423,"FDX",26
742,"FDX",27
978,"FDX",28
831,"FDX",29
800,"FDX",30
672,"FDX",31
