"price.close","ticker","date"
128,"INTC",56
0,"INTC",57
27,"INTC",58
300,"INTC",59
223,"INTC",60
196,"INTC",61
370,"ICE",1
405,"ICE",2
314,"ICE",3
402,"ICE",4
482,"ICE",5
486,"ICE",6
318,"ICE",7
134,"ICE",8
90,"ICE",9
23,"ICE",10
131,"ICE",11
89,"ICE",12
49,"ICE",13
270,"ICE",14
343,"ICE",15
373,"ICE",16
227,"ICE",17
16,"ICE",18
0,"ICE",19
24,"ICE",20
102,"ICE",21
188,"ICE",22
294,"ICE",23
608,"ICE",24
692,"ICE",25
701,"ICE",26
767,"ICE",27
782,"ICE",28
858,"ICE",29
822,"ICE",30
869,"ICE",31
867,"ICE",32
842,"ICE",33
875,"ICE",34
857,"ICE",35
889,"ICE",36
986,"ICE",37
968,"ICE",38
885,"ICE",39
1000,"ICE",40
892,"ICE",41
815,"ICE",42
848,"ICE",43
741,"ICE",44
843,"ICE",45
669,"ICE",46
688,"ICE",47
751,"ICE",48
703,"ICE",49
815,"ICE",50
831,"ICE",51
772,"ICE",52
924,"ICE",53
923,"ICE",54
884,"ICE",55
854,"ICE",56
757,"ICE",57
722,"ICE",58
786,"ICE",59
874,"ICE",60
824,"ICE",61
791,"IBM",1
599,"IBM",2
340,"IBM",3
263,"IBM",4
517,"IBM",5
569,"IBM",6
368,"IBM",7
396,"IBM",8
320,"IBM",9
227,"IBM",10
420,"IBM",11
406,"IBM",12
40,"IBM",13
289,"IBM",14
325,"IBM",15
362,"IBM",16
159,"IBM",17
0,"IBM",18
295,"IBM",19
132,"IBM",20
234,"IBM",21
521,"IBM",22
407,"IBM",23
478,"IBM",24
389,"IBM",25
316,"IBM",26
527,"IBM",27
500,"IBM",28
524,"IBM",29
666,"IBM",30
708,"IBM",31
801,"IBM",32
929,"IBM",33
911,"IBM",34
855,"IBM",35
1000,"IBM",36
847,"IBM",37
701,"IBM",38
782,"IBM",39
672,"IBM",40
713,"IBM",41
592,"IBM",42
725,"IBM",43
523,"IBM",44
694,"IBM",45
471,"IBM",46
395,"IBM",47
484,"IBM",48
205,"IBM",49
416,"IBM",50
407,"IBM",51
621,"IBM",52
621,"IBM",53
853,"IBM",54
984,"IBM",55
862,"IBM",56
576,"IBM",57
680,"IBM",58
666,"IBM",59
837,"IBM",60
673,"IBM",61
88,"INCY",1
106,"INCY",2
0,"INCY",3
115,"INCY",4
67,"INCY",5
21,"INCY",6
70,"INCY",7
183,"INCY",8
167,"INCY",9
55,"INCY",10
112,"INCY",11
230,"INCY",12
232,"INCY",13
239,"INCY",14
328,"INCY",15
447,"INCY",16
452,"INCY",17
388,"INCY",18
384,"INCY",19
321,"INCY",20
269,"INCY",21
174,"INCY",22
59,"INCY",23
146,"INCY",24
150,"INCY",25
168,"INCY",26
194,"INCY",27
174,"INCY",28
162,"INCY",29
173,"INCY",30
246,"INCY",31
292,"INCY",32
338,"INCY",33
429,"INCY",34
465,"INCY",35
378,"INCY",36
553,"INCY",37
627,"INCY",38
561,"INCY",39
671,"INCY",40
643,"INCY",41
641,"INCY",42
800,"INCY",43
723,"INCY",44
706,"INCY",45
697,"INCY",46
724,"INCY",47
721,"INCY",48
696,"INCY",49
773,"INCY",50
814,"INCY",51
811,"INCY",52
1000,"INCY",53
940,"INCY",54
856,"INCY",55
833,"INCY",56
741,"INCY",57
692,"INCY",58
893,"INCY",59
887,"INCY",60
788,"INCY",61
273,"IP",1
133,"IP",2
15,"IP",3
0,"IP",4
295,"IP",5
243,"IP",6
268,"IP",7
283,"IP",8
302,"IP",9
295,"IP",10
414,"IP",11
439,"IP",12
499,"IP",13
597,"IP",14
412,"IP",15
500,"IP",16
363,"IP",17
260,"IP",18
318,"IP",19
176,"IP",20
195,"IP",21
355,"IP",22
460,"IP",23
562,"IP",24
480,"IP",25
435,"IP",26
659,"IP",27
652,"IP",28
933,"IP",29
953,"IP",30
898,"IP",31
944,"IP",32
874,"IP",33
1000,"IP",34
969,"IP",35
861,"IP",36
869,"IP",37
861,"IP",38
803,"IP",39
898,"IP",40
839,"IP",41
774,"IP",42
662,"IP",43
599,"IP",44
575,"IP",45
449,"IP",46
407,"IP",47
544,"IP",48
515,"IP",49
539,"IP",50
522,"IP",51
589,"IP",52
442,"IP",53
624,"IP",54
510,"IP",55
500,"IP",56
383,"IP",57
435,"IP",58
470,"IP",59
602,"IP",60
649,"IP",61
329,"IPG",1
157,"IPG",2
0,"IPG",3
148,"IPG",4
418,"IPG",5
341,"IPG",6
308,"IPG",7
332,"IPG",8
278,"IPG",9
154,"IPG",10
186,"IPG",11
192,"IPG",12
323,"IPG",13
510,"IPG",14
430,"IPG",15
477,"IPG",16
362,"IPG",17
181,"IPG",18
338,"IPG",19
237,"IPG",20
314,"IPG",21
436,"IPG",22
427,"IPG",23
510,"IPG",24
391,"IPG",25
498,"IPG",26
504,"IPG",27
492,"IPG",28
599,"IPG",29
878,"IPG",30
952,"IPG",31
925,"IPG",32
940,"IPG",33
976,"IPG",34
1000,"IPG",35
988,"IPG",36
994,"IPG",37
985,"IPG",38
937,"IPG",39
997,"IPG",40
982,"IPG",41
964,"IPG",42
854,"IPG",43
777,"IPG",44
801,"IPG",45
753,"IPG",46
649,"IPG",47
759,"IPG",48
712,"IPG",49
821,"IPG",50
756,"IPG",51
827,"IPG",52
821,"IPG",53
875,"IPG",54
866,"IPG",55
860,"IPG",56
750,"IPG",57
777,"IPG",58
866,"IPG",59
878,"IPG",60
884,"IPG",61
109,"IFF",1
49,"IFF",2
0,"IFF",3
39,"IFF",4
141,"IFF",5
162,"IFF",6
119,"IFF",7
189,"IFF",8
235,"IFF",9
289,"IFF",10
374,"IFF",11
383,"IFF",12
352,"IFF",13
519,"IFF",14
442,"IFF",15
415,"IFF",16
356,"IFF",17
288,"IFF",18
351,"IFF",19
323,"IFF",20
350,"IFF",21
400,"IFF",22
388,"IFF",23
426,"IFF",24
443,"IFF",25
374,"IFF",26
397,"IFF",27
359,"IFF",28
675,"IFF",29
764,"IFF",30
773,"IFF",31
817,"IFF",32
891,"IFF",33
944,"IFF",34
937,"IFF",35
994,"IFF",36
963,"IFF",37
962,"IFF",38
965,"IFF",39
1000,"IFF",40
956,"IFF",41
937,"IFF",42
923,"IFF",43
847,"IFF",44
915,"IFF",45
790,"IFF",46
772,"IFF",47
867,"IFF",48
807,"IFF",49
846,"IFF",50
802,"IFF",51
812,"IFF",52
826,"IFF",53
884,"IFF",54
874,"IFF",55
867,"IFF",56
768,"IFF",57
753,"IFF",58
772,"IFF",59
826,"IFF",60
781,"IFF",61
399,"INTU",1
375,"INTU",2
194,"INTU",3
233,"INTU",4
311,"INTU",5
188,"INTU",6
106,"INTU",7
80,"INTU",8
74,"INTU",9
0,"INTU",10
87,"INTU",11
152,"INTU",12
85,"INTU",13
241,"INTU",14
282,"INTU",15
278,"INTU",16
219,"INTU",17
157,"INTU",18
219,"INTU",19
113,"INTU",20
208,"INTU",21
353,"INTU",22
355,"INTU",23
431,"INTU",24
179,"INTU",25
179,"INTU",26
264,"INTU",27
241,"INTU",28
280,"INTU",29
336,"INTU",30
326,"INTU",31
304,"INTU",32
392,"INTU",33
758,"INTU",34
733,"INTU",35
801,"INTU",36
818,"INTU",37
820,"INTU",38
817,"INTU",39
885,"INTU",40
841,"INTU",41
805,"INTU",42
849,"INTU",43
803,"INTU",44
818,"INTU",45
671,"INTU",46
657,"INTU",47
755,"INTU",48
826,"INTU",49
931,"INTU",50
905,"INTU",51
967,"INTU",52
957,"INTU",53
1000,"INTU",54
980,"INTU",55
952,"INTU",56
797,"INTU",57
773,"INTU",58
780,"INTU",59
856,"INTU",60
773,"INTU",61
795,"ISRG",1
561,"ISRG",2
674,"ISRG",3
734,"ISRG",4
950,"ISRG",5
697,"ISRG",6
794,"ISRG",7
713,"ISRG",8
1000,"ISRG",9
770,"ISRG",10
901,"ISRG",11
718,"ISRG",12
639,"ISRG",13
791,"ISRG",14
628,"ISRG",15
700,"ISRG",16
453,"ISRG",17
314,"ISRG",18
364,"ISRG",19
145,"ISRG",20
409,"ISRG",21
441,"ISRG",22
363,"ISRG",23
598,"ISRG",24
517,"ISRG",25
287,"ISRG",26
258,"ISRG",27
238,"ISRG",28
422,"ISRG",29
485,"ISRG",30
553,"ISRG",31
529,"ISRG",32
500,"ISRG",33
539,"ISRG",34
547,"ISRG",35
508,"ISRG",36
420,"ISRG",37
393,"ISRG",38
260,"ISRG",39
329,"ISRG",40
450,"ISRG",41
272,"ISRG",42
250,"ISRG",43
136,"ISRG",44
105,"ISRG",45
0,"ISRG",46
125,"ISRG",47
245,"ISRG",48
123,"ISRG",49
403,"ISRG",50
381,"ISRG",51
446,"ISRG",52
443,"ISRG",53
449,"ISRG",54
432,"ISRG",55
338,"ISRG",56
161,"ISRG",57
239,"ISRG",58
203,"ISRG",59
389,"ISRG",60
366,"ISRG",61
542,"IVZ",1
349,"IVZ",2
216,"IVZ",3
298,"IVZ",4
410,"IVZ",5
290,"IVZ",6
253,"IVZ",7
236,"IVZ",8
104,"IVZ",9
0,"IVZ",10
69,"IVZ",11
8,"IVZ",12
64,"IVZ",13
234,"IVZ",14
185,"IVZ",15
248,"IVZ",16
202,"IVZ",17
69,"IVZ",18
310,"IVZ",19
135,"IVZ",20
251,"IVZ",21
462,"IVZ",22
427,"IVZ",23
506,"IVZ",24
493,"IVZ",25
476,"IVZ",26
581,"IVZ",27
581,"IVZ",28
616,"IVZ",29
606,"IVZ",30
604,"IVZ",31
548,"IVZ",32
548,"IVZ",33
692,"IVZ",34
643,"IVZ",35
721,"IVZ",36
719,"IVZ",37
743,"IVZ",38
733,"IVZ",39
765,"IVZ",40
733,"IVZ",41
744,"IVZ",42
790,"IVZ",43
711,"IVZ",44
755,"IVZ",45
594,"IVZ",46
652,"IVZ",47
787,"IVZ",48
750,"IVZ",49
918,"IVZ",50
861,"IVZ",51
988,"IVZ",52
871,"IVZ",53
1000,"IVZ",54
920,"IVZ",55
844,"IVZ",56
701,"IVZ",57
672,"IVZ",58
633,"IVZ",59
687,"IVZ",60
635,"IVZ",61
102,"IPGP",1
85,"IPGP",2
77,"IPGP",3
75,"IPGP",4
87,"IPGP",5
42,"IPGP",6
1,"IPGP",7
5,"IPGP",8
0,"IPGP",9
16,"IPGP",10
67,"IPGP",11
89,"IPGP",12
104,"IPGP",13
112,"IPGP",14
137,"IPGP",15
167,"IPGP",16
84,"IPGP",17
96,"IPGP",18
125,"IPGP",19
124,"IPGP",20
170,"IPGP",21
223,"IPGP",22
274,"IPGP",23
278,"IPGP",24
375,"IPGP",25
490,"IPGP",26
541,"IPGP",27
556,"IPGP",28
558,"IPGP",29
560,"IPGP",30
633,"IPGP",31
589,"IPGP",32
596,"IPGP",33
768,"IPGP",34
883,"IPGP",35
884,"IPGP",36
918,"IPGP",37
945,"IPGP",38
858,"IPGP",39
867,"IPGP",40
930,"IPGP",41
908,"IPGP",42
924,"IPGP",43
855,"IPGP",44
893,"IPGP",45
880,"IPGP",46
936,"IPGP",47
973,"IPGP",48
930,"IPGP",49
981,"IPGP",50
972,"IPGP",51
983,"IPGP",52
997,"IPGP",53
1000,"IPGP",54
864,"IPGP",55
847,"IPGP",56
723,"IPGP",57
705,"IPGP",58
726,"IPGP",59
855,"IPGP",60
748,"IPGP",61
186,"IQV",1
122,"IQV",2
0,"IQV",3
64,"IQV",4
194,"IQV",5
160,"IQV",6
182,"IQV",7
221,"IQV",8
185,"IQV",9
180,"IQV",10
229,"IQV",11
263,"IQV",12
247,"IQV",13
317,"IQV",14
356,"IQV",15
447,"IQV",16
441,"IQV",17
419,"IQV",18
429,"IQV",19
313,"IQV",20
319,"IQV",21
292,"IQV",22
336,"IQV",23
378,"IQV",24
310,"IQV",25
198,"IQV",26
278,"IQV",27
330,"IQV",28
565,"IQV",29
570,"IQV",30
634,"IQV",31
689,"IQV",32
681,"IQV",33
739,"IQV",34
724,"IQV",35
678,"IQV",36
728,"IQV",37
720,"IQV",38
723,"IQV",39
774,"IQV",40
774,"IQV",41
719,"IQV",42
789,"IQV",43
752,"IQV",44
756,"IQV",45
674,"IQV",46
723,"IQV",47
756,"IQV",48
821,"IQV",49
869,"IQV",50
890,"IQV",51
885,"IQV",52
896,"IQV",53
931,"IQV",54
997,"IQV",55
949,"IQV",56
845,"IQV",57
843,"IQV",58
932,"IQV",59
1000,"IQV",60
905,"IQV",61
583,"IRM",1
621,"IRM",2
691,"IRM",3
703,"IRM",4
845,"IRM",5
685,"IRM",6
654,"IRM",7
726,"IRM",8
787,"IRM",9
857,"IRM",10
851,"IRM",11
933,"IRM",12
767,"IRM",13
853,"IRM",14
933,"IRM",15
955,"IRM",16
857,"IRM",17
820,"IRM",18
917,"IRM",19
755,"IRM",20
722,"IRM",21
826,"IRM",22
894,"IRM",23
1000,"IRM",24
964,"IRM",25
695,"IRM",26
738,"IRM",27
759,"IRM",28
878,"IRM",29
664,"IRM",30
607,"IRM",31
695,"IRM",32
558,"IRM",33
144,"IRM",34
62,"IRM",35
119,"IRM",36
99,"IRM",37
171,"IRM",38
152,"IRM",39
296,"IRM",40
277,"IRM",41
101,"IRM",42
121,"IRM",43
60,"IRM",44
115,"IRM",45
54,"IRM",46
0,"IRM",47
142,"IRM",48
175,"IRM",49
318,"IRM",50
345,"IRM",51
507,"IRM",52
449,"IRM",53
523,"IRM",54
460,"IRM",55
361,"IRM",56
89,"IRM",57
78,"IRM",58
130,"IRM",59
152,"IRM",60
99,"IRM",61
926,"JEC",1
698,"JEC",2
587,"JEC",3
508,"JEC",4
720,"JEC",5
556,"JEC",6
376,"JEC",7
305,"JEC",8
253,"JEC",9
65,"JEC",10
120,"JEC",11
123,"JEC",12
209,"JEC",13
212,"JEC",14
239,"JEC",15
264,"JEC",16
144,"JEC",17
36,"JEC",18
92,"JEC",19
0,"JEC",20
247,"JEC",21
427,"JEC",22
240,"JEC",23
392,"JEC",24
398,"JEC",25
473,"JEC",26
475,"JEC",27
543,"JEC",28
631,"JEC",29
732,"JEC",30
729,"JEC",31
810,"JEC",32
808,"JEC",33
898,"JEC",34
864,"JEC",35
907,"JEC",36
941,"JEC",37
912,"JEC",38
883,"JEC",39
862,"JEC",40
834,"JEC",41
804,"JEC",42
814,"JEC",43
706,"JEC",44
730,"JEC",45
743,"JEC",46
699,"JEC",47
783,"JEC",48
725,"JEC",49
787,"JEC",50
763,"JEC",51
924,"JEC",52
834,"JEC",53
949,"JEC",54
971,"JEC",55
992,"JEC",56
970,"JEC",57
971,"JEC",58
875,"JEC",59
971,"JEC",60
1000,"JEC",61
421,"JBHT",1
304,"JBHT",2
184,"JBHT",3
173,"JBHT",4
254,"JBHT",5
215,"JBHT",6
135,"JBHT",7
153,"JBHT",8
11,"JBHT",9
0,"JBHT",10
131,"JBHT",11
272,"JBHT",12
320,"JBHT",13
507,"JBHT",14
404,"JBHT",15
380,"JBHT",16
289,"JBHT",17
189,"JBHT",18
159,"JBHT",19
113,"JBHT",20
250,"JBHT",21
317,"JBHT",22
317,"JBHT",23
417,"JBHT",24
319,"JBHT",25
246,"JBHT",26
241,"JBHT",27
231,"JBHT",28
299,"JBHT",29
392,"JBHT",30
422,"JBHT",31
414,"JBHT",32
393,"JBHT",33
585,"JBHT",34
641,"JBHT",35
683,"JBHT",36
660,"JBHT",37
659,"JBHT",38
615,"JBHT",39
621,"JBHT",40
555,"JBHT",41
477,"JBHT",42
522,"JBHT",43
536,"JBHT",44
532,"JBHT",45
468,"JBHT",46
726,"JBHT",47
693,"JBHT",48
722,"JBHT",49
939,"JBHT",50
891,"JBHT",51
936,"JBHT",52
875,"JBHT",53
1000,"JBHT",54
901,"JBHT",55
808,"JBHT",56
629,"JBHT",57
606,"JBHT",58
554,"JBHT",59
601,"JBHT",60
606,"JBHT",61
127,"SJM",1
41,"SJM",2
0,"SJM",3
114,"SJM",4
190,"SJM",5
156,"SJM",6
120,"SJM",7
151,"SJM",8
152,"SJM",9
170,"SJM",10
199,"SJM",11
321,"SJM",12
418,"SJM",13
462,"SJM",14
442,"SJM",15
440,"SJM",16
404,"SJM",17
350,"SJM",18
369,"SJM",19
267,"SJM",20
336,"SJM",21
410,"SJM",22
736,"SJM",23
800,"SJM",24
783,"SJM",25
778,"SJM",26
791,"SJM",27
692,"SJM",28
751,"SJM",29
830,"SJM",30
794,"SJM",31
851,"SJM",32
829,"SJM",33
806,"SJM",34
796,"SJM",35
808,"SJM",36
789,"SJM",37
899,"SJM",38
906,"SJM",39
886,"SJM",40
842,"SJM",41
848,"SJM",42
848,"SJM",43
771,"SJM",44
786,"SJM",45
664,"SJM",46
685,"SJM",47
754,"SJM",48
679,"SJM",49
719,"SJM",50
657,"SJM",51
763,"SJM",52
731,"SJM",53
820,"SJM",54
803,"SJM",55
763,"SJM",56
869,"SJM",57
861,"SJM",58
941,"SJM",59
1000,"SJM",60
926,"SJM",61
768,"JNJ",1
677,"JNJ",2
614,"JNJ",3
897,"JNJ",4
1000,"JNJ",5
820,"JNJ",6
775,"JNJ",7
798,"JNJ",8
703,"JNJ",9
516,"JNJ",10
708,"JNJ",11
368,"JNJ",12
443,"JNJ",13
674,"JNJ",14
480,"JNJ",15
488,"JNJ",16
467,"JNJ",17
391,"JNJ",18
503,"JNJ",19
225,"JNJ",20
311,"JNJ",21
513,"JNJ",22
376,"JNJ",23
513,"JNJ",24
344,"JNJ",25
180,"JNJ",26
251,"JNJ",27
255,"JNJ",28
14,"JNJ",29
161,"JNJ",30
262,"JNJ",31
203,"JNJ",32
294,"JNJ",33
240,"JNJ",34
230,"JNJ",35
294,"JNJ",36
358,"JNJ",37
555,"JNJ",38
519,"JNJ",39
607,"JNJ",40
498,"JNJ",41
412,"JNJ",42
520,"JNJ",43
221,"JNJ",44
289,"JNJ",45
149,"JNJ",46
0,"JNJ",47
187,"JNJ",48
110,"JNJ",49
339,"JNJ",50
194,"JNJ",51
389,"JNJ",52
417,"JNJ",53
505,"JNJ",54
577,"JNJ",55
451,"JNJ",56
250,"JNJ",57
225,"JNJ",58
250,"JNJ",59
400,"JNJ",60
282,"JNJ",61
880,"JCI",1
672,"JCI",2
525,"JCI",3
738,"JCI",4
1000,"JCI",5
915,"JCI",6
773,"JCI",7
801,"JCI",8
644,"JCI",9
578,"JCI",10
531,"JCI",11
415,"JCI",12
415,"JCI",13
556,"JCI",14
496,"JCI",15
437,"JCI",16
248,"JCI",17
132,"JCI",18
283,"JCI",19
0,"JCI",20
198,"JCI",21
327,"JCI",22
188,"JCI",23
386,"JCI",24
238,"JCI",25
298,"JCI",26
361,"JCI",27
355,"JCI",28
663,"JCI",29
748,"JCI",30
726,"JCI",31
616,"JCI",32
606,"JCI",33
594,"JCI",34
528,"JCI",35
566,"JCI",36
657,"JCI",37
591,"JCI",38
443,"JCI",39
770,"JCI",40
726,"JCI",41
625,"JCI",42
584,"JCI",43
405,"JCI",44
537,"JCI",45
261,"JCI",46
235,"JCI",47
493,"JCI",48
399,"JCI",49
474,"JCI",50
462,"JCI",51
663,"JCI",52
581,"JCI",53
732,"JCI",54
833,"JCI",55
789,"JCI",56
729,"JCI",57
591,"JCI",58
622,"JCI",59
833,"JCI",60
707,"JCI",61
1000,"JPM",1
760,"JPM",2
567,"JPM",3
578,"JPM",4
741,"JPM",5
611,"JPM",6
548,"JPM",7
549,"JPM",8
299,"JPM",9
75,"JPM",10
191,"JPM",11
163,"JPM",12
186,"JPM",13
395,"JPM",14
283,"JPM",15
294,"JPM",16
224,"JPM",17
45,"JPM",18
159,"JPM",19
0,"JPM",20
134,"JPM",21
288,"JPM",22
246,"JPM",23
294,"JPM",24
432,"JPM",25
424,"JPM",26
503,"JPM",27
491,"JPM",28
639,"JPM",29
652,"JPM",30
705,"JPM",31
615,"JPM",32
598,"JPM",33
668,"JPM",34
612,"JPM",35
794,"JPM",36
833,"JPM",37
887,"JPM",38
850,"JPM",39
911,"JPM",40
935,"JPM",41
955,"JPM",42
939,"JPM",43
802,"JPM",44
877,"JPM",45
688,"JPM",46
722,"JPM",47
861,"JPM",48
816,"JPM",49
921,"JPM",50
891,"JPM",51
908,"JPM",52
840,"JPM",53
908,"JPM",54
833,"JPM",55
749,"JPM",56
644,"JPM",57
636,"JPM",58
637,"JPM",59
811,"JPM",60
764,"JPM",61
340,"JNPR",1
260,"JNPR",2
160,"JNPR",3
318,"JNPR",4
527,"JNPR",5
533,"JNPR",6
340,"JNPR",7
324,"JNPR",8
276,"JNPR",9
0,"JNPR",10
77,"JNPR",11
106,"JNPR",12
144,"JNPR",13
212,"JNPR",14
199,"JNPR",15
244,"JNPR",16
141,"JNPR",17
405,"JNPR",18
424,"JNPR",19
430,"JNPR",20
376,"JNPR",21
588,"JNPR",22
434,"JNPR",23
594,"JNPR",24
655,"JNPR",25
565,"JNPR",26
556,"JNPR",27
610,"JNPR",28
726,"JNPR",29
787,"JNPR",30
816,"JNPR",31
758,"JNPR",32
839,"JNPR",33
903,"JNPR",34
881,"JNPR",35
983,"JNPR",36
1000,"JNPR",37
874,"JNPR",38
810,"JNPR",39
842,"JNPR",40
800,"JNPR",41
585,"JNPR",42
565,"JNPR",43
700,"JNPR",44
813,"JNPR",45
639,"JNPR",46
655,"JNPR",47
700,"JNPR",48
655,"JNPR",49
729,"JNPR",50
678,"JNPR",51
765,"JNPR",52
726,"JNPR",53
736,"JNPR",54
790,"JNPR",55
646,"JNPR",56
424,"JNPR",57
295,"JNPR",58
289,"JNPR",59
366,"JNPR",60
382,"JNPR",61
1000,"KSU",1
717,"KSU",2
579,"KSU",3
610,"KSU",4
709,"KSU",5
663,"KSU",6
611,"KSU",7
513,"KSU",8
435,"KSU",9
389,"KSU",10
430,"KSU",11
431,"KSU",12
465,"KSU",13
633,"KSU",14
311,"KSU",15
457,"KSU",16
392,"KSU",17
377,"KSU",18
476,"KSU",19
436,"KSU",20
580,"KSU",21
699,"KSU",22
670,"KSU",23
779,"KSU",24
787,"KSU",25
722,"KSU",26
787,"KSU",27
778,"KSU",28
867,"KSU",29
874,"KSU",30
936,"KSU",31
941,"KSU",32
863,"KSU",33
792,"KSU",34
948,"KSU",35
949,"KSU",36
900,"KSU",37
817,"KSU",38
750,"KSU",39
815,"KSU",40
749,"KSU",41
766,"KSU",42
760,"KSU",43
635,"KSU",44
628,"KSU",45
604,"KSU",46
677,"KSU",47
709,"KSU",48
673,"KSU",49
757,"KSU",50
684,"KSU",51
707,"KSU",52
698,"KSU",53
742,"KSU",54
239,"KSU",55
164,"KSU",56
70,"KSU",57
56,"KSU",58
47,"KSU",59
67,"KSU",60
0,"KSU",61
445,"K",1
290,"K",2
315,"K",3
513,"K",4
665,"K",5
566,"K",6
445,"K",7
508,"K",8
604,"K",9
733,"K",10
781,"K",11
889,"K",12
897,"K",13
1000,"K",14
852,"K",15
878,"K",16
820,"K",17
687,"K",18
682,"K",19
458,"K",20
571,"K",21
594,"K",22
593,"K",23
642,"K",24
543,"K",25
486,"K",26
551,"K",27
550,"K",28
168,"K",29
156,"K",30
157,"K",31
231,"K",32
231,"K",33
269,"K",34
294,"K",35
261,"K",36
357,"K",37
343,"K",38
318,"K",39
294,"K",40
354,"K",41
349,"K",42
264,"K",43
63,"K",44
80,"K",45
81,"K",46
0,"K",47
43,"K",48
22,"K",49
110,"K",50
35,"K",51
138,"K",52
106,"K",53
268,"K",54
251,"K",55
123,"K",56
149,"K",57
130,"K",58
237,"K",59
448,"K",60
505,"K",61
682,"KEY",1
514,"KEY",2
349,"KEY",3
389,"KEY",4
497,"KEY",5
345,"KEY",6
281,"KEY",7
216,"KEY",8
104,"KEY",9
0,"KEY",10
96,"KEY",11
40,"KEY",12
68,"KEY",13
445,"KEY",14
445,"KEY",15
530,"KEY",16
461,"KEY",17
313,"KEY",18
417,"KEY",19
333,"KEY",20
445,"KEY",21
570,"KEY",22
558,"KEY",23
658,"KEY",24
803,"KEY",25
690,"KEY",26
730,"KEY",27
706,"KEY",28
815,"KEY",29
783,"KEY",30
799,"KEY",31
714,"KEY",32
698,"KEY",33
746,"KEY",34
702,"KEY",35
771,"KEY",36
799,"KEY",37
783,"KEY",38
710,"KEY",39
746,"KEY",40
738,"KEY",41
698,"KEY",42
771,"KEY",43
863,"KEY",44
871,"KEY",45
726,"KEY",46
831,"KEY",47
983,"KEY",48
943,"KEY",49
975,"KEY",50
983,"KEY",51
927,"KEY",52
911,"KEY",53
1000,"KEY",54
959,"KEY",55
863,"KEY",56
751,"KEY",57
799,"KEY",58
738,"KEY",59
819,"KEY",60
803,"KEY",61
768,"KMB",1
724,"KMB",2
649,"KMB",3
702,"KMB",4
865,"KMB",5
795,"KMB",6
782,"KMB",7
804,"KMB",8
814,"KMB",9
814,"KMB",10
910,"KMB",11
902,"KMB",12
906,"KMB",13
1000,"KMB",14
505,"KMB",15
384,"KMB",16
442,"KMB",17
369,"KMB",18
409,"KMB",19
256,"KMB",20
401,"KMB",21
405,"KMB",22
385,"KMB",23
395,"KMB",24
330,"KMB",25
274,"KMB",26
341,"KMB",27
347,"KMB",28
406,"KMB",29
461,"KMB",30
480,"KMB",31
509,"KMB",32
438,"KMB",33
459,"KMB",34
461,"KMB",35
420,"KMB",36
405,"KMB",37
388,"KMB",38
371,"KMB",39
422,"KMB",40
412,"KMB",41
284,"KMB",42
290,"KMB",43
180,"KMB",44
193,"KMB",45
41,"KMB",46
0,"KMB",47
103,"KMB",48
110,"KMB",49
153,"KMB",50
75,"KMB",51
195,"KMB",52
175,"KMB",53
291,"KMB",54
326,"KMB",55
293,"KMB",56
223,"KMB",57
146,"KMB",58
149,"KMB",59
242,"KMB",60
199,"KMB",61
55,"KIM",1
131,"KIM",2
180,"KIM",3
401,"KIM",4
430,"KIM",5
411,"KIM",6
463,"KIM",7
503,"KIM",8
651,"KIM",9
654,"KIM",10
796,"KIM",11
661,"KIM",12
661,"KIM",13
898,"KIM",14
884,"KIM",15
990,"KIM",16
1000,"KIM",17
930,"KIM",18
986,"KIM",19
776,"KIM",20
815,"KIM",21
911,"KIM",22
789,"KIM",23
898,"KIM",24
473,"KIM",25
404,"KIM",26
523,"KIM",27
490,"KIM",28
588,"KIM",29
506,"KIM",30
483,"KIM",31
542,"KIM",32
345,"KIM",33
529,"KIM",34
648,"KIM",35
381,"KIM",36
381,"KIM",37
289,"KIM",38
325,"KIM",39
335,"KIM",40
348,"KIM",41
197,"KIM",42
292,"KIM",43
0,"KIM",44
75,"KIM",45
101,"KIM",46
105,"KIM",47
259,"KIM",48
246,"KIM",49
371,"KIM",50
338,"KIM",51
582,"KIM",52
559,"KIM",53
805,"KIM",54
776,"KIM",55
677,"KIM",56
480,"KIM",57
381,"KIM",58
404,"KIM",59
572,"KIM",60
513,"KIM",61
1000,"KMI",1
618,"KMI",2
348,"KMI",3
526,"KMI",4
845,"KMI",5
671,"KMI",6
605,"KMI",7
368,"KMI",8
476,"KMI",9
328,"KMI",10
578,"KMI",11
674,"KMI",12
733,"KMI",13
759,"KMI",14
822,"KMI",15
822,"KMI",16
874,"KMI",17
523,"KMI",18
309,"KMI",19
421,"KMI",20
608,"KMI",21
562,"KMI",22
338,"KMI",23
565,"KMI",24
539,"KMI",25
470,"KMI",26
585,"KMI",27
473,"KMI",28
654,"KMI",29
723,"KMI",30
766,"KMI",31
792,"KMI",32
736,"KMI",33
690,"KMI",34
743,"KMI",35
789,"KMI",36
769,"KMI",37
476,"KMI",38
407,"KMI",39
348,"KMI",40
434,"KMI",41
417,"KMI",42
351,"KMI",43
210,"KMI",44
105,"KMI",45
105,"KMI",46
13,"KMI",47
0,"KMI",48
49,"KMI",49
279,"KMI",50
348,"KMI",51
588,"KMI",52
578,"KMI",53
773,"KMI",54
782,"KMI",55
476,"KMI",56
447,"KMI",57
496,"KMI",58
493,"KMI",59
756,"KMI",60
753,"KMI",61
